,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
15,56.8,0.000331725905535663,0.000331725905535663,-0.00188977777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17593230.5600496,0.0,0.0,0.0,0.000155367515556933,0.000155367515556933,-0.00173258117333885,0.0,0.0,0.0,0.000176358389978727,0.000176358389978727,-0.000157196604438931,0.0,0.0,0.0,0.000368242491740185,1.39517541395462e-05,6.0,1.0,0.000195520175518523,0.0,16.8,1.0,13437822.6823903,-8564044.76651524,90000.0000000064,0.0,0.0
16,58.0,0.000460351862223949,0.000460351862223949,-0.00200888888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17644887.9412569,0.0,0.0,0.0,0.00015680244281269,0.00015680244281269,-0.00173832088236187,0.0,0.0,0.0,0.000303549419411256,0.000303549419411256,-0.000270568006527016,0.0,0.0,0.0,0.000633821813545535,0.000135090710346246,5.0,1.0,0.000336530832295496,0.0,18.0,1.0,13458703.2983154,-8587792.81438688,90000.0000231353,0.0,0.0
17,59.2,0.000590207644463474,0.000590207644463474,-0.002128,0.0,0.0,0.0,-4000000.0,-4000000.0,-17683850.6685267,0.0,0.0,0.0,0.000157884740792408,0.000157884740792408,-0.00174265007428074,0.0,0.0,0.0,0.000432322903671063,0.000432322903671063,-0.000385349925719256,0.0,0.0,0.0,0.000902705356424423,0.000276781148427145,5.0,1.0,0.00047929588162287,0.0,19.2,1.0,13474452.5625129,-8605704.8472969,90000.0000000539,0.0,0.0
18,60.4,0.000720742911416665,0.000720742911416665,-0.00224711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17715799.536565,0.0,0.0,0.0,0.000158772209349028,0.000158772209349028,-0.00174619994850722,0.0,0.0,0.0,0.000561970702067635,0.000561970702067635,-0.000500911162603889,0.0,0.0,0.0,0.00117341449782644,0.000434631151035112,5.0,1.0,0.000623030241531381,0.0,20.4,1.0,13487366.7294232,-8620392.45301407,90000.0000000006,0.0,0.0
19,61.6,0.000851719406050698,0.000851719406050698,-0.00236622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17743193.9109109,0.0,0.0,0.0,0.000159533164191969,0.000159533164191969,-0.00174924376787899,0.0,0.0,0.0,0.000692186241858726,0.000692186241858726,-0.000616978454343233,0.0,0.0,0.0,0.00144530910313412,0.00060604478967336,5.0,1.0,0.000767394029374218,0.0,21.6,1.0,13498439.9080497,-8632986.25661233,90000.0,0.0,0.0
20,62.8,0.000983009793959654,0.000983009793959655,-0.00248533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17767348.1781584,0.0,0.0,0.0,0.000160204116059954,0.000160204116059954,-0.00175192757535093,0.0,0.0,0.0,0.000822805677899697,0.000822805677899697,-0.000733405757982405,0.0,0.0,0.0,0.00171804705795003,0.000789276897978643,4.0,1.0,0.000912205597816989,0.0,22.8,1.0,13508203.3911126,-8644090.51090851,90000.0003709424,0.0,0.0
21,64.0,0.00111453710687458,0.00111453710687458,-0.00260444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17789056.8294753,0.0,0.0,0.0,0.00016080713415209,0.00016080713415209,-0.00175433964771947,0.0,0.0,0.0,0.000953729972722488,0.000953729972722489,-0.000850104796724973,0.0,0.0,0.0,0.00199142156857403,0.000983060862111987,4.0,1.0,0.00105735514872,0.0,24.0,1.0,13516978.3233216,-8654070.46105316,90000.0001118087,0.0,0.0
22,65.2,0.00124625085690903,0.00124625085690903,-0.00272355555555556,0.0,0.0,0.0,-4000000.00002578,-4000000.00002578,-17808841.017082,0.0,0.0,0.0,0.000161356694916796,0.000161356694916796,-0.00175653789078546,0.0,0.0,0.0,0.00108489416198616,0.00108489416198616,-0.000967017664770101,0.0,0.0,0.0,0.00226529698718815,0.00118642905027051,4.0,1.0,0.00120277065920222,0.0,25.2,1.0,13524975.3610344,-8663165.69242969,90000.0000394682,0.0,0.0
23,66.4,0.00137811592924664,0.00137811592924664,-0.00284266666666667,0.0,0.0,0.0,-4000000.00001454,-4000000.00001454,-17827063.2073035,0.0,0.0,0.0,0.000161862866868329,0.000161862866868329,-0.00175856257858846,0.0,0.0,0.0,0.00121625306236881,0.00121625306236881,-0.0010841040880782,0.0,0.0,0.0,0.0025395789694346,0.00139861453953189,4.0,1.0,0.00134840203665942,0.0,26.4,1.0,13532341.018123,-8671542.83883495,90000.000015733,0.0,0.0
24,67.6,0.00151010679965331,0.00151010679965331,-0.00296177777777778,0.0,0.0,0.0,-4000000.00000871,-4000000.00000871,-17843986.8694776,0.0,0.0,0.0,0.000162332968595874,0.000162332968595874,-0.00176044298549703,0.0,0.0,0.0,0.00134777383104588,0.00134777383104588,-0.00120133479228075,0.0,0.0,0.0,0.00281419893834604,0.001618992371539,4.0,1.0,0.00149421286981101,0.0,27.6,1.0,13539181.7925099,-8679323.02299975,90000.0000069067,0.0,0.0
25,68.8,0.00164220426424663,0.00164220426424664,-0.00308088888888889,0.0,0.0,0.0,-4000000.00000548,-4000000.00000548,-17859810.2322473,0.0,0.0,0.0,0.000162772506450856,0.000162772506450856,-0.00176220113691606,0.0,0.0,0.0,0.00147943175778293,0.00147943175778293,-0.00131868775197283,0.0,0.0,0.0,0.00308910529808796,0.00184704210290721,4.0,1.0,0.00164017576359303,0.0,28.8,1.0,13545577.810913,-8686597.37504083,90000.0000032793,0.0,0.0
26,70.0,0.00177439346836992,0.00177439346836992,-0.0032,0.0,0.0,0.0,-4000000.0000036,-4000000.00000359,-17874686.6301486,0.0,0.0,0.0,0.000163185739726051,0.000163185739726051,-0.00176385407001631,0.0,0.0,0.0,0.00161120772863017,0.00161120772863017,-0.00143614592998369,0.0,0.0,0.0,0.00336425813806411,0.00208232270457845,4.0,1.0,0.00178626952727665,0.0,30.0,1.0,13551591.0532384,-8693436.38625633,90000.0000016616,0.0,0.0
27,71.2,0.00190666265685628,0.00190666265685628,-0.00331911111111111,0.0,0.0,0.0,-4000000.00000244,-4000000.00000244,-17888737.4037877,0.0,0.0,0.0,0.0001635760389939,0.0001635760389939,-0.00176541526708739,0.0,0.0,0.0,0.00174308661784811,0.00174308661784811,-0.00155369584402372,0.0,0.0,0.0,0.00363962587520098,0.00232445505508411,4.0,1.0,0.0019324773916725,0.0,31.2,1.0,13557270.5670096,-8699895.83962309,90000.0000008893,0.0,0.0
28,72.4,0.00203900234830259,0.00203900234830259,-0.00343822222222222,0.0,0.0,0.0,-4000000.0000017,-4000000.0000017,-17902060.4232511,0.0,0.0,0.0,0.000163946122867945,0.000163946122867945,-0.00176689560258336,0.0,0.0,0.0,0.00187505622541997,0.00187505622541997,-0.00167132661963886,0.0,0.0,0.0,0.00391518303543644,0.00257310932703368,4.0,1.0,0.00207878583120108,0.0,32.4,1.0,13562655.9126467,-8706020.72819802,90000.0000004988,0.0,0.0
29,73.6,0.00217140477045956,0.00217140477045956,-0.00355733333333333,0.0,0.0,0.0,-4000000.00000122,-4000000.00000122,-17914735.9161903,0.0,0.0,0.0,0.000164298219894073,0.000164298219894072,-0.00176830399068774,0.0,0.0,0.0,0.00200710655055052,0.00200710655055052,-0.00178902934264559,0.0,0.0,0.0,0.00419090873675999,0.00282799564998447,4.0,1.0,0.00222518375845545,0.0,33.6,1.0,13567779.5192574,-8711847.934418,90000.0000002913,0.0,0.0
30,74.8,0.00230386346281078,0.00230386346281078,-0.00367644444444444,0.0,0.0,0.0,-4000000.00000089,-4000000.00000089,-17926830.5701288,0.0,0.0,0.0,0.000164634182503504,0.000164634182503504,-0.00176964784112538,0.0,0.0,0.0,0.0021392292802921,0.0021392292802921,-0.00190679660331907,0.0,0.0,0.0,0.0044667856214459,0.00308885703868387,4.0,1.0,0.00237166195726514,0.0,34.8,1.0,13572668.3428456,-8717408.11602186,90000.0000001762,0.0,0.0
31,76.0,0.00243637298979818,0.00243637298979818,-0.00379555555555556,0.0,0.0,0.0,-4000000.00000067,-4000000.00000067,-17938400.4926417,0.0,0.0,0.0,0.00016495556923999,0.00016495556923999,-0.00177093338807126,0.0,0.0,0.0,0.00227141742054286,0.00227141742054286,-0.0020246221674843,0.0,0.0,0.0,0.00474279908556467,0.00335546393096996,4.0,1.0,0.00251821267360141,0.0,36.0,1.0,13577345.0628561,-8722727.0669105,90000.0000001099,0.0,0.0
32,77.2,0.00256892872938548,0.00256892872938548,-0.00391466666666667,0.0,0.0,0.0,-4000000.00000051,-4000000.00000051,-17949493.3938702,0.0,0.0,0.0,0.000165263705385242,0.000165263705385242,-0.00177216593265222,0.0,0.0,0.0,0.00240366502398478,0.00240366502398478,-0.00214250073401445,0.0,0.0,0.0,0.00501893671090814,0.00362760989658496,4.0,1.0,0.00266482931395512,0.0,37.2,1.0,13581828.9643769,-8727826.72049783,90000.0000000705,0.0,0.0
33,78.4,0.00270152671420245,0.00270152671420245,-0.00403377777777778,0.0,0.0,0.0,-4000000.00000039,-4000000.00000039,-17960150.2262832,0.0,0.0,0.0,0.000165559728507835,0.000165559728507835,-0.00177335002514256,0.0,0.0,0.0,0.00253596698567907,0.00253596698567907,-0.00226042775263522,0.0,0.0,0.0,0.00529518783818536,0.00390510821532271,4.0,1.0,0.00281150621872291,0.0,38.4,1.0,13586136.6009526,-8732725.90354515,90000.0000000464,0.0,0.0
34,79.6,0.00283416351019183,0.00283416351019183,-0.00415288888888889,0.0,0.0,0.0,-4000000.00000031,-4000000.0000003,-17970406.4373215,0.0,0.0,0.0,0.000165844623258906,0.000165844623258906,-0.00177448960414682,0.0,0.0,0.0,0.0026683188869173,0.0026683188869173,-0.00237839928474207,0.0,0.0,0.0,0.00557154324097849,0.00418778911228784,4.0,1.0,0.00295823848909254,0.0,39.6,1.0,13590282.300921,-8737440.91202999,90000.0000000312,0.0,0.0
35,80.8,0.00296683612252351,0.00296683612252351,-0.004272,0.0,0.0,0.0,-4000000.00000024,-4000000.00000025,-17980292.9405826,0.0,0.0,0.0,0.000166119248349496,0.000166119248349496,-0.00177558810450916,0.0,0.0,0.0,0.00280071687415834,0.00280071687415834,-0.00249641189549084,0.0,0.0,0.0,0.00584799487295871,0.00447549749780382,4.0,1.0,0.00310502185282584,0.0,40.8,1.0,13594278.5599784,-8741985.95762112,90000.0000000214,0.0,0.0
36,82.0,0.00309954192167632,0.00309954192167632,-0.00439111111111111,0.0,0.0,0.0,-4000000.00000019,-4000000.00000019,-17989836.8788276,0.0,0.0,0.0,0.000166384357745195,0.000166384357745195,-0.00177664854209195,0.0,0.0,0.0,0.0029331575639154,0.0029331575639154,-0.00261446256901917,0.0,0.0,0.0,0.00612453566928721,0.00476809110040919,4.0,1.0,0.00325185255881163,0.0,42.0,1.0,13598136.349598,-8746373.51844998,90000.0000000149,0.0,0.0
37,83.2,0.0032322785846674,0.0032322785846674,-0.00451022222222222,0.0,0.0,0.0,-4000000.00000016,-4000000.00000016,-17999062.230631,0.0,0.0,0.0,0.000166640617517514,0.000166640617517514,-0.00177767358118121,0.0,0.0,0.0,0.00306563796713413,0.00306563796713413,-0.00273254864104101,0.0,0.0,0.0,0.00640115938871384,0.00506543890995996,4.0,1.0,0.00339872729322724,0.0,43.2,1.0,13601865.3622457,-8750614.6180009,90000.0000000106,0.0,0.0
38,84.4,0.00336504404781752,0.00336504404781752,-0.00462933333333333,0.0,0.0,0.0,-4000000.00000013,-4000000.00000013,-18007990.297952,0.0,0.0,0.0,0.000166888619387545,0.000166888619387545,-0.00177866558866133,0.0,0.0,0.0,0.00319815542841419,0.00319815542841419,-0.00285066774467201,0.0,0.0,0.0,0.00667786048666977,0.00536741986819641,4.0,1.0,0.00354564311215637,0.0,44.4,1.0,13605474.2084631,-8754719.04925869,90000.0000000076,0.0,0.0
39,85.6,0.00349783646841293,0.00349783646841293,-0.00474844444444444,0.0,0.0,0.0,-4000000.00000011,-4000000.00000011,-18016640.1018733,0.0,0.0,0.0,0.000167128891718693,0.000167128891718693,-0.00177962667798591,0.0,0.0,0.0,0.00333070757667842,0.00333070757667842,-0.00296881776645853,0.0,0.0,0.0,0.00695463401226287,0.00567392175885141,4.0,1.0,0.00369259738689831,0.0,45.6,1.0,13608970.5768303,-8758695.55663835,90000.0000000056,0.0,0.0
40,86.8,0.00363065419330746,0.00363065419330746,-0.00486755555555555,0.0,0.0,0.0,-4000000.00000009,-4000000.00000009,-18025028.7066998,0.0,0.0,0.0,0.000167361908519432,0.000167361908519432,-0.00178055874518887,0.0,0.0,0.0,0.00346329228477219,0.0034632922847722,-0.00308699681036669,0.0,0.0,0.0,0.00723147552391982,0.00598484026019128,4.0,1.0,0.0038395877591777,0.0,46.8,1.0,13612361.3649717,-8762551.98498071,90000.0000000041,0.0,0.0
41,88.0,0.0037634957329958,0.0037634957329958,-0.00498666666666667,0.0,0.0,0.0,-4000000.00000007,-4000000.00000007,-18033171.4875836,0.0,0.0,0.0,0.000167588096877317,0.000167588096877317,-0.0017814634986204,0.0,0.0,0.0,0.00359590763610263,0.00359590763610263,-0.00320520316804627,0.0,0.0,0.0,0.00750838101972759,0.00630007813093337,4.0,1.0,0.00398661210415899,0.0,48.0,1.0,13615652.7877326,-8766295.40258533,90000.0000000031,0.0,0.0
42,89.2,0.00389635974004143,0.00389635974004143,-0.00510577777777778,0.0,0.0,0.0,-4000000.00000025,-4000000.00000025,-18041082.353197,0.0,0.0,0.0,0.000167807843144339,0.000167807843144339,-0.00178234248368854,0.0,0.0,0.0,0.00372855189688118,0.00372855189688118,-0.00332343529408924,0.0,0.0,0.0,0.00778534687947501,0.00661954450655886,4.0,1.0,0.00413366849967312,0.0,49.2,1.0,13618850.4671876,-8769932.2035785,90000.0000000023,0.0,0.0
43,90.4,0.00402924499100191,0.00402924499100191,-0.00522488888888889,0.0,0.0,0.0,-4000000.00000005,-4000000.00000005,-18048773.9323047,0.0,0.0,0.0,0.00016802149811957,0.00016802149811957,-0.00178319710358941,0.0,0.0,0.0,0.00386122349286641,0.00386122349286641,-0.00344169178529948,0.0,0.0,0.0,0.00806236981609085,0.00694315428767335,4.0,1.0,0.00428075520043334,0.0,50.4,1.0,13621959.508055,-8773468.19368428,90000.0000000018,0.0,0.0
44,91.6,0.00416215037118532,0.00416215037118532,-0.005344,0.0,0.0,0.0,-4000000.00000005,-4000000.00000004,-18056257.7311146,0.0,0.0,0.0,0.000168229381419846,0.000168229381419846,-0.00178402863679051,0.0,0.0,0.0,0.00399392098974953,0.00399392098974953,-0.00355997136320949,0.0,0.0,0.0,0.00833944683468816,0.00727082760563824,4.0,1.0,0.00442787061628958,0.0,51.6,1.0,13624984.5613007,-8776908.6625627,90000.0000000014,0.0,0.0
45,92.8,0.00429507486171752,0.00429507486171752,-0.00546311111111111,0.0,0.0,0.0,-4000000.00000016,-4000000.00000016,-18063544.2667729,0.0,0.0,0.0,0.000168431785188122,0.000168431785188122,-0.00178483825186364,0.0,0.0,0.0,0.00412664307651342,0.00412664307651342,-0.00367827285924747,0.0,0.0,0.0,0.00861657519781727,0.00760248935348299,4.0,1.0,0.00457501329377938,0.0,52.8,1.0,13627929.878098,-8780258.44517991,90000.0000000011,0.0,0.0
46,94.0,0.00442801752850712,0.00442801752850712,-0.00558222222222222,0.0,0.0,0.0,-4000000.00000003,-4000000.00000003,-18070643.18127,0.0,0.0,0.0,0.000168628977257499,0.000168628977257498,-0.00178562702014111,0.0,0.0,0.0,0.00425938855123364,0.00425938855123364,-0.00379659520208111,0.0,0.0,0.0,0.0088937523958179,0.0079380687722877,4.0,1.0,0.00472218190038617,0.0,54.0,1.0,13630799.3558706,-8783521.97417342,90000.0000000008,0.0,0.0
47,95.2,0.00456097751278067,0.00456097751278067,-0.00570133333333333,0.0,0.0,0.0,-4000000.00000003,-4000000.00000003,-18077563.3391414,0.0,0.0,0.0,0.000168821203865037,0.000168821203865036,-0.00178639592657127,0.0,0.0,0.0,0.00439215630889964,0.00439215630889964,-0.00391493740676207,0.0,0.0,0.0,0.00917097612138936,0.00827749908496103,4.0,1.0,0.00486937521103722,0.0,55.2,1.0,13633596.5777844,-8786703.32476754,90000.0000000007,0.0,0.0
48,96.4,0.0046939540229248,0.0046939540229248,-0.00582044444444444,0.0,0.0,0.0,-4000000.00000003,-4000000.00000002,-18084312.9116742,0.0,0.0,0.0,0.000169008691990948,0.000169008691990949,-0.00178714587907491,0.0,0.0,0.0,0.00452494533091785,0.00452494533091786,-0.00403329856536953,0.0,0.0,0.0,0.00944824424767259,0.00862071717072271,4.0,1.0,0.00501659209646618,0.0,56.4,1.0,13636324.8467846,-8789806.25348484,90000.0000000005,0.0,0.0
49,97.6,0.00482694632742188,0.00482694632742188,-0.00593955555555555,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-18090899.4498282,0.0,0.0,0.0,0.000169191651384114,0.000169191651384114,-0.00178787771664757,0.0,0.0,0.0,0.00465775467602176,0.00465775467602176,-0.00415167783890798,0.0,0.0,0.0,0.00972555480927017,0.00896766327470833,4.0,1.0,0.00516383151313554,0.0,57.6,1.0,13638987.2150719,-8792834.23166955,90000.0000000005,0.0,0.0
50,98.8,0.00495995374870648,0.00495995374870648,-0.00605866666666667,0.0,0.0,0.0,-4000000.00000008,-4000000.00000008,-18097329.9476511,0.0,0.0,0.0,0.000169370276323636,0.000169370276323636,-0.00178859221640568,0.0,0.0,0.0,0.00479058347236682,0.00479058347236682,-0.00427007445026099,0.0,0.0,0.0,0.0100029059857402,0.00931828074801988,4.0,1.0,0.00531109249447265,0.0,58.8,1.0,13641586.5097356,-8795790.47464117,90000.0000000003,0.0,0.0
51,100.0,0.00509297565780059,0.00509297565780059,-0.00617777777777778,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-18103610.8976557,0.0,0.0,0.0,0.000169544747157102,0.000169544747157101,-0.00178929009973952,0.0,0.0,0.0,0.00492343091062746,0.00492343091062746,-0.00438848767803826,0.0,0.0,0.0,0.0102802960871825,0.0096725158142778,4.0,1.0,0.00545837414321667,0.0,60.0,1.0,13644125.3551374,-8798677.96715218,90000.0000000003,0.0,0.0
52,101.2,0.0052260114696108,0.0052260114696108,-0.00629688888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000002,-18109748.3393638,0.0,0.0,0.0,0.000169715231648994,0.000169715231648993,-0.00178997203770709,0.0,0.0,0.0,0.00505629623794578,0.00505629623794578,-0.0045069168511818,0.0,0.0,0.0,0.0105577235416034,0.0100303173593337,4.0,1.0,0.00560567562470976,0.0,61.2,1.0,13646606.1925344,-8801499.48570528,90000.0000000002,0.0,0.0
53,102.4,0.00535906063879098,0.00535906063879098,-0.006416,0.0,0.0,0.0,-4000000.00000002,-4000000.00000001,-18115747.9020134,0.0,0.0,0.0,0.000169881886167039,0.000169881886167039,-0.00179063865577927,0.0,0.0,0.0,0.00518917875260791,0.00518917875260791,-0.00462536134422073,0.0,0.0,0.0,0.0108351868837998,0.0103916367413017,4.0,1.0,0.00575299616099508,0.0,62.4,1.0,13649031.297341,-8804257.61818646,90000.0000000002,0.0,0.0
54,103.6,0.00549212265608951,0.00549212265608951,-0.00653511111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-18121614.842263,0.0,0.0,0.0,0.000170044856729526,0.000170044856729526,-0.00179129053802922,0.0,0.0,0.0,0.00532207779934395,0.00532207779934395,-0.00474382057308189,0.0,0.0,0.0,0.0111126847455453,0.0107564276184756,4.0,1.0,0.005900335025606,0.0,63.6,1.0,13651402.7943701,-8806954.78119855,90000.0000000002,0.0,0.0
55,104.8,0.00562519704511421,0.00562519704511421,-0.00665422222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-18127354.0775854,0.0,0.0,0.0,0.000170204279932927,0.000170204279932927,-0.00179192823084282,0.0,0.0,0.0,0.00545499276516525,0.00545499276516525,-0.0048622939913794,0.0,0.0,0.0,0.0113902158468981,0.0111246457930469,4.0,1.0,0.00604769153895109,0.0,64.8,1.0,13653722.6713311,-8809593.23541336,90000.0000000001,0.0,0.0
56,106.0,0.00575828335945802,0.00575828335945802,-0.00677333333333333,0.0,0.0,0.0,-4000000.00000004,-4000000.00000004,-18132970.2159377,0.0,0.0,0.0,0.000170360283776045,0.000170360283776045,-0.0017925522462153,0.0,0.0,0.0,0.00558792307566593,0.00558792307566593,-0.00498078108711803,0.0,0.0,0.0,0.0116677789884786,0.011496249068824,4.0,1.0,0.00619506506421383,0.0,66.0,1.0,13655992.7908228,-8812175.09921127,90000.0000000001,0.0,0.0
57,107.2,0.00589138118013782,0.00589138118013782,-0.00689244444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-18138467.582198,0.0,0.0,0.0,0.000170512988394389,0.000170512988394389,-0.00179316306468867,0.0,0.0,0.0,0.00572086819172739,0.00572086819172739,-0.00509928137975578,0.0,0.0,0.0,0.0119453730445882,0.0118711971213959,4.0,1.0,0.006342455003699,0.0,67.2,1.0,13658214.9010199,-8814702.36083497,90000.0000000001,0.0,0.0
58,108.4,0.00602449011330581,0.00602449011330581,-0.00701155555555555,0.0,0.0,0.0,-4000000.00000004,-4000000.00000003,-18143850.2417898,0.0,0.0,0.0,0.00017066250671638,0.00017066250671638,-0.00179376113797664,0.0,0.0,0.0,0.00585382760657338,0.00585382760657338,-0.00521779441757892,0.0,0.0,0.0,0.0122229969570605,0.0122494513793895,4.0,1.0,0.00648986079556784,0.0,68.4,1.0,13660390.6452217,-8817176.88925016,90000.0000000001,0.0,0.0
59,109.6,0.00615760978819908,0.00615760978819908,-0.00713066666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-18149122.0218466,0.0,0.0,0.0,0.000170808945051293,0.000170808945051294,-0.00179434689131629,0.0,0.0,0.0,0.00598680084313173,0.00598680084313173,-0.00533631977535038,0.0,0.0,0.0,0.012500649729752,0.0126309749156429,4.0,1.0,0.00663728191091308,0.0,69.6,1.0,13662521.5704077,-8819600.44387527,90000.0,0.0,0.0
60,110.8,0.00629073985529776,0.00629073985529776,-0.00724977777777778,0.0,0.0,0.0,-4000000.00000002,-4000000.00000003,-18154286.5302248,0.0,0.0,0.0,0.000170952403617353,0.000170952403617353,-0.00179492072558053,0.0,0.0,0.0,0.00611978745166434,0.00611978745166434,-0.00545485705219725,0.0,0.0,0.0,0.0127783304235938,0.0130157323472651,4.0,1.0,0.00678471785113144,0.0,70.8,1.0,13664609.1349225,-8821974.68332224,90000.0000000001,0.0,0.0
61,112.0,0.00642387998466666,0.00642387998466665,-0.00736888888888889,0.0,0.0,0.0,-4000000.00000003,-4000000.00000002,-18159347.1726213,0.0,0.0,0.0,0.000171092977017256,0.000171092977017257,-0.00179548301918014,0.0,0.0,0.0,0.00625278700763333,0.00625278700763333,-0.00557340586970875,0.0,0.0,0.0,0.0130560381521361,0.01340368974368,4.0,1.0,0.00693216814555791,0.0,72.0,1.0,13666654.7153951,-8824301.17326568,90000.0,0.0,0.0
62,113.2,0.00655702986445848,0.00655702986445848,-0.007488,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-18164307.1680238,0.0,0.0,0.0,0.000171230754667328,0.000171230754667327,-0.00179603412978042,0.0,0.0,0.0,0.00638579910977508,0.00638579910977508,-0.00569196587021958,0.0,0.0,0.0,0.0133337720775262,0.0137948145418597,4.0,1.0,0.00707963234933058,0.0,73.2,1.0,13668659.6129841,-8826581.39354589,90000.0,0.0,0.0
63,114.4,0.00669018919956005,0.00669018919956005,-0.00760711111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-18169169.5626853,0.0,0.0,0.0,0.000171365821185702,0.000171365821185702,-0.00179657439585392,0.0,0.0,0.0,0.00651882337835827,0.00651882337835827,-0.00581053671525719,0.0,0.0,0.0,0.013611531406872,0.0141890754680489,4.0,1.0,0.00722711004145936,0.0,74.4,1.0,13670625.0590264,-8828816.74459318,90000.0000000001,0.0,0.0
64,115.6,0.00682335771036513,0.00682335771036513,-0.00772622222222222,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-18173937.2427911,0.0,0.0,0.0,0.000171498256744195,0.000171498256744196,-0.0017971041380879,0.0,0.0,0.0,0.00665185945360485,0.00665185945360485,-0.00592911808413432,0.0,0.0,0.0,0.0138893153889442,0.0145864424653592,4.0,1.0,0.00737460082307539,0.0,75.6,1.0,13672552.2201574,-8831008.5532512,90000.0,0.0,0.0
65,116.8,0.00695653513165977,0.00695653513165977,-0.00784533333333333,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-18178612.9459647,0.0,0.0,0.0,0.000171628137387908,0.000171628137387907,-0.00179762366066274,0.0,0.0,0.0,0.00678490699425578,0.00678490699425578,-0.00604770967267059,0.0,0.0,0.0,0.014167123311182,0.0149868866266859,4.0,1.0,0.00752210431584097,0.0,76.8,1.0,13674442.2029616,-8833158.07806633,90000.0,0.0,0.0
66,118.0,0.00708972121160789,0.00708972121160789,-0.00796444444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000002,-18183199.2717388,0.0,0.0,0.0,0.000171755535326077,0.000171755535326077,-0.00179813325241542,0.0,0.0,0.0,0.00691796567626573,0.00691796567626573,-0.00616631119202902,0.0,0.0,0.0,0.0144449544969675,0.0153903801324583,4.0,1.0,0.00766962016050244,0.0,78.0,1.0,13676296.0582056,-8835266.51410169,90000.0,0.0,0.0
67,119.2,0.00722291571082639,0.00722291571082639,-0.00808355555555556,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-18187698.6911027,0.0,0.0,0.0,0.000171880519197296,0.000171880519197297,-0.0017986331879003,0.0,0.0,0.0,0.00705103519161301,0.00705103519161301,-0.00628492236765526,0.0,0.0,0.0,0.0147228083031406,0.0157968961927891,4.0,1.0,0.00781714801557077,0.0,79.2,1.0,13678114.7846968,-8837334.99732601,90000.0,0.0,0.0
68,120.4,0.00735611840154024,0.00735611840154024,-0.00820266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-18192113.5552234,0.0,0.0,0.0,0.00017200315431176,0.00017200315431176,-0.00179912372835815,0.0,0.0,0.0,0.00718411524721239,0.00718411524721239,-0.00640354293830852,0.0,0.0,0.0,0.015000684117729,0.0162064089936233,5.0,1.0,0.00796468755611627,0.0,80.4,1.0,13679899.3328087,-8839364.6086231,90000.000000094,0.0,0.0
69,121.6,0.00748932906680945,0.00748932906680945,-0.00832177777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-18196446.1034248,0.0,0.0,0.0,0.000172123502872912,0.000172123502872912,-0.00179960512260276,0.0,0.0,0.0,0.00731720556392045,0.00731720556392045,-0.00652217265517502,0.0,0.0,0.0,0.0152785813578715,0.0166188936466197,4.0,1.0,0.00811223847266588,0.0,81.6,1.0,13681650.607707,-8841356.37746,90000.0,0.0,0.0
70,122.8,0.00762254749982042,0.00762254749982042,-0.00844088888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-18200698.4705036,0.0,0.0,0.0,0.000172241624180655,0.000172241624180655,-0.00180007760783373,0.0,0.0,0.0,0.00745030587562367,0.00745030587562367,-0.00664081128105516,0.0,0.0,0.0,0.0155564994679138,0.0170343261422007,5.0,1.0,0.00825980047019219,0.0,82.8,1.0,13683369.4723049,-8843311.28525026,90000.0000000708,0.0,0.0
