,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
235,320.8,0.040537884135592,0.040537884135592,-0.0280942222222222,0.0,0.0,0.0,-4000000.00000002,-4000000.00000001,-19353691.3626135,0.0,0.0,0.0,0.000204269204517039,0.00020426920451704,-0.00192818792917927,0.0,0.0,0.0,0.102647494080659,2.0,1.0,0.0545011955691067,0.0443330994827452,280.8,59.9999997154088,0.0,0.0
236,322.0,0.0407214878730083,0.0407214878730084,-0.0282133333333333,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-19353691.3626135,0.0,0.0,0.0,0.000204269204517042,0.000204269204517039,-0.00192818792917927,0.0,0.0,0.0,0.103114758509643,2.0,1.0,0.0547492919328284,0.0445349093817635,282.0,60.0,0.0,0.0
237,323.2,0.0409050916104247,0.0409050916104247,-0.0283324444444444,0.0,0.0,0.0,-4000000.00000006,-3999999.99999993,-19353691.3626135,0.0,0.0,0.0,0.000204269204517031,0.00020426920451705,-0.00192818792917927,0.0,0.0,0.0,0.103582022938627,2.0,1.0,0.05499738829655,0.0447367192807819,283.2,59.9999995070736,0.0,0.0
238,324.4,0.0410886953478411,0.0410886953478411,-0.0284515555555556,0.0,0.0,0.0,-4000000.0,-4000000.00000002,-19353691.3626135,0.0,0.0,0.0,0.000204269204517042,0.000204269204517038,-0.00192818792917927,0.0,0.0,0.0,0.104049287367611,2.0,1.0,0.0552454846602717,0.0449385291798002,284.4,59.9999997154088,0.0,0.0
239,325.6,0.0412722990852575,0.0412722990852575,-0.0285706666666667,0.0,0.0,0.0,-4000000.00000006,-3999999.99999996,-19353691.3626135,0.0,0.0,0.0,0.000204269204517033,0.000204269204517047,-0.00192818792917927,0.0,0.0,0.0,0.104516551796595,2.0,1.0,0.0554935810239933,0.0451403390788185,285.6,59.9999997154088,0.0,0.0
240,326.8,0.0414559028226738,0.041455902822674,-0.0286897777777778,0.0,0.0,0.0,-3999999.99999983,-4000000.00000019,-19353691.3626135,0.0,0.0,0.0,0.000204269204517065,0.000204269204517015,-0.00192818792917928,0.0,0.0,0.0,0.104983816225579,2.0,1.0,0.055741677387715,0.0453421489778369,286.8,59.9999995975272,0.0,0.0
241,328.0,0.0416395065600903,0.0416395065600903,-0.0288088888888889,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-19353691.3626135,0.0,0.0,0.0,0.00020426920451704,0.00020426920451704,-0.00192818792917927,0.0,0.0,0.0,0.105451080654564,2.0,1.0,0.0559897737514367,0.0455439588768552,288.0,60.0,0.0,0.0
242,329.2,0.0418231102975067,0.0418231102975067,-0.028928,0.0,0.0,0.0,-4000000.00000003,-3999999.99999997,-19353691.3626135,0.0,0.0,0.0,0.000204269204517036,0.000204269204517045,-0.00192818792917927,0.0,0.0,0.0,0.105918345083548,2.0,1.0,0.0562378701151583,0.0457457687758735,289.2,59.9999995070736,0.0,0.0
243,330.4,0.042006714034923,0.0420067140349231,-0.0290471111111111,0.0,0.0,0.0,-4000000.00000002,-3999999.99999999,-19353691.3626135,0.0,0.0,0.0,0.000204269204517038,0.000204269204517042,-0.00192818792917927,0.0,0.0,0.0,0.106385609512532,2.0,1.0,0.05648596647888,0.0459475786748918,290.4,59.9999997154088,0.0,0.0
244,331.6,0.0421903177723394,0.0421903177723395,-0.0291662222222222,0.0,0.0,0.0,-3999999.99999993,-4000000.00000008,-19353691.3626135,0.0,0.0,0.0,0.000204269204517051,0.000204269204517029,-0.00192818792917927,0.0,0.0,0.0,0.106852873941516,2.0,1.0,0.0567340628426017,0.0461493885739102,291.6,60.0,0.0,0.0
245,332.8,0.0423739215097559,0.0423739215097558,-0.0292853333333333,0.0,0.0,0.0,-4000000.00000028,-3999999.99999971,-19353691.3626135,0.0,0.0,0.0,0.000204269204517001,0.00020426920451708,-0.00192818792917927,0.0,0.0,0.0,0.1073201383705,2.0,1.0,0.0569821592063233,0.0463511984729285,292.8,59.9999995070736,0.0,0.0
246,334.0,0.0425575252471722,0.0425575252471722,-0.0294044444444444,0.0,0.0,0.0,-4000000.0,-4000000.00000003,-19353691.3626135,0.0,0.0,0.0,0.000204269204517042,0.000204269204517038,-0.00192818792917927,0.0,0.0,0.0,0.107787402799484,2.0,1.0,0.057230255570045,0.0465530083719468,294.0,60.0,0.0,0.0
247,335.2,0.0427411289845886,0.0427411289845886,-0.0295235555555556,0.0,0.0,0.0,-4000000.00000008,-3999999.99999992,-19353691.3626135,0.0,0.0,0.0,0.000204269204517029,0.000204269204517052,-0.00192818792917927,0.0,0.0,0.0,0.108254667228468,2.0,1.0,0.0574783519337666,0.0467548182709652,295.2,60.0,0.0,0.0
248,336.4,0.0429247327220049,0.0429247327220051,-0.0296426666666667,0.0,0.0,0.0,-3999999.99999972,-4000000.00000026,-19353691.3626135,0.0,0.0,0.0,0.000204269204517078,0.000204269204517004,-0.00192818792917927,0.0,0.0,0.0,0.108721931657453,2.0,1.0,0.0577264482974883,0.0469566281699835,296.4,59.9999997154088,0.0,0.0
249,337.6,0.0431083364594214,0.0431083364594214,-0.0297617777777778,0.0,0.0,0.0,-4000000.00000002,-4000000.00000001,-19353691.3626135,0.0,0.0,0.0,0.00020426920451704,0.00020426920451704,-0.00192818792917928,0.0,0.0,0.0,0.109189196086437,2.0,1.0,0.05797454466121,0.0471584380690018,297.6,60.0,0.0,0.0
250,338.8,0.0432919401968378,0.0432919401968378,-0.0298808888888889,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-19353691.3626135,0.0,0.0,0.0,0.000204269204517042,0.00020426920451704,-0.00192818792917927,0.0,0.0,0.0,0.109656460515421,2.0,1.0,0.0582226410249316,0.0473602479680202,298.8,60.0,0.0,0.0
251,340.0,0.0434755439342541,0.0434755439342542,-0.03,0.0,0.0,0.0,-3999999.99999999,-4000000.00000002,-19353691.3626135,0.0,0.0,0.0,0.000204269204517042,0.000204269204517039,-0.00192818792917928,0.0,0.0,0.0,0.110123724944405,2.0,1.0,0.0584707373886533,0.0475620578670385,300.0,60.0,0.0,0.0
