,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
15,56.8,0.000203165831028523,0.000203165831028523,-0.00188977777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-18920268.898445,0.0,0.0,0.0,0.000192229691623472,0.000192229691623472,-0.001880029877605,0.0,0.0,0.0,1.09361394050511e-05,1.09361394050511e-05,-9.74790017277987e-06,0.0,0.0,0.0,2.28350418997349e-05,0.0,2.0,1.0,1.21243786373222e-05,0.0,16.8,1.0,12862751.2772818,-9409900.59709193,84193.3405450801,0.0,0.0
16,58.0,0.000242750391575453,0.000242750391575453,-0.00200888888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-19891040.140132,0.0,0.0,0.0,0.000219195559448112,0.000219195559448112,-0.00198789334890356,0.0,0.0,0.0,2.35548321273408e-05,2.35548321273408e-05,-2.09955399853312e-05,0.0,0.0,0.0,4.91833140240167e-05,0.000166117979198714,8.0,1.0,2.61141242693503e-05,0.0,18.0,1.0,13175363.0381569,-9873111.63343723,90000.0000000004,0.0,0.0
17,59.2,0.000288159347764843,0.000288159347764843,-0.002128,0.0,0.0,0.0,-4000000.0,-4000000.0,-20801690.1012025,0.0,0.0,0.0,0.00024449139170007,0.00024449139170007,-0.00208907667791139,0.0,0.0,0.0,4.36679560647734e-05,4.36679560647734e-05,-3.89233220886106e-05,0.0,0.0,0.0,9.11802208697457e-05,0.000506337707235958,6.0,1.0,4.84125900409362e-05,0.0,19.2,1.0,13468614.2961735,-10307635.3338738,90000.0000000001,0.0,0.0
18,60.4,0.00033910202261112,0.00033910202261112,-0.00224711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-21655219.2427671,0.0,0.0,0.0,0.000268200534521309,0.000268200534521309,-0.00218391324919635,0.0,0.0,0.0,7.09014880898098e-05,7.09014880898098e-05,-6.31978619147622e-05,0.0,0.0,0.0,0.000148044789053858,0.00105794838810842,5.0,1.0,7.86051142648573e-05,0.0,20.4,1.0,13743471.2713356,-10714903.3919034,90000.0000943562,0.0,0.0
19,61.6,0.00039553273304676,0.000395532733046759,-0.00236622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-22452099.1201066,0.0,0.0,0.0,0.000290336086669627,0.000290336086669628,-0.00227245545778962,0.0,0.0,0.0,0.000105196646377131,0.000105196646377131,-9.37667644326004e-05,0.0,0.0,0.0,0.000219654280067416,0.00186161137221114,5.0,1.0,0.000116626528321662,0.0,21.6,1.0,14000085.8183637,-11095140.8132506,90000.0000045396,0.0,0.0
20,62.8,0.000457265283743503,0.000457265283743503,-0.00248533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-23194251.7011412,0.0,0.0,0.0,0.000310951436142809,0.000310951436142809,-0.00235491685568235,0.0,0.0,0.0,0.000146313847600693,0.000146313847600693,-0.000130416477650983,0.0,0.0,0.0,0.000305508435538972,0.0029498602624142,5.0,1.0,0.000162211217550402,0.0,22.8,1.0,14239076.8548457,-11449264.6803533,90000.0000003075,0.0,0.0
21,64.0,0.000524055395844244,0.000524055395844244,-0.00260444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-23884198.5106123,0.0,0.0,0.0,0.000330116625294786,0.000330116625294786,-0.00243157761229026,0.0,0.0,0.0,0.000193938770549456,0.000193938770549456,-0.000172866832154188,0.0,0.0,0.0,0.000404950941776994,0.00434884418582399,5.0,1.0,0.000215010708944725,0.0,24.0,1.0,14461256.3733152,-11778478.1581673,90000.0000000282,0.0,0.0
22,65.2,0.000595649516934375,0.000595649516934375,-0.00272355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-24524556.7978976,0.0,0.0,0.0,0.000347904355497155,0.000347904355497155,-0.00250272853309973,0.0,0.0,0.0,0.000247745161437218,0.000247745161437218,-0.000220827022455825,0.0,0.0,0.0,0.000517300569455302,0.00608031826044833,5.0,1.0,0.000274663300418612,0.0,25.2,1.0,14667467.1912537,-12084030.0875489,90000.0000000034,0.0,0.0
23,66.4,0.000671810756152505,0.000671810756152504,-0.00284266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-25117771.8264762,0.0,0.0,0.0,0.000364382550735451,0.000364382550735451,-0.00256864131405291,0.0,0.0,0.0,0.000307428205417051,0.000307428205417051,-0.000274025352613754,0.0,0.0,0.0,0.000641920854503401,0.00816340256972601,5.0,1.0,0.000340831058220349,0.0,26.4,1.0,14858496.7424993,-12367087.244955,90000.0000000005,0.0,0.0
24,67.6,0.000752330957819527,0.000752330957819526,-0.00296177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-25665992.246056,0.0,0.0,0.0,0.000379610895723779,0.000379610895723779,-0.00262955469400623,0.0,0.0,0.0,0.000372720062095745,0.000372720062095745,-0.000332223083771551,0.0,0.0,0.0,0.000778252536804454,0.0106159814690428,5.0,1.0,0.000413217040419939,0.0,27.6,1.0,15035036.9440969,-12628674.8752786,90000.0000000001,0.0,0.0
25,68.8,0.000837035005634425,0.000837035005634424,-0.00308088888888889,0.0,0.0,0.0,-4000000.00000056,-4000000.00000056,-26171025.6632841,0.0,0.0,0.0,0.000393639601757844,0.000393639601757844,-0.00268566951814264,0.0,0.0,0.0,0.000443395403876498,0.000443395403876498,-0.000395219370746247,0.0,0.0,0.0,0.0009258251244487,0.0134557650037948,5.0,1.0,0.000491571437006749,0.0,28.8,1.0,15197669.8889977,-12869655.4920683,90000.0,0.0,0.0
26,70.0,0.00092578105657915,0.00092578105657915,-0.0032,0.0,0.0,0.0,-4000000.0,-4000000.0,-26634336.2273025,0.0,0.0,0.0,0.000406509339647292,0.000406509339647292,-0.00273714846970028,0.0,0.0,0.0,0.000519271716931775,0.000519271716931775,-0.00046285153029972,0.0,0.0,0.0,0.00108425752217531,0.0167010791989603,6.0,1.0,0.00057569190356383,0.0,30.0,1.0,15346867.0685341,-13090727.7254594,90000.0000008601,0.0,0.0
27,71.2,0.00101845880469381,0.00101845880469381,-0.00331911111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-27057062.5516223,0.0,0.0,0.0,0.000418251737545064,0.000418251737545064,-0.00278411806129137,0.0,0.0,0.0,0.000600207067148661,0.000600207067148661,-0.000534993049819743,0.0,0.0,0.0,0.00125325336658807,0.0203714525362542,5.0,1.0,0.00066542108447758,0.0,31.2,1.0,15482995.1437737,-13292434.8737214,90000.0,0.0,0.0
28,72.4,0.0011149869011583,0.0011149869011583,-0.00343822222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-27440044.3448659,0.0,0.0,0.0,0.00042889012069072,0.00042889012069072,-0.00282667159387399,0.0,0.0,0.0,0.000686096780467498,0.000686096780467498,-0.000611550628348233,0.0,0.0,0.0,0.00143259409458629,0.0244880516705053,5.0,1.0,0.000760642932586764,0.0,32.4,1.0,15606324.5211056,-13475177.6103537,90000.0,0.0,0.0
29,73.6,0.00121531009206444,0.00121531009206444,-0.00355733333333333,0.0,0.0,0.0,-4000000.00000013,-4000000.00000013,-27783851.9556024,0.0,0.0,0.0,0.000438440332100056,0.000438440332100056,-0.00286487243951137,0.0,0.0,0.0,0.000776869759964278,0.000776869759964278,-0.000692460893821963,0.0,0.0,0.0,0.00162213125330387,0.0290740024923769,5.0,1.0,0.000861278626106593,0.0,33.6,1.0,15717038.8665448,-13639228.0816016,90000.0,0.0,0.0
30,74.8,0.001319396314844,0.001319396314844,-0.00367644444444444,0.0,0.0,0.0,-4000000.0000001,-4000000.0000001,-28088816.3439482,0.0,0.0,0.0,0.000446911565109664,0.000446911565109664,-0.0028987573715498,0.0,0.0,0.0,0.000872484749734217,0.000872484749734217,-0.000777687072894649,0.0,0.0,0.0,0.00182177869896745,0.0341546169351844,5.0,1.0,0.000967282426573786,0.0,34.8,1.0,15815244.7572337,-13784744.2076547,90000.0,0.0,0.0
31,76.0,0.00142723381336798,0.00142723381336798,-0.00379555555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-28355058.860439,0.0,0.0,0.0,0.000454307190567748,0.000454307190567749,-0.00292833987338211,0.0,0.0,0.0,0.000972926622800106,0.000972926622800106,-0.000867215682173449,0.0,0.0,0.0,0.0020315048459191,0.039757532102682,6.0,1.0,0.00107863756342676,0.0,36.0,1.0,15900981.2709721,-13911783.8918634,90000.0000000082,0.0,0.0
32,77.2,0.00153882822718583,0.00153882822718583,-0.00391466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-28582521.2918356,0.0,0.0,0.0,0.000460625591439878,0.000460625591439878,-0.00295361347687062,0.0,0.0,0.0,0.00107820263574583,0.00107820263574583,-0.000961053189796044,0.0,0.0,0.0,0.00225132484615999,0.045912755783786,4.0,1.0,0.00119535208169562,0.0,37.2,1.0,15974229.6606338,-14020319.3575535,90000.0000449512,0.0,0.0
33,78.4,0.00165419954742539,0.00165419954742539,-0.00403377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-28770997.2833026,0.0,0.0,0.0,0.000465861035647295,0.000465861035647295,-0.00297455525370029,0.0,0.0,0.0,0.00118833851177797,0.00118833851177797,-0.00105922252407749,0.0,0.0,0.0,0.00248129241064589,0.0526526007098887,4.0,1.0,0.00131745449947845,0.0,38.4,1.0,16034923.4773686,-14110252.1404066,90000.0000322837,0.0,0.0
34,79.6,0.00177337878819449,0.00177337878819449,-0.00415288888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-28920166.6972676,0.0,0.0,0.0,0.000470004630479655,0.000470004630479655,-0.00299112963302973,0.0,0.0,0.0,0.00130337415771472,0.00130337415771472,-0.00116175925585916,0.0,0.0,0.0,0.00272149086621014,0.0600114776020462,4.0,1.0,0.00144498905957028,0.0,39.6,1.0,16082959.6277487,-14181429.4845923,90000.0000236826,0.0,0.0
35,80.8,0.00189640419691925,0.00189640419691925,-0.004272,0.0,0.0,0.0,-4000000.0,-4000000.0,-29029634.7315265,0.0,0.0,0.0,0.000473045409209069,0.000473045409209069,-0.00300329274794739,0.0,0.0,0.0,0.00142335878771006,0.00142335878771006,-0.00126870725205261,0.0,0.0,0.0,0.00297202297372903,0.0680255060562917,4.0,1.0,0.0015780103233675,0.0,40.8,1.0,16118210.9759677,-14233663.0071671,90000.0000176388,0.0,0.0
36,82.0,0.00202331680669299,0.00202331680669299,-0.00439111111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-29098977.829324,0.0,0.0,0.0,0.000474971606370112,0.000474971606370112,-0.00301099753659156,0.0,0.0,0.0,0.00154834520032276,0.00154834520032276,-0.00138011357451955,0.0,0.0,0.0,0.00323299897844148,0.0767318901045972,4.0,1.0,0.00171657682612597,0.0,42.0,1.0,16140541.1265487,-14266750.6047326,90000.0000132556,0.0,0.0
37,83.2,0.00215415513507897,0.00215415513507897,-0.00451022222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-29127798.4000139,0.0,0.0,0.0,0.000475772177778164,0.000475772177778164,-0.00301419982222377,0.0,0.0,0.0,0.00167838295730069,0.00167838295730069,-0.00149602239999846,0.0,0.0,0.0,0.00350452236701195,0.0861679966080851,4.0,1.0,0.00186074351460292,0.0,43.2,1.0,16149822.0457222,-14280502.563822,90000.0000099855,0.0,0.0
38,84.4,0.00228894885867928,0.00228894885867928,-0.00462933333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-29115790.1121873,0.0,0.0,0.0,0.000475438614227424,0.000475438614227424,-0.00301286556802081,0.0,0.0,0.0,0.00181351024445173,0.00181351024445173,-0.00161646776531253,0.0,0.0,0.0,0.00378667287274403,0.0963700703025407,4.0,1.0,0.00201055272359094,0.0,44.4,1.0,16145955.0873907,-14274772.7160236,90000.000007487,0.0,0.0
39,85.6,0.00242771136006353,0.00242771136006353,-0.00474844444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-29062814.8266667,0.0,0.0,0.0,0.000473967078518519,0.000473967078518519,-0.00300697942518519,0.0,0.0,0.0,0.00195374428154489,0.00195374428154489,-0.00174146501925925,0.0,0.0,0.0,0.00407948645111815,0.107371524983684,4.0,1.0,0.00216602354383053,0.0,45.6,1.0,16128895.7674106,-14249495.1471551,90000.0000055442,0.0,0.0
40,86.8,0.00257043117090314,0.00257043117090315,-0.00486755555555555,0.0,0.0,0.0,-4000000.0,-4000000.0,-28968990.9232195,0.0,0.0,0.0,0.00047136085897832,0.00047136085897832,-0.00299655454702439,0.0,0.0,0.0,0.0020990703119247,0.0020990703119247,-0.00187100100853116,0.0,0.0,0.0,0.00438293228972117,0.119200772207018,4.0,1.0,0.00232713961531825,0.0,46.8,1.0,16098682.2069258,-14204726.3430412,90000.0000040197,0.0,0.0
41,88.0,0.00271706253946937,0.00271706253946937,-0.00498666666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-28834790.6658696,0.0,0.0,0.0,0.000467633074051934,0.000467633074051934,-0.00298164340731885,0.0,0.0,0.0,0.00224942946541731,0.00224942946541731,-0.00200502325934782,0.0,0.0,0.0,0.00469688746556929,0.131878594425029,4.0,1.0,0.00249383567148681,0.0,48.0,1.0,16055466.4863475,-14140691.648128,90000.0000028258,0.0,0.0
42,89.2,0.00286751563799022,0.00286751563799023,-0.00510577777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-28661141.2857012,0.0,0.0,0.0,0.000462809480158368,0.000462809480158368,-0.00296234903174458,0.0,0.0,0.0,0.00240470615783174,0.00240470615783174,-0.0021434287460332,0.0,0.0,0.0,0.0050211106348257,0.145415144802853,4.0,1.0,0.00266598356963028,0.0,49.2,1.0,15999547.1964564,-14057833.4979271,90000.0000019048,0.0,0.0
43,90.4,0.00302164727627022,0.00302164727627022,-0.00522488888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-28449520.8378557,0.0,0.0,0.0,0.00045693113438488,0.00045693113438488,-0.00293883564865063,0.0,0.0,0.0,0.00256471614188522,0.00256471614188522,-0.00228605324023826,0.0,0.0,0.0,0.0053552170827144,0.15980676163829,4.0,1.0,0.00284337904353218,0.0,50.4,1.0,15931400.3066685,-13956857.1579269,90000.0000012154,0.0,0.0
44,91.6,0.00317925334166465,0.00317925334166465,-0.005344,0.0,0.0,0.0,-4000000.0,-4000000.0,-28202036.2385425,0.0,0.0,0.0,0.000450056562181736,0.000450056562181736,-0.00291133735983805,0.0,0.0,0.0,0.00272919677948279,0.00272919677948279,-0.00243266264016195,0.0,0.0,0.0,0.00569865841169938,0.175032910646862,4.0,1.0,0.00302573091880364,0.0,51.6,1.0,15851704.2948355,-13838767.9595576,90000.000000723,0.0,0.0
45,92.8,0.00334006443189863,0.00334006443189863,-0.00546311111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-27921468.3444825,0.0,0.0,0.0,0.000442263009568958,0.000442263009568958,-0.00288016314938694,0.0,0.0,0.0,0.00289780142232955,0.00289780142232955,-0.00258294796172417,0.0,0.0,0.0,0.00605071080800637,0.191053686165785,4.0,1.0,0.00321265488293493,0.0,52.8,1.0,15761354.6639139,-13704892.8101977,90000.0000003936,0.0,0.0
46,94.0,0.00350374614191989,0.00350374614191989,-0.00558222222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-27611268.9919212,0.0,0.0,0.0,0.0004336463608867,0.0004336463608867,-0.00284569655465791,0.0,0.0,0.0,0.00307009978103307,0.00307009978103307,-0.00273652566756431,0.0,0.0,0.0,0.00641047581232162,0.207808368945794,4.0,1.0,0.00340367389450183,0.0,54.0,1.0,15661462.9884553,-13556878.7803163,90000.0000001915,0.0,0.0
47,95.2,0.00366990508019664,0.00366990508019664,-0.00570133333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-27275498.894472,0.0,0.0,0.0,0.000424319413735333,0.000424319413735333,-0.00280838876605244,0.0,0.0,0.0,0.00324558566646119,0.00324558566646119,-0.00289294456728089,0.0,0.0,0.0,0.00677689648401793,0.225215504106938,4.0,1.0,0.00359822676564149,0.0,55.2,1.0,15553336.9162138,-13396663.4709466,90000.0000000805,0.0,0.0
48,96.4,0.0038381008890161,0.0038381008890161,-0.00582044444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26918703.5657379,0.0,0.0,0.0,0.000414408432381607,0.000414408432381607,-0.00276874484063754,0.0,0.0,0.0,0.00342369245663437,0.00342369245663437,-0.0030516996038069,0.0,0.0,0.0,0.00714878969656727,0.243174795160472,4.0,1.0,0.00379568530946185,0.0,56.4,1.0,15438440.2122368,-13226415.8092016,90000.0000000279,0.0,0.0
49,97.6,0.00400786345616461,0.00400786345616461,-0.00593955555555555,0.0,0.0,0.0,-4000000.0,-4000000.0,-26545735.6548268,0.0,0.0,0.0,0.000404048212634078,0.000404048212634078,-0.00272730396164742,0.0,0.0,0.0,0.00360381524353041,0.00360381524353041,-0.00321225159390813,0.0,0.0,0.0,0.00752489238084434,0.26157081911101,4.0,1.0,0.00399537889315268,0.0,57.6,1.0,15318335.546614,-13048451.2742854,90000.0000000072,0.0,0.0
50,98.8,0.00417871342556178,0.00417871342556178,-0.00605866666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26161543.2290049,0.0,0.0,0.0,0.000393376200805692,0.000393376200805692,-0.00268461591433388,0.0,0.0,0.0,0.00378533722475596,0.00378533722475596,-0.00337405075233279,0.0,0.0,0.0,0.00790391663186057,0.280278220183079,4.0,1.0,0.00419662369717914,0.0,58.8,1.0,15194616.3163842,-12865130.8749174,90000.0000000012,0.0,0.0
51,100.0,0.00435018339998834,0.00435018339998834,-0.00617777777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-25770950.912337,0.0,0.0,0.0,0.000382526414231583,0.000382526414231583,-0.00264121676803744,0.0,0.0,0.0,0.00396765698575664,0.00396765698575664,-0.00353656100974033,0.0,0.0,0.0,0.0082846066749737,0.299167741605468,4.0,1.0,0.00439875296177295,0.0,60.0,1.0,15068836.1668964,-12678756.7179349,90000.0000000001,0.0,0.0
52,101.2,0.00452183713558388,0.00452183713558388,-0.00629688888888889,0.0,0.0,0.0,-3999999.99999937,-3999999.99999937,-25378461.7539205,0.0,0.0,0.0,0.000371623937608955,0.000371623937608955,-0.00259760686154676,0.0,0.0,0.0,0.00415021319797496,0.00415021319797496,-0.00369928202734213,0.0,0.0,0.0,0.0086657904365063,0.31811230588177,3.0,1.0,0.00460114436860779,0.0,61.2,1.0,14942445.1874199,-12491477.4684329,90000.0000235656,0.0,0.0
53,102.4,0.00469328457755176,0.00469328457755176,-0.006416,0.0,0.0,0.0,-4000000.0,-4000000.0,-24988102.0245207,0.0,0.0,0.0,0.000360780611792241,0.000360780611792241,-0.00255423355828007,0.0,0.0,0.0,0.00433250396575956,0.00433250396575956,-0.00386176644171993,0.0,0.0,0.0,0.00904641994076935,0.336992399663921,4.0,1.0,0.00480324148979919,0.0,62.4,1.0,14816739.9378259,-12305214.2920211,90000.0,0.0,0.0
54,103.6,0.00486419155597743,0.00486419155597743,-0.00653511111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-24603321.1332149,0.0,0.0,0.0,0.000350092253700415,0.000350092253700415,-0.00251148012591277,0.0,0.0,0.0,0.00451409930227705,0.00451409930227705,-0.00402363098519834,0.0,0.0,0.0,0.00942559736020295,0.355700226524742,5.0,1.0,0.00500456761935576,0.0,63.6,1.0,14692831.2072405,-12121613.1018356,90000.0000054092,0.0,0.0
55,104.8,0.00503428402120463,0.00503428402120464,-0.00665422222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-24226947.9084856,0.0,0.0,0.0,0.000339637441902376,0.000339637441902377,-0.00246966087872062,0.0,0.0,0.0,0.00469464657930229,0.00469464657930229,-0.0041845613435016,0.0,0.0,0.0,0.00980258639472918,0.37414238361133,4.0,1.0,0.00520473181510299,0.0,64.8,1.0,14571629.9486821,-11942023.69493,90000.0000000007,0.0,0.0
56,106.0,0.00520334753321622,0.00520334753321622,-0.00677333333333333,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-23861195.8689941,0.0,0.0,0.0,0.000329477663027614,0.000329477663027614,-0.00242902176322157,0.0,0.0,0.0,0.00487386987018864,0.00487386987018864,-0.00434431157011177,0.0,0.0,0.0,0.010176810899851,0.392241087500687,4.0,1.0,0.00540342817026552,0.0,66.0,1.0,14453848.9677473,-11767502.2690957,90000.0000000013,0.0,0.0
57,107.2,0.00537122320280097,0.00537122320280097,-0.00689244444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-23507705.1201595,0.0,0.0,0.0,0.000319658475559985,0.000319658475559985,-0.00238974501335105,0.0,0.0,0.0,0.00505156472724102,0.00505156472724102,-0.00450269943109339,0.0,0.0,0.0,0.0105478439816243,0.409934175221614,4.0,1.0,0.00560043002338864,0.0,67.2,1.0,14340016.4182228,-11598831.4133113,90000.0000000021,0.0,0.0
58,108.4,0.0055378013959847,0.0055378013959847,-0.00701155555555555,0.0,0.0,0.0,-4000000.0,-4000000.0,-23167607.3390398,0.0,0.0,0.0,0.000310211314973327,0.000310211314973327,-0.00235195637100442,0.0,0.0,0.0,0.00522759008101141,0.00522759008101141,-0.00465959918455114,0.0,0.0,0.0,0.0109153910821034,0.427174199698228,4.0,1.0,0.00579558097747168,0.0,68.4,1.0,14230496.7274244,-11436551.1160732,90000.0000000028,0.0,0.0
59,109.6,0.00570301437436855,0.00570301437436855,-0.00713066666666667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-22841601.7431224,0.0,0.0,0.0,0.000301155603975623,0.000301155603975623,-0.0023157335270136,0.0,0.0,0.0,0.00540185877039297,0.00540185877039297,-0.00481493313965306,0.0,0.0,0.0,0.0112792702058463,0.443926951128564,4.0,1.0,0.00598878440113287,0.0,69.6,1.0,14125515.0602524,-11280995.0144351,90000.0000000032,0.0,0.0
60,110.8,0.0058668287719989,0.0058668287719989,-0.00724977777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-22530032.7464865,0.0,0.0,0.0,0.000292500909624625,0.000292500909624625,-0.00228111474960961,0.0,0.0,0.0,0.00557432786237431,0.00557432786237431,-0.00496866302816817,0.0,0.0,0.0,0.0116393917072222,0.460169690893147,4.0,1.0,0.00617999269658046,0.0,70.8,1.0,14025182.3263499,-11132327.4482493,90000.0000000034,0.0,0.0
61,112.0,0.00602923851165867,0.00602923851165867,-0.00736888888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-22232963.0801164,0.0,0.0,0.0,0.000284248974447678,0.000284248974447678,-0.00224810700890182,0.0,0.0,0.0,0.00574498953721103,0.00574498953721103,-0.00512078187998707,0.0,0.0,0.0,0.0119957392583311,0.47588931580627,4.0,1.0,0.006369197194435,0.0,72.0,1.0,13929518.7266071,-10990578.3500921,90000.0000000034,0.0,0.0
62,113.2,0.00619025850251211,0.00619025850251211,-0.007488,0.0,0.0,0.0,-4000000.0,-4000000.0,-21950238.8468352,0.0,0.0,0.0,0.000276395523523201,0.000276395523523201,-0.00221669320520391,0.0,0.0,0.0,0.00591386297898895,0.00591386297898895,-0.00527130679479609,0.0,0.0,0.0,0.0123483529162157,0.491080599487999,4.0,1.0,0.00655641916318181,0.0,73.2,1.0,13838474.7024202,-10855674.2867306,90000.0000000033,0.0,0.0
63,114.4,0.00634991926338029,0.00634991926338029,-0.00760711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-21681545.0215796,0.0,0.0,0.0,0.000268931806154989,0.000268931806154989,-0.00218683833573107,0.0,0.0,0.0,0.00608098745722534,0.00608098745722534,-0.00542027277538004,0.0,0.0,0.0,0.0126973146770028,0.505744596985854,4.0,1.0,0.00674170213907064,0.0,74.4,1.0,13751948.8081184,-10727464.9415094,90000.000000003,0.0,0.0
64,115.6,0.00650826248318209,0.00650826248318209,-0.00772622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-21426451.2779528,0.0,0.0,0.0,0.000261845868832023,0.000261845868832023,-0.0021584945864392,0.0,0.0,0.0,0.0062464166143501,0.0062464166143501,-0.00556772763578302,0.0,0.0,0.0,0.0130427365479637,0.519887253051294,4.0,1.0,0.00692510559291719,0.0,75.6,1.0,13669802.4682199,-10605744.9808468,90000.0000000027,0.0,0.0
65,116.8,0.00666533745149697,0.00666533745149697,-0.00784533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-21184448.8331007,0.0,0.0,0.0,0.000255123578697241,0.000255123578697241,-0.00213160542590007,0.0,0.0,0.0,0.00641021387279977,0.00641021387279977,-0.00571372790743326,0.0,0.0,0.0,0.013384750957366,0.533518223367828,4.0,1.0,0.00710669983816627,0.0,76.8,1.0,13591871.8423705,-10490271.6350529,90000.0000000024,0.0,0.0
66,118.0,0.006821198253326,0.006821198253326,-0.00796444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-20954979.4042886,0.0,0.0,0.0,0.000248749427896906,0.000248749427896906,-0.00210610882269874,0.0,0.0,0.0,0.00657244882542913,0.00657244882542913,-0.00585833562174571,0.0,0.0,0.0,0.0137235032175266,0.546649898952272,4.0,1.0,0.00728656202911256,0.0,78.0,1.0,13517977.1500604,-10380778.5151858,90000.0000000021,0.0,0.0
67,119.2,0.00697590160948298,0.00697590160948298,-0.00808355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-20737457.5010775,0.0,0.0,0.0,0.000242707152807707,0.000242707152807707,-0.00208193972234194,0.0,0.0,0.0,0.00673319445667531,0.00673319445667531,-0.00600161583321362,0.0,0.0,0.0,0.0140591457225052,0.559296613738354,4.0,1.0,0.00746477308013701,0.0,79.2,1.0,13447929.8492426,-10276986.2499358,90000.0000000018,0.0,0.0
68,120.4,0.007129505247052,0.007129505247052,-0.00820266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-20531287.2459831,0.0,0.0,0.0,0.000236980201277307,0.000236980201277307,-0.00205903191622034,0.0,0.0,0.0,0.00689252504577473,0.00689252504577473,-0.00614363475044633,0.0,0.0,0.0,0.0143918335699474,0.571474011119206,4.0,1.0,0.00764141534110313,0.0,80.4,1.0,13381538.0529909,-10178610.5117342,90000.0000000015,0.0,0.0
69,121.6,0.00728206669553405,0.00728206669553405,-0.00832177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-20335874.8010374,0.0,0.0,0.0,0.000231552077806596,0.000231552077806596,-0.00203731942233749,0.0,0.0,0.0,0.00705051461772749,0.00705051461772749,-0.00628445835544029,0.0,0.0,0.0,0.0147217213266448,0.583198544704346,4.0,1.0,0.0078165708800147,0.0,81.6,1.0,13318610.5311525,-10085367.9461832,90000.0000000013,0.0,0.0
70,122.8,0.00743364241884697,0.00743364241884697,-0.00844088888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-20150637.3275639,0.0,0.0,0.0,0.000226406592432331,0.000226406592432331,-0.00201673748084043,0.0,0.0,0.0,0.00720723582641468,0.00720723582641468,-0.00642415140804846,0.0,0.0,0.0,0.0150489606964444,0.59448709011376,4.0,1.0,0.00799032024478091,0.0,82.8,1.0,13258959.5956118,-9996980.44728228,90000.0000000011,0.0,0.0
71,124.0,0.00758428720837314,0.00758428720837314,-0.00856,0.0,0.0,0.0,-4000000.0,-4000000.0,-19975009.2513333,0.0,0.0,0.0,0.000221528034759258,0.000221528034759258,-0.00199722325014814,0.0,0.0,0.0,0.00736275917361392,0.00736275917361392,-0.00656277674985186,0.0,0.0,0.0,0.0153736988895257,0.605356647207288,4.0,1.0,0.008162741597376,0.0,84.0,1.0,13202403.1178219,-9913178.14689611,90000.0000000008,0.0,0.0
