,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,TIME,E_STORED,E_DISSIPATED
241,406.571428571429,0.0287040773129344,0.0287040773129344,-0.0288263492063492,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.69231628354649e-05,-1.69231628354638e-05,-0.00322595814230894,0.0,0.0,0.0,0.0599704543784069,2.0,1.0,0.0318416098874994,288.0,0.0,0.0
242,407.771428571429,0.0288357488366955,0.0288357488366956,-0.0289437142857143,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093518,0.0,0.0,0.0,-1.69231628354651e-05,-1.69231628354641e-05,-0.00322595814230894,0.0,0.0,0.0,0.0602453891292111,2.0,1.0,0.0319875878556566,289.2,0.0,0.0
243,408.971428571429,0.0289674203604566,0.0289674203604567,-0.0290610793650794,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.69231628354651e-05,-1.69231628354641e-05,-0.00322595814230894,0.0,0.0,0.0,0.0605203238800152,2.0,1.0,0.0321335658238138,290.4,0.0,0.0
244,410.171428571429,0.0290990918842178,0.0290990918842178,-0.0291784444444444,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.6923162835465e-05,-1.69231628354641e-05,-0.00322595814230894,0.0,0.0,0.0,0.0607952586308194,2.0,1.0,0.032279543791971,291.6,0.0,0.0
245,411.371428571429,0.0292307634079789,0.029230763407979,-0.0292958095238095,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093518,0.0,0.0,0.0,-1.6923162835465e-05,-1.69231628354642e-05,-0.00322595814230894,0.0,0.0,0.0,0.0610701933816236,2.0,1.0,0.0324255217601282,292.8,0.0,0.0
246,412.571428571429,0.0293624349317401,0.0293624349317401,-0.0294131746031746,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.6923162835465e-05,-1.69231628354642e-05,-0.00322595814230894,0.0,0.0,0.0,0.0613451281324278,2.0,1.0,0.0325714997282854,294.0,0.0,0.0
247,413.771428571429,0.0294941064555012,0.0294941064555013,-0.0295305396825397,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.69231628354649e-05,-1.69231628354642e-05,-0.00322595814230894,0.0,0.0,0.0,0.061620062883232,2.0,1.0,0.0327174776964426,295.2,0.0,0.0
248,414.971428571429,0.0296257779792623,0.0296257779792624,-0.0296479047619048,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.6923162835465e-05,-1.69231628354644e-05,-0.00322595814230894,0.0,0.0,0.0,0.0618949976340362,2.0,1.0,0.0328634556645998,296.4,0.0,0.0
249,416.171428571429,0.0297574495030235,0.0297574495030235,-0.0297652698412698,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.69231628354651e-05,-1.69231628354645e-05,-0.00322595814230894,0.0,0.0,0.0,0.0621699323848404,2.0,1.0,0.033009433632757,297.6,0.0,0.0
250,417.371428571429,0.0298891210267846,0.0298891210267847,-0.0298826349206349,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093518,0.0,0.0,0.0,-1.69231628354647e-05,-1.69231628354642e-05,-0.00322595814230894,0.0,0.0,0.0,0.0624448671356446,2.0,1.0,0.0331554116009142,298.8,0.0,0.0
251,418.571428571429,0.0300207925505458,0.0300207925505458,-0.03,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34962194.7093519,0.0,0.0,0.0,-1.69231628354648e-05,-1.69231628354642e-05,-0.00322595814230894,0.0,0.0,0.0,0.0627198018864487,2.0,1.0,0.0333013895690714,300.0,0.0,0.0
