,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,E_STORED,E_DISSIPATED
164,235.6,0.0105810974365423,0.0105810974365423,-0.0196373333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0327112782622006,2.0,1.0,0.00293221629553997,0.0189111403647138,195.6,0.0,0.0
165,236.8,0.0106503904935801,0.0106503904935801,-0.0197564444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0329285378968646,2.0,1.0,0.00295169129850434,0.0190367431434797,196.8,0.0,0.0
166,238.0,0.0107196835506178,0.0107196835506178,-0.0198755555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0331457975315286,2.0,1.0,0.00297116630146872,0.0191623459222456,198.0,0.0,0.0
167,239.2,0.0107889766076556,0.0107889766076556,-0.0199946666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0333630571661926,2.0,1.0,0.00299064130443309,0.0192879487010115,199.2,0.0,0.0
168,240.4,0.0108582696646933,0.0108582696646933,-0.0201137777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0335803168008566,2.0,1.0,0.00301011630739746,0.0194135514797774,200.4,0.0,0.0
169,241.6,0.010927562721731,0.010927562721731,-0.0202328888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0337975764355205,2.0,1.0,0.00302959131036184,0.0195391542585433,201.6,0.0,0.0
170,242.8,0.0109968557787688,0.0109968557787688,-0.020352,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0340148360701845,2.0,1.0,0.00304906631332621,0.0196647570373092,202.8,0.0,0.0
171,244.0,0.0110661488358065,0.0110661488358065,-0.0204711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0342320957048485,2.0,1.0,0.00306854131629058,0.0197903598160751,204.0,0.0,0.0
172,245.2,0.0111354418928443,0.0111354418928443,-0.0205902222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0344493553395125,2.0,1.0,0.00308801631925496,0.019915962594841,205.2,0.0,0.0
173,246.4,0.011204734949882,0.011204734949882,-0.0207093333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0346666149741765,2.0,1.0,0.00310749132221933,0.0200415653736069,206.4,0.0,0.0
174,247.6,0.0112740280069198,0.0112740280069198,-0.0208284444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0348838746088405,2.0,1.0,0.0031269663251837,0.0201671681523728,207.6,0.0,0.0
175,248.8,0.0113433210639575,0.0113433210639575,-0.0209475555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0351011342435045,2.0,1.0,0.00314644132814808,0.0202927709311387,208.8,0.0,0.0
176,250.0,0.0114126141209952,0.0114126141209952,-0.0210666666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0353183938781684,2.0,1.0,0.00316591633111245,0.0204183737099046,210.0,0.0,0.0
177,251.2,0.011481907178033,0.011481907178033,-0.0211857777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0355356535128324,2.0,1.0,0.00318539133407682,0.0205439764886705,211.2,0.0,0.0
178,252.4,0.0115512002350707,0.0115512002350707,-0.0213048888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0357529131474964,2.0,1.0,0.0032048663370412,0.0206695792674364,212.4,0.0,0.0
179,253.6,0.0116204932921085,0.0116204932921085,-0.021424,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0359701727821604,2.0,1.0,0.00322434134000557,0.0207951820462023,213.6,0.0,0.0
180,254.8,0.0116897863491462,0.0116897863491462,-0.0215431111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0361874324168244,2.0,1.0,0.00324381634296994,0.0209207848249682,214.8,0.0,0.0
181,256.0,0.011759079406184,0.011759079406184,-0.0216622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0364046920514884,2.0,1.0,0.00326329134593432,0.0210463876037341,216.0,0.0,0.0
182,257.2,0.0118283724632217,0.0118283724632217,-0.0217813333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0366219516861524,2.0,1.0,0.00328276634889869,0.0211719903825,217.2,0.0,0.0
183,258.4,0.0118976655202594,0.0118976655202594,-0.0219004444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0368392113208163,2.0,1.0,0.00330224135186306,0.0212975931612659,218.4,0.0,0.0
184,259.6,0.0119669585772972,0.0119669585772972,-0.0220195555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0370564709554803,2.0,1.0,0.00332171635482743,0.0214231959400319,219.6,0.0,0.0
185,260.8,0.0120362516343349,0.0120362516343349,-0.0221386666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0372737305901443,2.0,1.0,0.00334119135779181,0.0215487987187977,220.8,0.0,0.0
186,262.0,0.0121055446913727,0.0121055446913727,-0.0222577777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0374909902248083,2.0,1.0,0.00336066636075618,0.0216744014975636,222.0,0.0,0.0
187,263.2,0.0121748377484104,0.0121748377484104,-0.0223768888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0377082498594723,2.0,1.0,0.00338014136372055,0.0218000042763296,223.2,0.0,0.0
188,264.4,0.0122441308054481,0.0122441308054481,-0.022496,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0379255094941363,2.0,1.0,0.00339961636668493,0.0219256070550955,224.4,0.0,0.0
189,265.6,0.0123134238624859,0.0123134238624859,-0.0226151111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046616,0.0,0.0,0.0,0.0381427691288002,2.0,1.0,0.0034190913696493,0.0220512098338614,225.6,0.0,0.0
190,266.8,0.0123827169195236,0.0123827169195236,-0.0227342222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0383600287634642,2.0,1.0,0.00343856637261367,0.0221768126126273,226.8,0.0,0.0
191,268.0,0.0124520099765614,0.0124520099765614,-0.0228533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0385772883981282,2.0,1.0,0.00345804137557805,0.0223024153913932,228.0,0.0,0.0
192,269.2,0.0125213030335991,0.0125213030335991,-0.0229724444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0387945480327922,2.0,1.0,0.00347751637854242,0.0224280181701591,229.2,0.0,0.0
193,270.4,0.0125905960906369,0.0125905960906369,-0.0230915555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0390118076674562,2.0,1.0,0.00349699138150679,0.022553620948925,230.4,0.0,0.0
194,271.6,0.0126598891476746,0.0126598891476746,-0.0232106666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0392290673021202,2.0,1.0,0.00351646638447117,0.0226792237276909,231.6,0.0,0.0
195,272.8,0.0127291822047123,0.0127291822047123,-0.0233297777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0394463269367841,2.0,1.0,0.00353594138743554,0.0228048265064568,232.8,0.0,0.0
196,274.0,0.0127984752617501,0.0127984752617501,-0.0234488888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0396635865714481,2.0,1.0,0.00355541639039991,0.0229304292852227,234.0,0.0,0.0
197,275.2,0.0128677683187878,0.0128677683187878,-0.023568,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0398808462061121,2.0,1.0,0.00357489139336429,0.0230560320639886,235.2,0.0,0.0
198,276.4,0.0129370613758256,0.0129370613758256,-0.0236871111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0400981058407761,2.0,1.0,0.00359436639632866,0.0231816348427545,236.4,0.0,0.0
199,277.6,0.0130063544328633,0.0130063544328633,-0.0238062222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046616,0.0,0.0,0.0,0.0403153654754401,2.0,1.0,0.00361384139929303,0.0233072376215204,237.6,0.0,0.0
200,278.8,0.0130756474899011,0.0130756474899011,-0.0239253333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0405326251101041,2.0,1.0,0.00363331640225741,0.0234328404002863,238.8,0.0,0.0
201,280.0,0.0131449405469388,0.0131449405469388,-0.0240444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0407498847447681,2.0,1.0,0.00365279140522178,0.0235584431790522,240.0,0.0,0.0
202,281.2,0.0132142336039765,0.0132142336039765,-0.0241635555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.040967144379432,2.0,1.0,0.00367226640818615,0.0236840459578181,241.2,0.0,0.0
203,282.4,0.0132835266610143,0.0132835266610143,-0.0242826666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.041184404014096,2.0,1.0,0.00369174141115053,0.023809648736584,242.4,0.0,0.0
204,283.6,0.013352819718052,0.013352819718052,-0.0244017777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.04140166364876,2.0,1.0,0.0037112164141149,0.0239352515153499,243.6,0.0,0.0
205,284.8,0.0134221127750898,0.0134221127750898,-0.0245208888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.041618923283424,2.0,1.0,0.00373069141707927,0.0240608542941158,244.8,0.0,0.0
206,286.0,0.0134914058321275,0.0134914058321275,-0.02464,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.041836182918088,2.0,1.0,0.00375016642004364,0.0241864570728817,246.0,0.0,0.0
207,287.2,0.0135606988891653,0.0135606988891652,-0.0247591111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.042053442552752,2.0,1.0,0.00376964142300802,0.0243120598516476,247.2,0.0,0.0
208,288.4,0.013629991946203,0.013629991946203,-0.0248782222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0422707021874159,2.0,1.0,0.00378911642597239,0.0244376626304135,248.4,0.0,0.0
209,289.6,0.0136992850032407,0.0136992850032407,-0.0249973333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046616,0.0,0.0,0.0,0.0424879618220799,2.0,1.0,0.00380859142893677,0.0245632654091794,249.6,0.0,0.0
210,290.8,0.0137685780602785,0.0137685780602785,-0.0251164444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0427052214567439,2.0,1.0,0.00382806643190114,0.0246888681879453,250.8,0.0,0.0
211,292.0,0.0138378711173162,0.0138378711173162,-0.0252355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0429224810914079,2.0,1.0,0.00384754143486551,0.0248144709667112,252.0,0.0,0.0
212,293.2,0.013907164174354,0.013907164174354,-0.0253546666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0431397407260719,2.0,1.0,0.00386701643782988,0.0249400737454771,253.2,0.0,0.0
213,294.4,0.0139764572313917,0.0139764572313917,-0.0254737777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0433570003607359,2.0,1.0,0.00388649144079426,0.025065676524243,254.4,0.0,0.0
214,295.6,0.0140457502884294,0.0140457502884294,-0.0255928888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0435742599953998,2.0,1.0,0.00390596644375863,0.0251912793030089,255.6,0.0,0.0
215,296.8,0.0141150433454672,0.0141150433454672,-0.025712,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0437915196300638,2.0,1.0,0.003925441446723,0.0253168820817748,256.8,0.0,0.0
216,298.0,0.0141843364025049,0.0141843364025049,-0.0258311111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0440087792647278,2.0,1.0,0.00394491644968738,0.0254424848605407,258.0,0.0,0.0
217,299.2,0.0142536294595427,0.0142536294595427,-0.0259502222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0442260388993918,2.0,1.0,0.00396439145265175,0.0255680876393066,259.2,0.0,0.0
218,300.4,0.0143229225165804,0.0143229225165804,-0.0260693333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0444432985340558,2.0,1.0,0.00398386645561612,0.0256936904180725,260.4,0.0,0.0
219,301.6,0.0143922155736182,0.0143922155736182,-0.0261884444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0446605581687198,2.0,1.0,0.0040033414585805,0.0258192931968384,261.6,0.0,0.0
220,302.8,0.0144615086306559,0.0144615086306559,-0.0263075555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0448778178033838,2.0,1.0,0.00402281646154487,0.0259448959756043,262.8,0.0,0.0
221,304.0,0.0145308016876936,0.0145308016876936,-0.0264266666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0450950774380477,2.0,1.0,0.00404229146450924,0.0260704987543702,264.0,0.0,0.0
222,305.2,0.0146000947447314,0.0146000947447314,-0.0265457777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0453123370727117,2.0,1.0,0.00406176646747362,0.0261961015331361,265.2,0.0,0.0
223,306.4,0.0146693878017691,0.0146693878017691,-0.0266648888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0455295967073757,2.0,1.0,0.00408124147043799,0.026321704311902,266.4,0.0,0.0
224,307.6,0.0147386808588069,0.0147386808588069,-0.026784,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0457468563420397,2.0,1.0,0.00410071647340236,0.0264473070906679,267.6,0.0,0.0
225,308.8,0.0148079739158446,0.0148079739158446,-0.0269031111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0459641159767037,2.0,1.0,0.00412019147636674,0.0265729098694338,268.8,0.0,0.0
226,310.0,0.0148772669728824,0.0148772669728824,-0.0270222222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0461813756113677,2.0,1.0,0.00413966647933111,0.0266985126481997,270.0,0.0,0.0
227,311.2,0.0149465600299201,0.0149465600299201,-0.0271413333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0463986352460316,2.0,1.0,0.00415914148229548,0.0268241154269656,271.2,0.0,0.0
228,312.4,0.0150158530869578,0.0150158530869578,-0.0272604444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0466158948806956,2.0,1.0,0.00417861648525986,0.0269497182057315,272.4,0.0,0.0
229,313.6,0.0150851461439956,0.0150851461439956,-0.0273795555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0468331545153596,2.0,1.0,0.00419809148822423,0.0270753209844974,273.6,0.0,0.0
230,314.8,0.0151544392010333,0.0151544392010333,-0.0274986666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046616,0.0,0.0,0.0,0.0470504141500236,2.0,1.0,0.0042175664911886,0.0272009237632633,274.8,0.0,0.0
231,316.0,0.0152237322580711,0.0152237322580711,-0.0276177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0472676737846876,2.0,1.0,0.00423704149415298,0.0273265265420292,276.0,0.0,0.0
232,317.2,0.0152930253151088,0.0152930253151088,-0.0277368888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0474849334193516,2.0,1.0,0.00425651649711735,0.0274521293207951,277.2,0.0,0.0
233,318.4,0.0153623183721465,0.0153623183721465,-0.027856,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0477021930540156,2.0,1.0,0.00427599150008172,0.027577732099561,278.4,0.0,0.0
234,319.6,0.0154316114291843,0.0154316114291843,-0.0279751111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0479194526886795,2.0,1.0,0.0042954665030461,0.0277033348783269,279.6,0.0,0.0
235,320.8,0.015500904486222,0.015500904486222,-0.0280942222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0481367123233435,2.0,1.0,0.00431494150601047,0.0278289376570928,280.8,0.0,0.0
236,322.0,0.0155701975432598,0.0155701975432598,-0.0282133333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0483539719580075,2.0,1.0,0.00433441650897484,0.0279545404358587,282.0,0.0,0.0
237,323.2,0.0156394906002975,0.0156394906002975,-0.0283324444444444,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338762,-0.00170359840046615,0.0,0.0,0.0,0.0485712315926715,2.0,1.0,0.00435389151193922,0.0280801432146246,283.2,0.0,0.0
238,324.4,0.0157087836573353,0.0157087836573353,-0.0284515555555556,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338762,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0487884912273355,2.0,1.0,0.00437336651490359,0.0282057459933905,284.4,0.0,0.0
239,325.6,0.015778076714373,0.015778076714373,-0.0285706666666667,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338762,-0.00170359840046615,0.0,0.0,0.0,0.0490057508619995,2.0,1.0,0.00439284151786796,0.0283313487721564,285.6,0.0,0.0
240,326.8,0.0158473697714107,0.0158473697714107,-0.0286897777777778,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338762,-0.00170359840046615,0.0,0.0,0.0,0.0492230104966635,2.0,1.0,0.00441231652083234,0.0284569515509223,286.8,0.0,0.0
241,328.0,0.0159166628284485,0.0159166628284485,-0.0288088888888889,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0494402701313274,2.0,1.0,0.00443179152379671,0.0285825543296882,288.0,0.0,0.0
242,329.2,0.0159859558854862,0.0159859558854862,-0.028928,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338762,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0496575297659914,2.0,1.0,0.00445126652676108,0.0287081571084541,289.2,0.0,0.0
243,330.4,0.016055248942524,0.016055248942524,-0.0290471111111111,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0498747894006554,2.0,1.0,0.00447074152972546,0.02883375988722,290.4,0.0,0.0
244,331.6,0.0161245419995617,0.0161245419995617,-0.0291662222222222,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0500920490353194,2.0,1.0,0.00449021653268983,0.0289593626659859,291.6,0.0,0.0
245,332.8,0.0161938350565995,0.0161938350565995,-0.0292853333333333,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0503093086699834,2.0,1.0,0.0045096915356542,0.0290849654447518,292.8,0.0,0.0
