,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
56,106.0,0.00469102292241931,0.00469102292241931,-0.00680304758933333,0.0,0.0,0.0,-4000000.0,-4000000.0,-27503976.6426433,0.0,0.0,0.0,0.0002806472314766,0.000280647231476599,-0.00287187038251592,0.0,0.0,0.0,0.00441037569093757,0.00441037569093756,-0.00393117720681741,0.0,0.0,0.0,0.00920901882885805,0.343249867337721,5.0,1.0,0.00488957417505772,0.0,66.0,1.0,17429464.0598473,-13103838.555284,90000.0000113714,0.0,0.0
57,107.2,0.00487038408745089,0.00487038408745089,-0.00692200631964444,0.0,0.0,0.0,-4000000.0,-4000000.0,-27052362.8285821,0.0,0.0,0.0,0.000270252943129412,0.000270252943129412,-0.00282169106984246,0.0,0.0,0.0,0.00460013114431633,0.00460013114431633,-0.00410031524980198,0.0,0.0,0.0,0.0096052348579447,0.362669701889544,4.0,1.0,0.00509994703883068,0.0,67.2,1.0,17247555.7216723,-12896949.6420365,90000.0000000004,0.0,0.0
58,108.4,0.005048525582032,0.005048525582032,-0.00704096504995555,0.0,0.0,0.0,-4000000.0,-4000000.0,-26612748.9987108,0.0,0.0,0.0,0.000260134844951672,0.000260134844951672,-0.00277284508874564,0.0,0.0,0.0,0.00478839073707518,0.00478839073707518,-0.00426811996120991,0.0,0.0,0.0,0.00999832747769402,0.381743849074257,4.0,1.0,0.00530866151294045,0.0,68.4,1.0,17070480.9312475,-12695558.0445539,90000.0000000012,0.0,0.0
59,109.6,0.00522518312609481,0.0052251831260948,-0.00715992378026667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26187735.3280474,0.0,0.0,0.0,0.000250352782253799,0.000250352782253799,-0.00272562134756082,0.0,0.0,0.0,0.00497483034383586,0.00497483034383586,-0.00443430243270584,0.0,0.0,0.0,0.0103876199029702,0.400387921294869,4.0,1.0,0.00551535825496587,0.0,69.6,1.0,16899287.0298126,-12500854.9295224,90000.0000000022,0.0,0.0
60,110.8,0.0054001732586977,0.0054001732586977,-0.00727888251057778,0.0,0.0,0.0,-4000000.0,-4000000.0,-25779126.8356427,0.0,0.0,0.0,0.000240948299133651,0.000240948299133651,-0.0026802204039603,0.0,0.0,0.0,0.0051592249595589,0.0051592249595589,-0.00459866210661748,0.0,0.0,0.0,0.0107726423153743,0.418538017784811,4.0,1.0,0.00571978781250033,0.0,70.8,1.0,16734701.0722244,-12313667.1946542,90000.0000000032,0.0,0.0
61,112.0,0.0055733815969976,0.00557338159699759,-0.00739784124088889,0.0,0.0,0.0,-4000000.0,-4000000.0,-25388048.90115,0.0,0.0,0.0,0.000231947297191781,0.000231947297191781,-0.00263676730012778,0.0,0.0,0.0,0.00534143429980067,0.00534143429980067,-0.00476107394076111,0.0,0.0,0.0,0.0111531017960776,0.436148745550247,4.0,1.0,0.00592179465884023,0.0,72.0,1.0,16577176.3571573,-12134510.3878933,90000.000000004,0.0,0.0
62,113.2,0.00574475014515759,0.00574475014515759,-0.0075167999712,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-25015072.1288056,0.0,0.0,0.0,0.000223362909385552,0.000223362909385551,-0.00259532543653396,0.0,0.0,0.0,0.00552138723576689,0.00552138723576689,-0.00492147453466604,0.0,0.0,0.0,0.0115288498256675,0.453190643139917,4.0,1.0,0.00612129993686773,0.0,73.2,1.0,16426942.7218425,-11963645.9088837,90000.0000000043,0.0,0.0
63,114.4,0.00591426510623808,0.00591426510623808,-0.00763575870151111,0.0,0.0,0.0,-4000000.0,-4000000.0,-24660332.2627008,0.0,0.0,0.0,0.000215198259984378,0.000215198259984378,-0.00255590989585564,0.0,0.0,0.0,0.00569906684624855,0.00569906684624855,-0.00507984880565546,0.0,0.0,0.0,0.0118998510720674,0.469647434322376,4.0,1.0,0.00631828488684163,0.0,74.4,1.0,16284054.8434876,-11801135.9433839,90000.0000000044,0.0,0.0
64,115.6,0.00608194602872773,0.00608194602872773,-0.00775471743182222,0.0,0.0,0.0,-4000000.0,-4000000.0,-24323636.9709194,0.0,0.0,0.0,0.000207448922300384,0.000207448922300384,-0.00251849930787993,0.0,0.0,0.0,0.00587449710642219,0.00587449710642219,-0.00523621812394229,0.0,0.0,0.0,0.0122661555962852,0.485513395350594,4.0,1.0,0.0065127760889021,0.0,75.6,1.0,16148435.2515229,-11646892.3821734,90000.0000000042,0.0,0.0
65,116.8,0.00624783664312355,0.00624783664312355,-0.00787367616213333,0.0,0.0,0.0,-4000000.0,-4000000.0,-24004556.0017713,0.0,0.0,0.0,0.000200104993713257,0.000200104993713257,-0.00248304586686348,0.0,0.0,0.0,0.00604773164940514,0.00604773164940514,-0.00539063029526985,0.0,0.0,0.0,0.0126278753861473,0.500790995590522,4.0,1.0,0.00670483300354042,0.0,76.8,1.0,16019910.6421925,-11500718.1225468,90000.0000000039,0.0,0.0
66,118.0,0.00641199742947663,0.00641199742947663,-0.00799263489244444,0.0,0.0,0.0,-4000000.0,-4000000.0,-23702494.3095565,0.0,0.0,0.0,0.000193152778723892,0.000193152778723892,-0.00244948345661739,0.0,0.0,0.0,0.00621884465074759,0.00621884465074759,-0.00554315143582706,0.0,0.0,0.0,0.0129851653227989,0.515488879913146,4.0,1.0,0.00689453786566812,0.0,78.0,1.0,15898241.3333358,-11362340.5679752,90000.0000000035,0.0,0.0
67,119.2,0.00657449977802472,0.00657449977802472,-0.00811159362275556,0.0,0.0,0.0,-4000000.0,-4000000.0,-23416749.5064096,0.0,0.0,0.0,0.000186576111259028,0.000186576111259028,-0.00241773403404551,0.0,0.0,0.0,0.00638792366676054,0.00638792366676054,-0.00569385958871004,0.0,0.0,0.0,0.0133382082268824,0.529620201882664,4.0,1.0,0.00708198774481104,0.0,79.2,1.0,15783144.4057733,-11231437.9473844,90000.000000003,0.0,0.0
68,120.4,0.00673542152305836,0.00673542152305836,-0.00823055235306666,0.0,0.0,0.0,-4000000.0,-4000000.0,-23146555.8032966,0.0,0.0,0.0,0.000180357366011854,0.000180357366011854,-0.0023877125114774,0.0,0.0,0.0,0.00655506415704136,0.00655506415704136,-0.00584283984158926,0.0,0.0,0.0,0.0136872034213788,0.543201282936872,4.0,1.0,0.00726728847249345,0.0,80.4,1.0,15674311.4025741,-11107659.4449756,90000.0000000026,0.0,0.0
69,121.6,0.00689484360915273,0.00689484360915273,-0.00834951108337778,0.0,0.0,0.0,-4000000.0,-4000000.0,-22891116.8099943,0.0,0.0,0.0,0.000174478213362331,0.000174478213362331,-0.00235933040111048,0.0,0.0,0.0,0.00672036539578526,0.00672036539578525,-0.00599018068226729,0.0,0.0,0.0,0.0140323581942826,0.55625055677457,4.0,1.0,0.00745055010930322,0.0,81.6,1.0,15571421.5407639,-10990640.2262318,90000.0000000022,0.0,0.0
70,122.8,0.00705284766171462,0.00705284766171462,-0.00846846981368889,0.0,0.0,0.0,-4000000.0,-4000000.0,-22649629.4377746,0.0,0.0,0.0,0.000168920169518444,0.000168920169518444,-0.00233249847086384,0.0,0.0,0.0,0.00688392749219103,0.00688392749219102,-0.00613597134282504,0.0,0.0,0.0,0.0143738815771053,0.568787753422453,4.0,1.0,0.00763188364155701,0.0,82.8,1.0,15474151.339236,-10880012.3879824,90000.0000000018,0.0,0.0
71,124.0,0.00720951426235258,0.00720951426235258,-0.008587428544,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-22421300.8675374,0.0,0.0,0.0,0.00016366498705269,0.00016366498705269,-0.00230712862972638,0.0,0.0,0.0,0.00704584927529474,0.00704584927529474,-0.00628029991427362,0.0,0.0,0.0,0.0147119799283339,0.580833279067251,4.0,1.0,0.00781139863631585,0.0,84.0,1.0,15382181.4534511,-10775412.7316785,90000.0000000015,0.0,0.0
72,125.2,0.00736492176298885,0.00736492176298885,-0.00870638727431111,0.0,0.0,0.0,-4000000.0,-4000000.0,-22205360.2174206,0.0,0.0,0.0,0.000158694923442348,0.000158694923442347,-0.00228313522415784,0.0,0.0,0.0,0.00720622683954136,0.00720622683954136,-0.00642325205015327,0.0,0.0,0.0,0.0150468538965331,0.592407752459061,4.0,1.0,0.00798920162892944,0.0,85.2,1.0,15295201.3751064,-10676488.1084445,90000.0000000013,0.0,0.0
73,126.4,0.0075191455050123,0.0075191455050123,-0.00882534600462222,0.0,0.0,0.0,-4000000.0,-4000000.0,-22001066.2253276,0.0,0.0,0.0,0.000153992917889603,0.000153992917889603,-0.00226043589170307,0.0,0.0,0.0,0.00736515258711755,0.00736515258711755,-0.00656491011291915,0.0,0.0,0.0,0.0153786964207032,0.603531664536273,4.0,1.0,0.00816539506131595,0.0,86.4,1.0,15212912.5266289,-10582898.9385229,90000.000000001,0.0,0.0
74,127.6,0.00767225733839443,0.00767225733839443,-0.00894430473493333,0.0,0.0,0.0,-4000000.0,-4000000.0,-21807711.9802059,0.0,0.0,0.0,0.000149542700216065,0.000149542700216065,-0.00223895208668954,0.0,0.0,0.0,0.00752271463817322,0.00752271463817322,-0.00670535264824379,0.0,0.0,0.0,0.0157076914988021,0.614225133783977,4.0,1.0,0.00834007662810264,0.0,87.6,1.0,15135030.1669163,-10494321.3787211,90000.0000000009,0.0,0.0
75,128.8,0.00782432535965563,0.00782432535965563,-0.00906326346524445,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-21624627.5001206,0.0,0.0,0.0,0.000145328850199414,0.000145328850199415,-0.00221860936668007,0.0,0.0,0.0,0.00767899650945107,0.00767899650945107,-0.00684465409856438,0.0,0.0,0.0,0.0160340135167118,0.62450773516793,4.0,1.0,0.00851333892033776,0.0,88.8,1.0,15061284.4297756,-10410448.5034537,90000.0000000007,0.0,0.0
76,130.0,0.00797541380693897,0.00797541380693897,-0.00918222219555555,0.0,0.0,0.0,-4000000.0,-4000000.0,-21451180.7645937,0.0,0.0,0.0,0.000141336821333574,0.000141336821333573,-0.00219933750717708,0.0,0.0,0.0,0.00783407698560025,0.00783407698560025,-0.00698288468837847,0.0,0.0,0.0,0.0163578269795378,0.63439838506887,4.0,1.0,0.00868526928282203,0.0,90.0,1.0,14991420.739745,-10330990.7776671,90000.0000000006,0.0,0.0
77,131.2,0.0081255830657302,0.0081255830657302,-0.00930118092586667,0.0,0.0,0.0,-4000000.0,-4000000.0,-21286777.6583263,0.0,0.0,0.0,0.000137552939533435,0.000137552939533435,-0.00218107049536959,0.0,0.0,0.0,0.00798803012619162,0.00798803012619162,-0.00712011043049708,0.0,0.0,0.0,0.0166792865262565,0.643915268443786,4.0,1.0,0.00885594982188616,0.0,91.2,1.0,14925199.7894259,-10255676.0310587,90000.0000000005,0.0,0.0
78,132.4,0.00827488975060931,0.00827488975060931,-0.00942013965617777,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130861.1668686,0.0,0.0,0.0,0.000133964384622506,0.000133964384622507,-0.00216374644076318,0.0,0.0,0.0,0.00814092536598166,0.00814092536598165,-0.00725639321541459,0.0,0.0,0.0,0.0169985371390699,0.653075797519956,4.0,1.0,0.00902545751654872,0.0,92.4,1.0,14862397.2155017,-10184249.0896048,90000.0000000004,0.0,0.0
79,133.6,0.00842338683748558,0.00842338683748558,-0.00953909838648889,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-20982910.075598,0.0,0.0,0.0,0.000130559160388732,0.000130559160388731,-0.002147307430622,0.0,0.0,0.0,0.0082928276770917,0.0082928276770917,-0.00739179095586689,0.0,0.0,0.0,0.0173157144820418,0.661896593779576,4.0,1.0,0.00919386439831651,0.0,93.6,1.0,14802803.0746906,-10116471.179549,90000.0000000003,0.0,0.0
80,134.8,0.00857112382763782,0.00857112382763782,-0.0096580571168,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-20842437.3557739,0.0,0.0,0.0,0.000127326057438149,0.000127326057438148,-0.00213169935064155,0.0,0.0,0.0,0.00844379777019452,0.00844379777019452,-0.00752635776615845,0.0,0.0,0.0,0.0176309453211821,0.670393486921975,4.0,1.0,0.00936123777423059,0.0,94.8,1.0,14746221.1936553,-10052119.1880378,90000.0000000002,0.0,0.0
81,136.0,0.00871814693004564,0.00871814693004564,-0.00977701584711111,0.0,0.0,0.0,-4000000.0,-4000000.0,-20708988.3706341,0.0,0.0,0.0,0.000124254611906603,0.000124254611906604,-0.00211687168562602,0.0,0.0,0.0,0.00859389231813388,0.00859389231813388,-0.00766014416148509,0.0,0.0,0.0,0.0179443479913725,0.678581525994624,4.0,1.0,0.00952764047478267,0.0,96.0,1.0,14692468.446425,-9990984.84131441,90000.0000000002,0.0,0.0
82,137.2,0.00886449925235364,0.00886449925235364,-0.00989597457742222,0.0,0.0,0.0,-4000000.0,-4000000.0,-20582138.9965528,0.0,0.0,0.0,0.00012133506221656,0.000121335062216561,-0.00210277731072809,0.0,0.0,0.0,0.00874316419013193,0.00874316419013193,-0.00779319726669413,0.0,0.0,0.0,0.0182560328853994,0.686474999049271,4.0,1.0,0.00969313111356973,0.0,97.2,1.0,14641373.9976049,-9932873.84400254,90000.0000000002,0.0,0.0
83,138.4,0.00901022099367239,0.00901022099367239,-0.0100149333077333,0.0,0.0,0.0,-4000000.0,-4000000.0,-20461493.7261279,0.0,0.0,0.0,0.000118558305417994,0.000118558305417993,-0.00208937228068088,0.0,0.0,0.0,0.00889166268824925,0.00889166268824925,-0.00792556102705245,0.0,0.0,0.0,0.0185661029476913,0.694087458577408,4.0,1.0,0.00985776434944605,0.0,98.4,1.0,14592778.5383072,-9877605.01011096,90000.0000000002,0.0,0.0
84,139.6,0.00915534963453161,0.00915534963453161,-0.0101338920380444,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-20346683.7992868,0.0,0.0,0.0,0.000115915854174143,0.000115915854174143,-0.00207661562214298,0.0,0.0,0.0,0.00903943378035232,0.00903943378035231,-0.00805727641590146,0.0,0.0,0.0,0.0188746541607624,0.701431750668351,4.0,1.0,0.0100215911448032,0.0,99.6,1.0,14546533.5333672,-9825009.40687399,90000.0000000001,0.0,0.0
85,140.8,0.00929992012084971,0.00929992012084971,-0.0102528507683556,0.0,0.0,0.0,-4000000.0,-4000000.0,-20237365.3932628,0.0,0.0,0.0,0.000113399795102233,0.000113399795102233,-0.00206446913258476,0.0,0.0,0.0,0.00918652032574233,0.00918652032574233,-0.0081883816357708,0.0,0.0,0.0,0.0191817760163339,0.708520046360318,4.0,1.0,0.0101846590157139,0.0,100.8,1.0,14502500.4922731,-9774929.52556118,90000.0000000001,0.0,0.0
86,142.0,0.00944396503991183,0.00944396503991183,-0.0103718094986667,0.0,0.0,0.0,-4000000.0,-4000000.0,-20133217.891199,0.0,0.0,0.0,0.000111002748923872,0.000111002748923872,-0.002052897187911,0.0,0.0,0.0,0.00933296229098281,0.00933296229098281,-0.00831891231075566,0.0,0.0,0.0,0.0194875519659895,0.715363874056842,4.0,1.0,0.0103470122712099,0.0,102.0,1.0,14460550.2717657,-9727218.48830698,90000.0000000001,0.0,0.0
87,143.2,0.00958751478716277,0.00958751478716277,-0.0104907682289778,0.0,0.0,0.0,-4000000.0,-4000000.0,-20033942.2411204,0.0,0.0,0.0,0.000108717832695353,0.000108717832695354,-0.00204186656012449,0.0,0.0,0.0,0.00947879695446227,0.00947879695446226,-0.00844890166885329,0.0,0.0,0.0,0.0197920598483094,0.721974152186524,4.0,1.0,0.0105086922400712,0.0,103.2,1.0,14420562.4148389,-9681739.29633909,90000.0000000001,0.0,0.0
88,144.4,0.00973059772320409,0.00973059772320408,-0.0106097269592889,0.0,0.0,0.0,-4000000.0,-4000000.0,-19939259.4112851,0.0,0.0,0.0,0.000106538624256209,0.00010653862425621,-0.00203134624569834,0.0,0.0,0.0,0.00962405909894273,0.00962405909894273,-0.00857838071359054,0.0,0.0,0.0,0.0200953722909183,0.728361221515874,4.0,1.0,0.0106697374842949,0.0,104.4,1.0,14382424.5285607,-9638364.12235902,90000.0000000001,0.0,0.0
89,145.6,0.00987324032079504,0.00987324032079504,-0.0107286856896,0.0,0.0,0.0,-4000000.0,-4000000.0,-19848908.9438847,0.0,0.0,0.0,0.000104459128941357,0.000104459128941357,-0.00202130730487608,0.0,0.0,0.0,0.00976878119184853,0.00976878119184853,-0.00870737838472392,0.0,0.0,0.0,0.0203975570869346,0.734534876700087,4.0,1.0,0.0108301839989731,0.0,105.6,1.0,14346031.7015098,-9596973.64797745,90000.0000000001,0.0,0.0
90,146.8,0.0100154673019416,0.0100154673019416,-0.0108476444199111,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-19762647.6062653,0.0,0.0,0.0,0.000102473748537763,0.000102473748537762,-0.00201172271180726,0.0,0.0,0.0,0.00991299355339866,0.00991299355339866,-0.00883592170810385,0.0,0.0,0.0,0.020698677546037,0.740504396788365,4.0,1.0,0.0109900653986935,0.0,106.8,1.0,14311285.9604917,-9557456.44582476,90000.0000000001,0.0,0.0
91,148.0,0.0101573017653494,0.0101573017653494,-0.0109666031502222,0.0,0.0,0.0,-4000000.0,-4000000.0,-19680248.1369534,0.0,0.0,0.0,0.000100577252423125,0.000100577252423124,-0.00200256721521704,0.0,0.0,0.0,0.0100567245129212,0.0100567245129212,-0.00896403593500518,0.0,0.0,0.0,0.0209987928208541,0.746278574499133,4.0,1.0,0.0111494130908372,0.0,108.0,1.0,14278095.765443,-9519708.40509247,90000.0,0.0,0.0
92,149.2,0.010298765304642,0.010298765304642,-0.0110855618805333,0.0,0.0,0.0,-4000000.0,-4000000.0,-19601498.0825448,0.0,0.0,0.0,9.87647507958634e-05,9.87647507958624e-05,-0.00199381720917164,0.0,0.0,0.0,0.010200000553841,0.010200000553841,-0.00909174467136169,0.0,0.0,0.0,0.0212979582097044,0.75186574415391,4.0,1.0,0.0113082564363203,0.0,109.2,1.0,14246375.540935,-9483632.19870053,90000.0,0.0,0.0
93,150.4,0.0104398781178189,0.0104398781178189,-0.0112045206108444,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-19526198.7207736,0.0,0.0,0.0,9.70316698885937e-05,9.70316698885929e-05,-0.00198545061341929,0.0,0.0,0.0,0.0103428464479251,0.0103428464479251,-0.00921906999742515,0.0,0.0,0.0,0.0215962254369043,0.757273808212871,4.0,1.0,0.0114666228984251,0.0,110.4,1.0,14216045.2423894,-9449136.78994381,90000.0,0.0,0.0
94,151.6,0.0105806591084723,0.0105806591084723,-0.0113234793411556,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-19454164.0646727,0.0,0.0,0.0,9.53737290480106e-05,9.53737290480113e-05,-0.00197744676274141,0.0,0.0,0.0,0.0104852853794191,0.0104852853794191,-0.00934603257841414,0.0,0.0,0.0,0.0218936429119701,0.762510262394749,4.0,1.0,0.0116245381804241,0.0,111.6,1.0,14187029.9549584,-9416136.976288,90000.0,0.0,0.0
95,152.8,0.0107211259792943,0.0107211259792943,-0.0114424380714667,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-19385219.9425828,0.0,0.0,0.0,9.37869195604937e-05,9.37869195604928e-05,-0.00196978630473142,0.0,0.0,0.0,0.0106273390597287,0.0106273390597287,-0.00947265176673524,0.0,0.0,0.0,0.0221902559690772,0.767582219392275,5.0,1.0,0.0117820263527222,0.0,112.8,1.0,14159259.5229552,-9384552.9679123,90000.0,0.0,0.0
96,154.0,0.0108612953184072,0.0108612953184072,-0.0115613968017778,0.0,0.0,0.0,-4000000.0,-4000000.0,-19319203.1487773,0.0,0.0,0.0,9.22674851029848e-05,9.2267485102984e-05,-0.0019624511054197,0.0,0.0,0.0,0.010769027833299,0.010769027833299,-0.00959894569635807,0.0,0.0,0.0,0.022486107088139,0.772496431214516,4.0,1.0,0.01193910997024,0.0,114.0,1.0,14132668.2077297,-9354309.99860202,90000.0,0.0,0.0
97,155.2,0.0110011826790341,0.0110011826790341,-0.0116803555320889,0.0,0.0,0.0,-4000000.0,-4000000.0,-19255960.6595969,0.0,0.0,0.0,9.08119037016455e-05,9.08119037016448e-05,-0.00195542416217743,0.0,0.0,0.0,0.0109103707753273,0.0109103707753273,-0.00972493136991145,0.0,0.0,0.0,0.0227812360988352,0.777259310201298,4.0,1.0,0.0120958101807432,0.0,115.2,1.0,14107194.3719296,-9325337.96665172,90000.0,0.0,0.0
98,156.4,0.0111408026530118,0.0111408026530118,-0.0117993142624,0.0,0.0,0.0,-4000000.0,-4000000.0,-19195348.9101896,0.0,0.0,0.0,8.94168710853889e-05,8.94168710853898e-05,-0.0019486895233544,0.0,0.0,0.0,0.0110513857819213,0.0110513857819213,-0.0098506247390456,0.0,0.0,0.0,0.0230756803688649,0.781876948764002,4.0,1.0,0.0122521468247969,0.0,116.4,1.0,14082780.1881749,-9297571.1035325,90000.0,0.0,0.0
99,157.6,0.0112801689386147,0.0112801689386147,-0.0119182729927111,0.0,0.0,0.0,-4000000.0,-4000000.0,-19137233.1272009,0.0,0.0,0.0,8.80792853271637e-05,8.8079285327163e-05,-0.00194223221413344,0.0,0.0,0.0,0.0111920896532824,0.0111920896532824,-0.00997604077857767,0.0,0.0,0.0,0.0233694749776373,0.786355137912577,5.0,1.0,0.0124081385279872,0.0,117.6,1.0,14059371.3702674,-9270947.66819049,90000.0,0.0,0.0
100,158.8,0.0114192944031389,0.0114192944031389,-0.0120372317230222,0.0,0.0,0.0,-4000000.0,-4000000.0,-19081486.7130332,0.0,0.0,0.0,8.67962326721296e-05,8.67962326721289e-05,-0.0019360381681148,0.0,0.0,0.0,0.0113324981704617,0.0113324981704617,-0.0101011935549074,0.0,0.0,0.0,0.0236626528765389,0.790699384631531,4.0,1.0,0.0125638027860159,0.0,118.8,1.0,14036916.9251728,-9245409.66496967,90000.0,0.0,0.0
101,160.0,0.0115581911406602,0.0115581911406602,-0.0121561904533333,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-19027990.6775786,0.0,0.0,0.0,8.55649744585095e-05,8.55649744585105e-05,-0.0019300941641754,0.0,0.0,0.0,0.0114726261661966,0.0114726261661966,-0.0102260962891579,0.0,0.0,0.0,0.023955245036845,0.79491492816868,5.0,1.0,0.0127191560432352,0.0,120.0,1.0,14015368.924125,-9220902.58328312,90000.0,0.0,0.0
102,161.2,0.0116968705253542,0.0116968705253542,-0.0122751491836444,0.0,0.0,0.0,-4000000.0,-4000000.0,-18976633.1136191,0.0,0.0,0.0,8.43829350434558e-05,8.43829350434551e-05,-0.00192438776817991,0.0,0.0,0.0,0.0116124875903056,0.0116124875903056,-0.0103507614154645,0.0,0.0,0.0,0.0242472805862648,0.799006755300072,4.0,1.0,0.0128742137651466,0.0,121.2,1.0,13994682.2913194,-9197375.15728828,90000.0,0.0,0.0
103,162.4,0.0118353432607363,0.0118353432607363,-0.0123941079139556,0.0,0.0,0.0,-4000000.0,-4000000.0,-18927308.7123664,0.0,0.0,0.0,8.32476906527607e-05,8.32476906527601e-05,-0.00191890727915182,0.0,0.0,0.0,0.0117520955700784,0.0117520955700784,-0.0104752006348037,0.0,0.0,0.0,0.0245387869350388,0.802979614633118,4.0,1.0,0.0130289905053531,0.0,122.4,1.0,13974814.6087735,-9174779.14395068,90000.0,0.0,0.0
104,163.6,0.0119736194251536,0.0119736194251536,-0.0125130666442667,0.0,0.0,0.0,-3999999.99996823,-3999999.99996822,-18879918.3158113,0.0,0.0,0.0,8.21569590806053e-05,8.21569590806063e-05,-0.00191364167953605,0.0,0.0,0.0,0.0118914624660765,0.0118914624660765,-0.0105994249647306,0.0,0.0,0.0,0.0248297898924519,0.806838030008159,4.0,1.0,0.0131834999674224,0.0,123.6,1.0,13955725.936005,-9153069.11795862,90000.0,0.0,0.0
105,164.8,0.0121117085138228,0.0121117085138228,-0.0126320253745778,0.0,0.0,0.0,-4000000.0,-4000000.0,-18834368.5034024,0.0,0.0,0.0,8.11085901626026e-05,8.11085901626034e-05,-0.00190858058926693,0.0,0.0,0.0,0.0120305999236637,0.0120305999236637,-0.0107234447853108,0.0,0.0,0.0,0.0251203137744317,0.810586313054548,5.0,1.0,0.0133377550620166,0.0,124.8,1.0,13937378.6436012,-9132202.28243768,90000.0,0.0,0.0
106,166.0,0.0122496194777488,0.0122496194777488,-0.0127509841048889,0.0,0.0,0.0,-3999999.99997624,-3999999.99997625,-18790571.2086915,0.0,0.0,0.0,8.01005569826337e-05,8.01005569826328e-05,-0.00190371422318904,0.0,0.0,0.0,0.0121695189207761,0.0121695189207761,-0.0108472698816998,0.0,0.0,0.0,0.0254103815032926,0.814228574960487,5.0,1.0,0.0134917679598523,0.0,126.0,1.0,13919737.2586886,-9112138.29319998,90000.0,0.0,0.0
107,167.2,0.0123873607596421,0.0123873607596421,-0.0128699428352,0.0,0.0,0.0,-3999999.99997942,-3999999.99997942,-18748443.3663369,0.0,0.0,0.0,7.91309477116797e-05,7.91309477116789e-05,-0.00189903335181616,0.0,0.0,0.0,0.0123082298119459,0.0123082298119459,-0.0109709094833838,0.0,0.0,0.0,0.0257000146996608,0.817768737500364,5.0,1.0,0.0136455501405081,0.0,127.2,1.0,13902768.3228894,-9092839.09719374,90000.0,0.0,0.0
108,168.4,0.0125249403272797,0.0125249403272797,-0.0129889015655111,0.0,0.0,0.0,-3999999.99998214,-3999999.99998213,-18707906.5836979,0.0,0.0,0.0,7.81979580767137e-05,7.81979580767146e-05,-0.00189452926485614,0.0,0.0,0.0,0.0124467423692234,0.0124467423692234,-0.011094372300655,0.0,0.0,0.0,0.0259892337679191,0.821210543378007,5.0,1.0,0.0137991124377919,0.0,128.4,1.0,13886440.2599347,-9074268.78193678,90000.0,0.0,0.0
109,169.6,0.0126623657043257,0.0126623657043257,-0.0131078602958222,0.0,0.0,0.0,-4000000.0,-4000000.0,-18668886.8376597,0.0,0.0,0.0,7.72998843694071e-05,7.72998843694063e-05,-0.00189019373751775,0.0,0.0,0.0,0.0125850658199767,0.0125850658199767,-0.0112176665583045,0.0,0.0,0.0,0.026278057975135,0.82455756592422,5.0,1.0,0.0139524650816489,0.0,129.6,1.0,13870723.2535987,-9056393.43668831,90000.0000000001,0.0,0.0
110,170.8,0.0127996439989357,0.0127996439989357,-0.0132268190261333,0.0,0.0,0.0,-3999999.99998651,-3999999.9999865,-18631314.1930702,0.0,0.0,0.0,7.64351169749345e-05,7.64351169749353e-05,-0.00188601899923064,0.0,0.0,0.0,0.0127232088819849,0.0127232088819849,-0.0113408000269027,0.0,0.0,0.0,0.0265665055243366,0.827813218196154,4.0,1.0,0.014105617737067,0.0,130.8,1.0,13855589.1342505,-9039181.02342087,90000.0,0.0,0.0
111,172.0,0.0129367819302578,0.0129367819302578,-0.0133457777564444,0.0,0.0,0.0,-3999999.99998825,-3999999.99998824,-18595122.5422027,0.0,0.0,0.0,7.56021343618393e-05,7.56021343618401e-05,-0.00188199770468973,0.0,0.0,0.0,0.0128611797959232,0.0128611797959232,-0.0114637800517547,0.0,0.0,0.0,0.0268545936223424,0.830980761515729,5.0,1.0,0.0142585795400917,0.0,132.0,1.0,13841011.2739632,-9022601.25752594,90000.0,0.0,0.0
112,173.2,0.0130737858530641,0.0130737858530641,-0.0134647364867556,0.0,0.0,0.0,-3999999.99998976,-3999999.99998975,-18560249.3622997,0.0,0.0,0.0,7.47994975153373e-05,7.47994975153379e-05,-0.00187812290692266,0.0,0.0,0.0,0.0129989863555788,0.0129989863555788,-0.0115866135798329,0.0,0.0,0.0,0.0271423385428525,0.834063313487914,4.0,1.0,0.0144113591313248,0.0,133.2,1.0,13826964.488801,-9006625.49668202,90000.0,0.0,0.0
