,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
233,318.4,0.0384738905680367,0.0384738905680368,-0.0278656,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,-0.000107479377768216,-0.000107479377768218,-0.00283631733342894,0.0,0.0,0.0,0.098188098188157,2.0,1.0,0.0521334572250384,0.0424071017415838,278.4,59.9999995975272,0.0,0.0
234,319.6,0.0386566721991662,0.0386566721991663,-0.0279841777777778,0.0,0.0,0.0,-4000000.00000002,-4000000.0,-26326856.0008605,0.0,0.0,0.0,-0.000107479377768219,-0.000107479377768217,-0.00283631733342894,0.0,0.0,0.0,0.0986532703883547,2.0,1.0,0.0523804427095196,0.0426080080141886,279.6,59.9999995975272,0.0,0.0
235,320.8,0.0388394538302956,0.0388394538302957,-0.0281027555555556,0.0,0.0,0.0,-3999999.99999996,-4000000.00000004,-26326856.0008604,0.0,0.0,0.0,-0.000107479377768212,-0.000107479377768223,-0.00283631733342894,0.0,0.0,0.0,0.0991184425885523,2.0,1.0,0.0526274281940007,0.0428089142867935,280.8,59.9999995975272,0.0,0.0
236,322.0,0.0390222354614251,0.0390222354614251,-0.0282213333333333,0.0,0.0,0.0,-4000000.00000014,-3999999.99999985,-26326856.0008604,0.0,0.0,0.0,-0.000107479377768235,-0.000107479377768199,-0.00283631733342894,0.0,0.0,0.0,0.09958361478875,2.0,1.0,0.0528744136784818,0.0430098205593983,282.0,59.9999995975272,0.0,0.0
237,323.2,0.0392050170925544,0.0392050170925547,-0.0283399111111111,0.0,0.0,0.0,-3999999.9999996,-4000000.0000004,-26326856.0008604,0.0,0.0,0.0,-0.000107479377768168,-0.000107479377768266,-0.00283631733342894,0.0,0.0,0.0,0.100048786988948,2.0,1.0,0.0531213991629629,0.0432107268320031,283.2,59.9999995070736,0.0,0.0
238,324.4,0.0393877987236839,0.0393877987236841,-0.0284584888888889,0.0,0.0,0.0,-3999999.99999999,-4000000.00000002,-26326856.0008604,0.0,0.0,0.0,-0.000107479377768216,-0.00010747937776822,-0.00283631733342894,0.0,0.0,0.0,0.100513959189145,2.0,1.0,0.053368384647444,0.0434116331046079,284.4,60.0,0.0,0.0
239,325.6,0.0395705803548134,0.0395705803548135,-0.0285770666666667,0.0,0.0,0.0,-4000000.00000001,-3999999.99999998,-26326856.0008604,0.0,0.0,0.0,-0.000107479377768219,-0.000107479377768215,-0.00283631733342894,0.0,0.0,0.0,0.100979131389343,2.0,1.0,0.0536153701319251,0.0436125393772127,285.6,59.9999997154088,0.0,0.0
240,326.8,0.0397533619859428,0.039753361985943,-0.0286956444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26326856.0008605,0.0,0.0,0.0,-0.000107479377768218,-0.000107479377768217,-0.00283631733342894,0.0,0.0,0.0,0.101444303589541,2.0,1.0,0.0538623556164063,0.0438134456498175,286.8,59.9999994308176,0.0,0.0
241,328.0,0.0399361436170723,0.0399361436170725,-0.0288142222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,-0.000107479377768218,-0.000107479377768219,-0.00283631733342894,0.0,0.0,0.0,0.101909475789738,2.0,1.0,0.0541093411008874,0.0440143519224224,288.0,59.9999997154088,0.0,0.0
242,329.2,0.0401189252482017,0.0401189252482019,-0.0289328,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-26326856.0008605,0.0,0.0,0.0,-0.000107479377768218,-0.000107479377768216,-0.00283631733342894,0.0,0.0,0.0,0.102374647989936,2.0,1.0,0.0543563265853685,0.0442152581950272,289.2,59.9999995070736,0.0,0.0
243,330.4,0.0403017068793312,0.0403017068793314,-0.0290513777777778,0.0,0.0,0.0,-4000000.00000003,-3999999.99999999,-26326856.0008605,0.0,0.0,0.0,-0.00010747937776822,-0.000107479377768216,-0.00283631733342894,0.0,0.0,0.0,0.102839820190134,2.0,1.0,0.0546033120698496,0.044416164467632,290.4,59.9999995070736,0.0,0.0
244,331.6,0.0404844885104606,0.0404844885104608,-0.0291699555555556,0.0,0.0,0.0,-3999999.99999992,-4000000.00000008,-26326856.0008604,0.0,0.0,0.0,-0.000107479377768208,-0.000107479377768227,-0.00283631733342894,0.0,0.0,0.0,0.103304992390331,2.0,1.0,0.0548502975543307,0.0446170707402368,291.6,59.9999993636347,0.0,0.0
245,332.8,0.0406672701415901,0.0406672701415903,-0.0292885333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,-0.000107479377768217,-0.000107479377768218,-0.00283631733342893,0.0,0.0,0.0,0.103770164590529,2.0,1.0,0.0550972830388119,0.0448179770128416,292.8,59.9999997154088,0.0,0.0
246,334.0,0.0408500517727195,0.0408500517727197,-0.0294071111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26326856.0008604,0.0,0.0,0.0,-0.000107479377768218,-0.000107479377768217,-0.00283631733342894,0.0,0.0,0.0,0.104235336790727,2.0,1.0,0.055344268523293,0.0450188832854465,294.0,59.9999994308176,0.0,0.0
247,335.2,0.041032833403849,0.0410328334038492,-0.0295256888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,-0.000107479377768218,-0.000107479377768219,-0.00283631733342894,0.0,0.0,0.0,0.104700508990924,2.0,1.0,0.0555912540077741,0.0452197895580513,295.2,59.9999997154088,0.0,0.0
248,336.4,0.0412156150349784,0.0412156150349786,-0.0296442666666667,0.0,0.0,0.0,-3999999.99999998,-4000000.00000002,-26326856.0008604,0.0,0.0,0.0,-0.000107479377768215,-0.00010747937776822,-0.00283631733342894,0.0,0.0,0.0,0.105165681191122,2.0,1.0,0.0558382394922552,0.0454206958306561,296.4,60.0,0.0,0.0
249,337.6,0.0413983966661079,0.0413983966661081,-0.0297628444444444,0.0,0.0,0.0,-4000000.00000002,-3999999.99999997,-26326856.0008604,0.0,0.0,0.0,-0.00010747937776822,-0.000107479377768213,-0.00283631733342894,0.0,0.0,0.0,0.10563085339132,2.0,1.0,0.0560852249767363,0.0456216021032609,297.6,59.9999995975272,0.0,0.0
250,338.8,0.0415811782972373,0.0415811782972375,-0.0298814222222222,0.0,0.0,0.0,-4000000.0,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,-0.000107479377768217,-0.000107479377768219,-0.00283631733342894,0.0,0.0,0.0,0.106096025591517,2.0,1.0,0.0563322104612174,0.0458225083758657,298.8,59.9999995975272,0.0,0.0
251,340.0,0.0417639599283668,0.041763959928367,-0.03,0.0,0.0,0.0,-3999999.99999999,-4000000.00000002,-26326856.0008604,0.0,0.0,0.0,-0.000107479377768216,-0.00010747937776822,-0.00283631733342894,0.0,0.0,0.0,0.106561197791715,2.0,1.0,0.0565791959456985,0.0460234146484705,300.0,59.9999995070736,0.0,0.0
