,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
46,64.0,0.00557759850298073,0.00557759850298073,-0.00544555555555556,0.0,0.0,0.0,-1000000.0,-1000000.0,-5272103.72800816,0.0,0.0,0.0,6.3113992444671e-05,6.3113992444671e-05,-0.000530233747556462,0.0,0.0,0.0,0.00551448451052778,0.00551448451052778,-0.00491532180799909,0.0,0.0,0.0,0.0115144366937368,0.819544471012344,4.0,1.0,0.00611364721305647,0.0,54.0,1.0,3898929.12799167,-2503199.08165174,18000.0000000005,0.0,0.0
47,65.2,0.00571579448206104,0.00571579448206104,-0.00556533333333333,0.0,0.0,0.0,-999999.999999997,-999999.999999997,-5232696.65429062,0.0,0.0,0.0,6.20193515080731e-05,6.20193515080731e-05,-0.000525855183810069,0.0,0.0,0.0,0.00565377513054469,0.00565377513054469,-0.00503947814952326,0.0,0.0,0.0,0.0118052803842312,0.827083279612547,4.0,1.0,0.00626807211156612,0.0,55.2,1.0,3883000.25292724,-2485082.77278794,18000.0000000003,0.0,0.0
48,66.4,0.00585367978979581,0.00585367978979581,-0.00568511111111111,0.0,0.0,0.0,-999999.999999999,-999999.999999998,-5196496.42988274,0.0,0.0,0.0,6.1013789718965e-05,6.1013789718965e-05,-0.000521832936653638,0.0,0.0,0.0,0.00579266600006856,0.00579266600006856,-0.00516327817445747,0.0,0.0,0.0,0.0120952893817028,0.834167554013612,4.0,1.0,0.00642205382567966,0.0,56.4,1.0,3868367.62996137,-2468440.72392603,18000.0000000002,0.0,0.0
49,67.6,0.00599128524384506,0.00599128524384506,-0.00580488888888889,0.0,0.0,0.0,-1000000.0,-1000000.0,-5163184.94500957,0.0,0.0,0.0,6.00884706947102e-05,6.00884706947102e-05,-0.000518131660556619,0.0,0.0,0.0,0.00593119677314207,0.00593119677314207,-0.00528675722833227,0.0,0.0,0.0,0.0123845464851808,0.840832767869978,4.0,1.0,0.00657563631795188,0.0,57.6,1.0,3854902.67479726,-2453126.69292236,18000.0000000002,0.0,0.0
50,68.8,0.00612863806974984,0.00612863806974984,-0.00592466666666667,0.0,0.0,0.0,-999999.999999999,-999999.999999999,-5132481.16890103,0.0,0.0,0.0,5.92355880250287e-05,5.92355880250287e-05,-0.000514720129877892,0.0,0.0,0.0,0.00606940248171653,0.00606940248171653,-0.00540994653678877,0.0,0.0,0.0,0.0126731248426058,0.847111010185307,4.0,1.0,0.0067288584266443,0.0,58.8,1.0,3842491.79097613,-2439011.48367708,18000.0000000001,0.0,0.0
51,70.0,0.00626576238041862,0.00626576238041862,-0.00604444444444444,0.0,0.0,0.0,-999999.999999998,-999999.999999998,-5104136.20037907,0.0,0.0,0.0,5.84482277883076e-05,5.84482277883076e-05,-0.000511570688931008,0.0,0.0,0.0,0.00620731415262204,0.00620731415262204,-0.00553287375551344,0.0,0.0,0.0,0.0129610892390851,0.853031365974477,4.0,1.0,0.00688175454973064,0.0,60.0,1.0,3831034.36925719,-2425980.67077889,18000.0000000001,0.0,0.0
52,71.2,0.00640267958380572,0.00640267958380572,-0.00616422222222222,0.0,0.0,0.0,-1000000.0,-1000000.0,-5077929.05967036,0.0,0.0,0.0,5.77202516575099e-05,5.77202516575099e-05,-0.000508658784407818,0.0,0.0,0.0,0.00634495933213993,0.00634495933213993,-0.0056555634378144,0.0,0.0,0.0,0.0132484971922185,0.858620247901878,4.0,1.0,0.00703435522646546,0.0,61.2,1.0,3820441.0866111,-2413932.66490768,18000.0000000001,0.0,0.0
53,72.4,0.00653940873062477,0.00653940873062477,-0.006284,0.0,0.0,0.0,-999999.999967366,-999999.999967366,-5053663.09912176,0.0,0.0,0.0,5.70461972005463e-05,5.70461972005463e-05,-0.000505962566570898,0.0,0.0,0.0,0.00648236253342384,0.00648236253342384,-0.0057780374334291,0.0,0.0,0.0,0.0135353998863289,0.863901685920185,4.0,1.0,0.00718668763341859,0.0,62.4,1.0,3810632.45537142,-2402777.06274806,18000.0000000001,0.0,0.0
54,73.6,0.00667596681182197,0.00667596681182197,-0.00640377777777778,0.0,0.0,0.0,-999999.999975314,-999999.999975314,-5031162.93282051,0.0,0.0,0.0,5.64211925804046e-05,5.64211925804046e-05,-0.000503462548092539,0.0,0.0,0.0,0.00661954561924715,0.00661954561924715,-0.00590031522968524,0.0,0.0,0.0,0.0138218429716524,0.868897580850769,4.0,1.0,0.00733877600880907,0.0,63.6,1.0,3801537.58219193,-2392433.23552043,18000.0,0.0,0.0
55,74.8,0.00681236901387021,0.00681236901387021,-0.00652355555555556,0.0,0.0,0.0,-999999.999981234,-999999.999981234,-5010271.80112494,0.0,0.0,0.0,5.58408833661455e-05,5.58408833661455e-05,-0.000501141311237147,0.0,0.0,0.0,0.00675652813051419,0.00675652813051419,-0.00602241424431841,0.0,0.0,0.0,0.0141078672502812,0.873627926941674,4.0,1.0,0.00749064201670997,0.0,64.8,1.0,3793093.10267944,-2382829.11731225,18000.0,0.0,0.0
56,76.0,0.0069486289384242,0.0069486289384242,-0.00664333333333333,0.0,0.0,0.0,-999999.999985665,-999999.999985665,-4990849.30338704,0.0,0.0,0.0,5.53013695397236e-05,5.53013695397236e-05,-0.00049898325593269,0.0,0.0,0.0,0.00689332756889806,0.00689332756889806,-0.00614435007740064,0.0,0.0,0.0,0.0143935092663214,0.878111007662155,4.0,1.0,0.00764230506039548,0.0,66.0,1.0,3785242.26498302,-2373900.16282095,18000.0,0.0,0.0
57,77.2,0.00708475879192236,0.00708475879192236,-0.00676311111111111,0.0,0.0,0.0,-999999.999989,-999999.999989,-4972769.44083021,0.0,0.0,0.0,5.4799151135089e-05,5.4799151135089e-05,-0.000496974382315078,0.0,0.0,0.0,0.0070299596408035,0.0070299596408035,-0.00626613672879603,0.0,0.0,0.0,0.014678801815296,0.882363568360914,4.0,1.0,0.00779378255281098,0.0,67.2,1.0,3777934.13868392,-2365588.44760474,18000.0,0.0,0.0
58,78.4,0.00722076954965406,0.00722076954965406,-0.00688288888888889,0.0,0.0,0.0,-999999.999991521,-999999.999991521,-4955918.92299384,0.0,0.0,0.0,5.43310811949798e-05,5.43310811949798e-05,-0.000495102102555342,0.0,0.0,0.0,0.00716643846847735,0.00716643846847735,-0.00638778678633354,0.0,0.0,0.0,0.0149637743849507,0.886400968868128,4.0,1.0,0.00794509015062116,0.0,68.4,1.0,3771122.93023751,-2357841.88951751,18000.0,0.0,0.0
59,79.6,0.00735667109811268,0.00735667109811267,-0.00700266666666667,0.0,0.0,0.0,-999999.999993437,-999999.999993437,-4940195.69831966,0.0,0.0,0.0,5.38943249538707e-05,5.38943249538707e-05,-0.000493355077591438,0.0,0.0,0.0,0.00730277677317866,0.00730277677317866,-0.00650931158907523,0.0,0.0,0.0,0.0152484535377196,0.890237318670354,4.0,1.0,0.00809624195728209,0.0,69.6,1.0,3764767.38901629,-2350613.57318666,18000.0,0.0,0.0
60,80.8,0.00749247235882187,0.00749247235882187,-0.00712244444444444,0.0,0.0,0.0,-999999.999994899,-999999.999994899,-4925507.67597673,0.0,0.0,0.0,5.3486324333112e-05,5.3486324333112e-05,-0.000491723075108809,0.0,0.0,0.0,0.00743898603450984,0.00743898603450984,-0.00663072136933563,0.0,0.0,0.0,0.0155328632434146,0.893885596905527,4.0,1.0,0.00824725069968404,0.0,70.8,1.0,3758830.29065416,-2343861.16240762,18000.0,0.0,0.0
61,82.0,0.00762818139631029,0.00762818139631029,-0.00724222222222222,0.0,0.0,0.0,-999999.999983947,-999999.999983947,-4911771.61128457,0.0,0.0,0.0,5.31047669814647e-05,5.31047669814647e-05,-0.000490196845699177,0.0,0.0,0.0,0.00757507662935377,0.00757507662935377,-0.00675202537652304,0.0,0.0,0.0,0.0158170251693302,0.897357759103904,4.0,1.0,0.00839812788218449,0.0,72.0,1.0,3753277.98651526,-2337546.38774342,18000.0,0.0,0.0
62,83.2,0.00776380551248356,0.00776380551248356,-0.007362,0.0,0.0,0.0,-999999.999996881,-999999.999996881,-4898912.13168187,0.0,0.0,0.0,5.27475592136452e-05,5.27475592136452e-05,-0.000488768014631492,0.0,0.0,0.0,0.0077110579532956,0.0077110579532956,-0.00687323198536851,0.0,0.0,0.0,0.0161009589337772,0.900664832328873,4.0,1.0,0.0085488839212227,0.0,73.2,1.0,3748080.0099976,-2331634.59876399,18000.0,0.0,0.0
63,84.4,0.00789935132946028,0.00789935132946028,-0.00748177777777778,0.0,0.0,0.0,-999999.999997242,-999999.999997237,-4886860.88151231,0.0,0.0,0.0,5.24128022644605e-05,5.24128022644611e-05,-0.000487428986834854,0.0,0.0,0.0,0.00784693852722218,0.00784693852722218,-0.00699434879094292,0.0,0.0,0.0,0.0163846823286655,0.9038170000743,4.0,1.0,0.00869952826350143,0.0,74.4,1.0,3743208.72967512,-2326094.37107806,18000.0000149414,0.0,0.0
64,85.6,0.00803482486140063,0.00803482486140062,-0.00760155555555555,0.0,0.0,0.0,-999999.999998061,-999999.999998066,-4875555.78068335,0.0,0.0,0.0,5.20987716858104e-05,5.20987716858096e-05,-0.00048617286452048,0.0,0.0,0.0,0.00798272608974164,0.00798272608974164,-0.00711538269103507,0.0,0.0,0.0,0.0166682115124799,0.90682367863244,4.0,1.0,0.0088500694884482,0.0,75.6,1.0,3738639.05531857,-2320897.1643725,18000.0,0.0,0.0
65,86.8,0.0081702315799694,0.0081702315799694,-0.00772133333333333,0.0,0.0,0.0,-999999.999998285,-999999.99999828,-4864940.34891393,0.0,0.0,0.0,5.18038985810854e-05,5.18038985810861e-05,-0.000484993372101644,0.0,0.0,0.0,0.00811842768141554,0.00811842768141554,-0.00723633996123169,0.0,0.0,0.0,0.0169515611861594,0.909693584493034,4.0,1.0,0.0090005154015994,0.0,76.8,1.0,3734348.15266126,-2316017.01428899,18000.0000107057,0.0,0.0
66,88.0,0.00830557646863354,0.00830557646863354,-0.00784111111111111,0.0,0.0,0.0,-999999.999998778,-999999.999998783,-4854963.14525981,0.0,0.0,0.0,5.15267540350967e-05,5.1526754035096e-05,-0.000483884793917824,0.0,0.0,0.0,0.00825404971462597,0.00825404971462597,-0.00735722631719329,0.0,0.0,0.0,0.0172347447389822,0.912434796457035,4.0,1.0,0.00915087311205865,0.0,78.0,1.0,3730315.23205652,-2311430.27154215,18000.0,0.0,0.0
67,89.2,0.00844086407418875,0.00844086407418875,-0.00796088888888889,0.0,0.0,0.0,-999999.999999029,-999999.999999024,-4845577.23623642,0.0,0.0,0.0,5.12660343399814e-05,5.12660343399821e-05,-0.000482841915137434,0.0,0.0,0.0,0.00838959803987652,0.00838959803987653,-0.00747804697375145,0.0,0.0,0.0,0.0175177743870045,0.915054809846955,4.0,1.0,0.0093011491060016,0.0,79.2,1.0,3726521.31999727,-2307115.36026378,18000.0,0.0,0.0
68,90.4,0.0085760985496525,0.0085760985496525,-0.00808066666666666,0.0,0.0,0.0,-1000000.0,-999999.999999999,-4836739.75306645,0.0,0.0,0.0,5.10205486962901e-05,5.10205486962906e-05,-0.000481859972562939,0.0,0.0,0.0,0.00852507800098396,0.00852507800098396,-0.00759880669410373,0.0,0.0,0.0,0.017800661288303,0.917560586594703,4.0,1.0,0.0094513493078642,0.0,80.4,1.0,3722949.0886604,-2303052.57265546,18000.0000066284,0.0,0.0
69,91.6,0.00871128369350834,0.00871128369350834,-0.00820044444444444,0.0,0.0,0.0,-999999.999999373,-999999.999999379,-4828411.48658048,0.0,0.0,0.0,5.07892079606212e-05,5.07892079606204e-05,-0.000480934609620088,0.0,0.0,0.0,0.00866049448557562,0.00866049448557563,-0.00771950983482436,0.0,0.0,0.0,0.0180834156484145,0.919958599870679,4.0,1.0,0.0096014791363269,0.0,81.6,1.0,3719582.69056206,-2299223.88309221,18000.0,0.0,0.0
70,92.8,0.00884642298490927,0.00884642298490926,-0.00832022222222222,0.0,0.0,0.0,-999999.9999995,-999999.999999496,-4820556.52384636,0.0,0.0,0.0,5.05710145513294e-05,5.057101455133e-05,-0.000480061835982957,0.0,0.0,0.0,0.00879585197038596,0.00879585197038596,-0.00784016038623927,0.0,0.0,0.0,0.0183660468149173,0.922254874282251,4.0,1.0,0.00975154355453266,0.0,82.8,1.0,3716407.60781111,-2295612.78189695,18000.0,0.0,0.0
71,94.0,0.0089815196139442,0.00898151961394419,-0.00844,0.0,0.0,0.0,-1000000.0,-999999.999999999,-4813141.9357437,0.0,0.0,0.0,5.03650537706581e-05,5.03650537706585e-05,-0.000479237992860411,0.0,0.0,0.0,0.00893115456020156,0.00893115456020156,-0.00796076200713959,0.0,0.0,0.0,0.0186485633587495,0.924455022707547,4.0,1.0,0.00990154711326354,0.0,84.0,1.0,3713410.53019185,-2292204.13078124,18000.0000041974,0.0,0.0
72,95.2,0.00911657650926368,0.00911657650926367,-0.00855977777777778,0.0,0.0,0.0,-999999.99999967,-999999.999999668,-4806137.49180008,0.0,0.0,0.0,5.01704858833631e-05,5.01704858833634e-05,-0.000478459721311139,0.0,0.0,0.0,0.00906640602340842,0.00906640602340842,-0.00808131805646664,0.0,0.0,0.0,0.0189309731484329,0.926564279391484,4.0,1.0,0.0100514939903502,0.0,85.2,1.0,3710579.23898425,-2288984.03194365,18000.0,0.0,0.0
73,96.4,0.00925159636296365,0.00925159636296365,-0.00867955555555555,0.0,0.0,0.0,-999999.999998921,-999999.99999892,-4799515.40333625,0.0,0.0,0.0,4.99865389816523e-05,4.99865389816525e-05,-0.000477723933704087,0.0,0.0,0.0,0.00920160982401036,0.00920160982401037,-0.00820183162185147,0.0,0.0,0.0,0.0192132834169288,0.928587529900982,4.0,1.0,0.0102013880261693,0.0,86.4,1.0,3707902.50077801,-2285939.71048996,18000.0,0.0,0.0
74,97.6,0.00938658165215599,0.00938658165215598,-0.00879933333333333,0.0,0.0,0.0,-999999.999999119,-999999.999999119,-4793250.10081086,0.0,0.0,0.0,4.98125028003751e-05,4.98125028003752e-05,-0.000477027788979034,0.0,0.0,0.0,0.00933676914938419,0.00933676914938419,-0.0083223055443543,0.0,0.0,0.0,0.0194955008195916,0.930529338623216,4.0,1.0,0.0103512327544141,0.0,87.6,1.0,3705369.98030007,-2283059.41147345,18000.0,0.0,0.0
75,98.8,0.00952153465883098,0.00952153465883097,-0.00891911111111111,0.0,0.0,0.0,-999999.999999823,-999999.999999822,-4787318.02878918,0.0,0.0,0.0,4.96477230219364e-05,4.96477230219365e-05,-0.000476368669865474,0.0,0.0,0.0,0.00947188693583766,0.00947188693583766,-0.00844274244124564,0.0,0.0,0.0,0.0197776314875345,0.932393973564265,4.0,1.0,0.0105010314304297,0.0,88.8,1.0,3702972.15612326,-2280332.30593634,18000.0,0.0,0.0
76,100.0,0.0096564574874585,0.0096564574874585,-0.00903888888888889,0.0,0.0,0.0,-999999.999999858,-999999.999999857,-4781697.46425645,0.0,0.0,0.0,4.94915962293578e-05,4.94915962293579e-05,-0.00047574416269517,0.0,0.0,0.0,0.0096069658912578,0.0096069658912578,-0.00856314472619372,0.0,0.0,0.0,0.0200596810749206,0.934185429029894,4.0,1.0,0.0106507870563219,0.0,90.0,1.0,3700700.24750923,-2277748.40732481,18000.0,0.0,0.0
77,101.2,0.00979135208083336,0.00979135208083336,-0.00915866666666667,0.0,0.0,0.0,-999999.999999883,-999999.999999883,-4776368.35306134,0.0,0.0,0.0,4.93435653628246e-05,4.93435653628246e-05,-0.000475152039229044,0.0,0.0,0.0,0.00974200851549921,0.00974200851549922,-0.00868351462743762,0.0,0.0,0.0,0.0203416548015337,0.935907446300026,4.0,1.0,0.0108005024035608,0.0,91.2,1.0,3698546.14829751,-2275298.49629939,18000.0,0.0,0.0
78,102.4,0.00992622023434251,0.0099262202343425,-0.00927844444444444,0.0,0.0,0.0,-1000000.0,-1000000.0,-4771312.16264372,0.0,0.0,0.0,4.92031156289923e-05,4.92031156289923e-05,-0.000474590240293747,0.0,0.0,0.0,0.00987701711874219,0.0098770171187422,-0.0088038542041507,0.0,0.0,0.0,0.0206235574911112,0.937563532504966,4.0,1.0,0.0109501800333337,0.0,92.4,1.0,3696502.36727941,-2272974.05305013,18000.0000015596,0.0,0.0
79,103.6,0.0100610636087353,0.0100610636087353,-0.00939822222222222,0.0,0.0,0.0,-999999.999999919,-999999.999999919,-4766511.7502151,0.0,0.0,0.0,4.9069770839315e-05,4.9069770839315e-05,-0.000474056861135015,0.0,0.0,0.0,0.0100119938379247,0.0100119938379247,-0.00892416536108721,0.0,0.0,0.0,0.0209053936056544,0.939156977913371,4.0,1.0,0.0110998223147622,0.0,93.6,1.0,3694561.97539438,-2270767.19659443,18000.0,0.0,0.0
80,104.8,0.0101958837418394,0.0101958837418394,-0.009518,0.0,0.0,0.0,-999999.999999732,-999999.999999732,-4761951.24182563,0.0,0.0,0.0,4.89430900507344e-05,4.89430900507344e-05,-0.000473550137980641,0.0,0.0,0.0,0.0101469406518175,0.0101469406518175,-0.00904444986201936,0.0,0.0,0.0,0.0211871672769056,0.940690871684637,4.0,1.0,0.0112494314416155,0.0,94.8,1.0,3692718.5558883,-2268670.62938534,18000.0,0.0,0.0
81,106.0,0.0103306820588822,0.0103306820588822,-0.00963777777777778,0.0,0.0,0.0,-999999.999999944,-999999.999999943,-4757615.92582168,0.0,0.0,0.0,4.88226646061625e-05,4.88226646061625e-05,-0.000473068436202412,0.0,0.0,0.0,0.0102818593943048,0.0102818593943048,-0.00916470934157537,0.0,0.0,0.0,0.0214688823340796,0.942168116398049,4.0,1.0,0.0113990094470342,0.0,96.0,1.0,3690966.1622068,-2266677.58812809,18000.0,0.0,0.0
82,107.2,0.0104654598820233,0.0104654598820233,-0.00975755555555556,0.0,0.0,0.0,-999999.999999952,-999999.999999952,-4753492.15444539,0.0,0.0,0.0,4.87081154012647e-05,4.87081154012647e-05,-0.000472610239382823,0.0,0.0,0.0,0.0104167517666508,0.0104167517666508,-0.00928494531617273,0.0,0.0,0.0,0.0217505423294757,0.943591441307926,4.0,1.0,0.011548558217129,0.0,97.2,1.0,3689299.27768629,-2264781.79865588,18000.0000009233,0.0,0.0
83,108.4,0.010600218438864,0.010600218438864,-0.00987733333333333,0.0,0.0,0.0,-999999.999999963,-999999.999999963,-4749567.25600426,0.0,0.0,0.0,4.85990904445657e-05,4.85990904445657e-05,-0.00047217413955603,0.0,0.0,0.0,0.0105516193484482,0.0105516193484483,-0.0094051591937773,0.0,0.0,0.0,0.0220321505613383,0.94496341455871,4.0,1.0,0.0116980795031192,0.0,98.4,1.0,3687712.78041866,-2262977.43547529,18000.0,0.0,0.0
84,109.6,0.0107349588702915,0.0107349588702915,-0.00999711111111111,0.0,0.0,0.0,-999999.999999964,-999999.999999964,-4745829.45389358,0.0,0.0,0.0,4.84952626081581e-05,4.84952626081581e-05,-0.0004717588282104,0.0,0.0,0.0,0.0106864636077122,0.0106864636077122,-0.00952535228290071,0.0,0.0,0.0,0.0223137100949347,0.946286454367569,4.0,1.0,0.0118475749325237,0.0,99.6,1.0,3686201.90993686,-2261259.08466217,18000.0000007176,0.0,0.0
85,110.8,0.010869682237415,0.010869682237415,-0.0101168888888889,0.0,0.0,0.0,-999999.999999975,-999999.999999975,-4742267.79500467,0.0,0.0,0.0,4.83963276390206e-05,4.83963276390206e-05,-0.000471363088333853,0.0,0.0,0.0,0.0108212859098048,0.0108212859098048,-0.00964552580055504,0.0,0.0,0.0,0.0225952237811886,0.947562839376331,4.0,1.0,0.0119970460190545,0.0,100.8,1.0,3684762.23902263,-2259621.71079105,18000.0,0.0,0.0
86,112.0,0.0110043895280629,0.0110043895280629,-0.0102366666666667,0.0,0.0,0.0,-999999.999999912,-999999.999999912,-4738872.08265467,0.0,0.0,0.0,4.83020022959703e-05,4.83020022959703e-05,-0.000470985786961635,0.0,0.0,0.0,0.0109560875257958,0.0109560875257958,-0.00976568087970503,0.0,0.0,0.0,0.0228766942741383,0.948794718118638,4.0,1.0,0.0121464941718865,0.0,102.0,1.0,3683389.64591494,-2258060.626246,18000.0,0.0,0.0
87,113.2,0.0111390816625364,0.0111390816625364,-0.0103564444444444,0.0,0.0,0.0,-999999.999999923,-999999.999999923,-4735632.81719925,0.0,0.0,0.0,4.82120226999856e-05,4.82120226999856e-05,-0.000470625868577699,0.0,0.0,0.0,0.0110908696398653,0.0110908696398653,-0.00988581857586674,0.0,0.0,0.0,0.0231581240463933,0.949984117800142,4.0,1.0,0.0122959207038639,0.0,103.2,1.0,3682080.29076948,-2256571.46382043,18000.0,0.0,0.0
88,114.4,0.0112737594989394,0.0112737594989394,-0.0104762222222222,0.0,0.0,0.0,-999999.999999985,-999999.999999985,-4732541.14101639,0.0,0.0,0.0,4.81261428060121e-05,4.81261428060121e-05,-0.000470282349001822,0.0,0.0,0.0,0.0112256333561622,0.0112256333561622,-0.0100059398732204,0.0,0.0,0.0,0.0234395154034551,0.951132952369248,4.0,1.0,0.012445326839104,0.0,104.4,1.0,3680830.59321496,-2255150.15146833,18000.0,0.0,0.0
89,115.6,0.0114084238380063,0.0114084238380063,-0.010596,0.0,0.0,0.0,-999999.999999986,-999999.999999986,-4729588.78866695,0.0,0.0,0.0,4.80441330185277e-05,4.80441330185277e-05,-0.000469954309851885,0.0,0.0,0.0,0.0113603797050166,0.0113603797050166,-0.0101260456901481,0.0,0.0,0.0,0.0237208704966889,0.952243029980675,4.0,1.0,0.0125947137198851,0.0,105.6,1.0,3679637.21222725,-2253792.88938784,18000.0000003923,0.0,0.0
90,116.8,0.0115430754274953,0.0115430754274953,-0.0107157777777778,0.0,0.0,0.0,-999999.999999991,-999999.999999991,-4726768.04155135,0.0,0.0,0.0,4.79657789319828e-05,4.79657789319828e-05,-0.000469640893505706,0.0,0.0,0.0,0.0114951096485921,0.0114951096485921,-0.0102461368842721,0.0,0.0,0.0,0.0240021913351262,0.953316059898041,4.0,1.0,0.0127440824129122,0.0,106.8,1.0,3678497.02790706,-2252496.12915347,18000.0,0.0,0.0
91,118.0,0.0116777149662483,0.0116777149662483,-0.0108355555555556,0.0,0.0,0.0,-999999.999999989,-999999.999999989,-4724071.68599872,0.0,0.0,0.0,4.78908801666319e-05,4.78908801666319e-05,-0.000469341298444303,0.0,0.0,0.0,0.0116298240861105,0.0116298240861105,-0.0103662142571113,0.0,0.0,0.0,0.0242834797963734,0.954353658864557,4.0,1.0,0.0128934339151098,0.0,108.0,1.0,3677407.12431048,-2251256.55449713,18000.0000003112,0.0,0.0
92,119.2,0.0118123431078295,0.0118123431078295,-0.0109553333333333,0.0,0.0,0.0,-999999.999999992,-999999.999999992,-4721492.97571048,0.0,0.0,0.0,4.78192493252917e-05,4.78192493252917e-05,-0.000469054775078942,0.0,0.0,0.0,0.0117645238585331,0.0117645238585331,-0.0104862785582544,0.0,0.0,0.0,0.0245647376363872,0.955357357024539,4.0,1.0,0.0130427691588118,0.0,109.2,1.0,3676364.77456244,-2250071.06398027,18000.0,0.0,0.0
93,120.4,0.0119469604639364,0.0119469604639364,-0.0110751111111111,0.0,0.0,0.0,-999999.999999998,-999999.999999998,-4719025.59654955,0.0,0.0,0.0,4.77507110152655e-05,4.77507110152655e-05,-0.000468780621838839,0.0,0.0,0.0,0.01189920975295,0.01189920975295,-0.0106063304892723,0.0,0.0,0.0,0.0248459664986392,0.956328603385259,4.0,1.0,0.0131920890166277,0.0,110.4,1.0,3675367.42634068,-2248936.75486672,18000.0000002482,0.0,0.0
94,121.6,0.0120815676074493,0.0120815676074493,-0.0111948888888889,0.0,0.0,0.0,-999999.999999997,-999999.999999997,-4716663.63505958,0.0,0.0,0.0,4.76851009738774e-05,4.76851009738774e-05,-0.000468518181673287,0.0,0.0,0.0,0.0120338825065043,0.0120338825065043,-0.0107263707072156,0.0,0.0,0.0,0.0251271679223103,0.957268770905135,4.0,1.0,0.013341394305793,0.0,111.6,1.0,3674412.6894007,-2247850.90859732,18000.0,0.0,0.0
95,122.8,0.0122161650752933,0.0122161650752933,-0.0113146666666667,0.0,0.0,0.0,-999999.999999981,-999999.999999981,-4714401.54892926,0.0,0.0,0.0,4.76222652480366e-05,4.76222652480366e-05,-0.000468266838769919,0.0,0.0,0.0,0.0121685428100741,0.0121685428100741,-0.0108463998278967,0.0,0.0,0.0,0.0254083433499779,0.958179161196331,4.0,1.0,0.0134906857922514,0.0,112.8,1.0,3673498.32342637,-2246810.97725638,18000.0,0.0,0.0
96,124.0,0.0123507533710136,0.0123507533710136,-0.0114344444444444,0.0,0.0,0.0,-999999.99999998,-999999.99999998,-4712234.14040202,0.0,0.0,0.0,4.75620594556134e-05,4.75620594556134e-05,-0.000468026015600226,0.0,0.0,0.0,0.0123031913115869,0.0123031913115869,-0.0109664184288442,0.0,0.0,0.0,0.0256894941345372,0.959061008907613,4.0,1.0,0.0136399641943295,0.0,114.0,1.0,3672622.22742667,-2245814.5713168,18000.0,0.0,0.0
97,125.2,0.0124853329671727,0.0124853329671727,-0.0115542222222222,0.0,0.0,0.0,-999999.999999998,-999999.999999998,-4710156.53153705,0.0,0.0,0.0,4.75043480982514e-05,4.75043480982514e-05,-0.000467795170170783,0.0,0.0,0.0,0.0124378286191033,0.0124378286191033,-0.0110864270520514,0.0,0.0,0.0,0.0259706215456405,0.959915485789094,4.0,1.0,0.0137892301861552,0.0,115.2,1.0,3671782.42966363,-2244859.44828232,18000.0000001602,0.0,0.0
98,126.4,0.0126199043075358,0.0126199043075358,-0.011674,0.0,0.0,0.0,-999999.999999994,-999999.999999994,-4708164.14164726,0.0,0.0,0.0,4.74490039346465e-05,4.74490039346465e-05,-0.000467573793516362,0.0,0.0,0.0,0.01257245530363,0.01257245530363,-0.0112064262064836,0.0,0.0,0.0,0.0262517267755692,0.960743704478368,4.0,1.0,0.0139384844007764,0.0,116.4,1.0,3670977.07858508,-2243943.50230405,18000.0,0.0,0.0
99,127.6,0.0127544678091012,0.0127544678091012,-0.0117937777777778,0.0,0.0,0.0,-999999.999999995,-999999.999999995,-4706252.66634227,0.0,0.0,0.0,4.73959073983969e-05,4.73959073983969e-05,-0.000467361407371364,0.0,0.0,0.0,0.0127070719017317,0.0127070719017317,-0.0113264163704064,0.0,0.0,0.0,0.0265328109446895,0.961546722019359,4.0,1.0,0.014087727433057,0.0,117.6,1.0,3670204.43427406,-2243064.754563,18000.0,0.0,0.0
100,128.8,0.0128890238639474,0.0128890238639474,-0.0119135555555556,0.0,0.0,0.0,-1000000.0,-1000000.0,-4704418.05846305,0.0,0.0,0.0,4.73449460684181e-05,4.73449460684181e-05,-0.000467157562051451,0.0,0.0,0.0,0.0128416789179078,0.0128416789179078,-0.0114463979935041,0.0,0.0,0.0,0.0268138751064137,0.962325543146637,4.0,1.0,0.0142369598423116,0.0,118.8,1.0,3669462.8608218,-2242221.3444884,18000.0,0.0,0.0
101,130.0,0.0130235728409527,0.0130235728409527,-0.0120333333333333,0.0,0.0,0.0,-1000000.0,-1000000.0,-4702656.5103282,0.0,0.0,0.0,4.72960141757834e-05,4.72960141757834e-05,-0.000466961834480911,0.0,0.0,0.0,0.0129762768268058,0.0129762768268058,-0.0115663714988524,0.0,0.0,0.0,0.0270949202518223,0.963081123341846,4.0,1.0,0.0143861821547591,0.0,120.0,1.0,3668750.81910668,-2241411.52160543,18000.0000001053,0.0,0.0
