,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
48,96.4,0.00455773569084574,0.00455773569084574,-0.00582044444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-19490402.2418225,0.0,0.0,0.0,0.000208066728939515,0.000208066728939514,-0.00194337802686917,0.0,0.0,0.0,0.0043496689619005,0.0043496689619005,-0.00387706641757528,0.0,0.0,0.0,0.00908226105357613,0.338765966115263,4.0,1.0,0.00482227150622572,0.0,56.4,1.0,9343841.86055664,-10467386.3141105,90000.0,0.0,0.0
49,97.6,0.00473588669500816,0.00473588669500816,-0.00593955555555555,0.0,0.0,0.0,-4000000.0,-4000000.0,-19030846.1925694,0.0,0.0,0.0,0.000195301283126929,0.000195301283126929,-0.00189231624361883,0.0,0.0,0.0,0.0045405854118755,0.0045405854118755,-0.00404723931193673,0.0,0.0,0.0,0.00948090128419666,0.358416851628304,4.0,1.0,0.00503393151181428,0.0,57.6,1.0,9158083.05628391,-10256118.1700161,90000.0000000003,0.0,0.0
50,98.8,0.00491291519799743,0.00491291519799744,-0.00605866666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-18582876.9605873,0.0,0.0,0.0,0.000182857693349648,0.000182857693349648,-0.0018425418845097,0.0,0.0,0.0,0.00473005750464206,0.00473005750464206,-0.00421612478215697,0.0,0.0,0.0,0.00987652564640592,0.377736342253374,4.0,1.0,0.00524399022712716,0.0,58.8,1.0,8977007.80111266,-10050176.7437067,90000.0000000011,0.0,0.0
51,100.0,0.00508854283364257,0.00508854283364257,-0.00617777777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-18149367.9308088,0.0,0.0,0.0,0.000170815775855799,0.0001708157758558,-0.00179437421453431,0.0,0.0,0.0,0.00491772705778105,0.00491772705778105,-0.00438340356324347,0.0,0.0,0.0,0.0102683862427745,0.396632878098108,4.0,1.0,0.00545205055231862,0.0,60.0,1.0,8801777.55630575,-9850882.99418841,90000.0000000022,0.0,0.0
52,101.2,0.00526257386944224,0.00526257386944224,-0.00629688888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17732339.5169146,0.0,0.0,0.0,0.000159231653247626,0.000159231653247626,-0.00174803772410162,0.0,0.0,0.0,0.00510334221618889,0.00510334221618889,-0.00454885116478727,0.0,0.0,0.0,0.0106559571910299,0.415036582718863,4.0,1.0,0.0056578332675905,0.0,61.2,1.0,8633209.00054704,-9659165.75059808,90000.0000000032,0.0,0.0
53,102.4,0.00543488380854789,0.00543488380854789,-0.006416,0.0,0.0,0.0,-4000000.0,-4000000.0,-17333076.8153211,0.0,0.0,0.0,0.000148141022647807,0.000148141022647807,-0.00170367520170234,0.0,0.0,0.0,0.00528674278589436,0.00528674278589436,-0.00471232479829766,0.0,0.0,0.0,0.0110389040005526,0.432897358847741,4.0,1.0,0.00586116077349105,0.0,62.4,1.0,8471821.58728316,-9475615.80036051,90000.0000000041,0.0,0.0
54,103.6,0.00560540664701572,0.00560540664701572,-0.00653511111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-16952261.1399139,0.0,0.0,0.0,0.000137562809442053,0.000137562809442053,-0.00166136234887932,0.0,0.0,0.0,0.00546784383756794,0.00546784383756794,-0.00487374876223179,0.0,0.0,0.0,0.0114170493359296,0.450182241661399,4.0,1.0,0.00606193891290409,0.0,63.6,1.0,8317890.71285135,-9300546.35863281,90000.0000000046,0.0,0.0
55,104.8,0.00577412242002974,0.00577412242002974,-0.00665422222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-16590098.5739297,0.0,0.0,0.0,0.000127502738164713,0.000127502738164713,-0.00162112206376996,0.0,0.0,0.0,0.0056466196818593,0.0056466196818593,-0.00503310015845226,0.0,0.0,0.0,0.011790339556898,0.466872500433713,4.0,1.0,0.00626013920526633,0.0,64.8,1.0,8171499.67889821,-9134052.16646557,90000.0000000047,0.0,0.0
56,106.0,0.00594104600177527,0.00594104600177527,-0.00677333333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-16246435.5812549,0.0,0.0,0.0,0.000117956543923748,0.000117956543923748,-0.0015829372868061,0.0,0.0,0.0,0.0058230894578458,0.00582308945784579,-0.00519039604652723,0.0,0.0,0.0,0.0121588146265216,0.482960821767551,4.0,1.0,0.00645578286916436,0.0,66.0,1.0,8032586.42403888,-8976062.63989023,90000.0000000046,0.0,0.0
57,107.2,0.00610621759654187,0.00610621759654187,-0.00689244444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-15920857.1603131,0.0,0.0,0.0,0.000108912698897586,0.000108912698897586,-0.00154676190670146,0.0,0.0,0.0,0.00599730489763855,0.00599730489763855,-0.00534568253774299,0.0,0.0,0.0,0.012522582563259,0.498448766685693,4.0,1.0,0.00664892725753412,0.0,67.2,1.0,7900983.19899278,-8826386.99344544,90000.0000000042,0.0,0.0
58,108.4,0.0062696950037618,0.0062696950037618,-0.00701155555555555,0.0,0.0,0.0,-4000000.0,-4000000.0,-15612766.686819,0.0,0.0,0.0,0.000100354630189416,0.000100354630189416,-0.00151252963186877,0.0,0.0,0.0,0.00616934037356666,0.00616934037356666,-0.00549902592368678,0.0,0.0,0.0,0.0128817986591369,0.513344587939698,4.0,1.0,0.00683965482344654,0.0,68.4,1.0,7776448.84011079,-8684750.94566832,90000.0000000038,0.0,0.0
59,109.6,0.00643154753409107,0.00643154753409107,-0.00713066666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-15321448.7139426,0.0,0.0,0.0,9.22624642761843e-05,9.22624642761839e-05,-0.00148016096821585,0.0,0.0,0.0,0.00633928506980916,0.00633928506980916,-0.00565050569845082,0.0,0.0,0.0,0.0132366491338431,0.527661424161941,4.0,1.0,0.0070280644411675,0.0,69.6,1.0,7658694.1540554,-8550825.58972759,90000.0000000033,0.0,0.0
60,110.8,0.00659185135640709,0.00659185135640709,-0.00724977777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-15046117.002092,0.0,0.0,0.0,8.4614361169221e-05,8.46143611692214e-05,-0.001449568555788,0.0,0.0,0.0,0.00650723699523214,0.00650723699523214,-0.00580020922198978,0.0,0.0,0.0,0.0135873386333207,0.541415847233316,4.0,1.0,0.0072142647684745,0.0,70.8,1.0,7547401.332092,-8424249.47378358,90000.0000000028,0.0,0.0
61,112.0,0.00675068602737256,0.00675068602737256,-0.00736888888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-14785950.3418685,0.0,0.0,0.0,7.73875094963468e-05,7.73875094963464e-05,-0.0014206611490965,0.0,0.0,0.0,0.00667329851787048,0.00667329851787048,-0.00594822773979239,0.0,0.0,0.0,0.01393408090561,0.554626719832457,4.0,1.0,0.00739836929594858,0.0,72.0,1.0,7442238.43021468,-8304645.06959829,90000.0000000024,0.0,0.0
62,113.2,0.00690813196569207,0.00690813196569207,-0.007488,0.0,0.0,0.0,-4000000.0,-4000000.0,-14540118.6256004,0.0,0.0,0.0,7.05588507111218e-05,7.05588507111221e-05,-0.0013933465139556,0.0,0.0,0.0,0.00683757311497522,0.00683757311497522,-0.0060946534860444,0.0,0.0,0.0,0.0142770920148335,0.567314313933166,4.0,1.0,0.00758049274390604,0.0,73.2,1.0,7342869.90761449,-8191630.75819946,90000.000000002,0.0,0.0
63,114.4,0.0070642686619756,0.0070642686619756,-0.00760711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-14307801.3257064,0.0,0.0,0.0,6.41055923807346e-05,6.41055923807342e-05,-0.00136753348063405,0.0,0.0,0.0,0.00700016306958914,0.00700016306958914,-0.00623957763047706,0.0,0.0,0.0,0.0146165855315648,0.579499642325928,4.0,1.0,0.00776074850870122,0.0,74.4,1.0,7248964.09588532,-8084829.32479565,90000.0000000017,0.0,0.0
64,115.6,0.00721917344988571,0.00721917344988571,-0.00772622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-14088200.1793088,0.0,0.0,0.0,5.8005560536357e-05,5.80055605363567e-05,-0.00134313335325654,0.0,0.0,0.0,0.00716116788934362,0.00716116788934362,-0.00638308886896568,0.0,0.0,0.0,0.0149527692312216,0.591203960248339,4.0,1.0,0.00793924690972156,0.0,75.6,1.0,7160198.326317,-7983873.79017515,90000.0000000014,0.0,0.0
65,116.8,0.00737292069829138,0.00737292069829138,-0.00784533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-13880547.52708,0.0,0.0,0.0,5.22374313077789e-05,5.22374313077794e-05,-0.00132006083634223,0.0,0.0,0.0,0.00732068326697787,0.00732068326697787,-0.00652527249699111,0.0,0.0,0.0,0.0152858429235932,0.602448400590329,4.0,1.0,0.00811609403696464,0.0,76.8,1.0,7076262.30057048,-7888411.24425945,90000.0000000011,0.0,0.0
66,118.0,0.00752558131435451,0.00752558131435451,-0.00796444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-13684111.442544,0.0,0.0,0.0,4.6780873404e-05,4.67808734039997e-05,-0.00129823460472711,0.0,0.0,0.0,0.00747880044094478,0.00747880044094478,-0.00666620983971733,0.0,0.0,0.0,0.0156159971177629,0.613253712593433,4.0,1.0,0.00829139104217223,0.0,78.0,1.0,6996860.16401122,-7798105.20415714,90000.0000000009,0.0,0.0
67,119.2,0.00767722247277417,0.00767722247277417,-0.00808355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-13498198.5269034,0.0,0.0,0.0,4.16166257473162e-05,4.16166257473167e-05,-0.00127757761410038,0.0,0.0,0.0,0.00763560584702113,0.00763560584702113,-0.00680597794145518,0.0,0.0,0.0,0.0159434122946583,0.623640079845095,4.0,1.0,0.00846523375258708,0.0,79.2,1.0,6921711.63541633,-7712636.89900827,90000.0000000007,0.0,0.0
68,120.4,0.00782790750683869,0.0078279075068387,-0.00820266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-13322155.0336352,0.0,0.0,0.0,3.67265287120894e-05,3.67265287120891e-05,-0.00125801722595947,0.0,0.0,0.0,0.00779118097812088,0.00779118097812088,-0.0069446494407072,0.0,0.0,0.0,0.0162682586143366,0.633626998423753,4.0,1.0,0.00863771251553456,0.0,80.4,1.0,6850552.46155139,-7631705.78698588,90000.0000000006,0.0,0.0
69,121.6,0.00797769591301349,0.00797769591301349,-0.00832177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-13155366.8211337,0.0,0.0,0.0,3.20935228092704e-05,3.20935228092701e-05,-0.00123948520234819,0.0,0.0,0.0,0.00794560239019849,0.00794560239019849,-0.00708229257542959,0.0,0.0,0.0,0.0165906959283105,0.643233200236692,4.0,1.0,0.0088089122049674,0.0,81.6,1.0,6783134.39802809,-7555029.53352499,90000.0000000006,0.0,0.0
70,122.8,0.0081266434332231,0.0081266434332231,-0.00844088888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-12997258.5033685,0.0,0.0,0.0,2.77016250935699e-05,2.77016250935697e-05,-0.00122191761148539,0.0,0.0,0.0,0.0080989418081238,0.0080989418081238,-0.0072189712774035,0.0,0.0,0.0,0.0169108740006189,0.652476609974493,4.0,1.0,0.00897891233884411,0.0,82.8,1.0,6719224.86598871,-7482343.62086117,90000.0000000004,0.0,0.0
71,124.0,0.00827480218846948,0.00827480218846948,-0.00856,0.0,0.0,0.0,-4000000.0,-4000000.0,-12847292.0706341,0.0,0.0,0.0,2.35358908509484e-05,2.35358908509482e-05,-0.0012052546745149,0.0,0.0,0.0,0.00825126629761281,0.00825126629761281,-0.0073547453254851,0.0,0.0,0.0,0.0172289328668245,0.661374326790993,4.0,1.0,0.00914778726974052,0.0,84.0,1.0,6658606.39459429,-7413400.71395841,90000.0000000004,0.0,0.0
72,125.2,0.00842222084458975,0.00842222084458976,-0.00867911111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-12704965.1785451,0.0,0.0,0.0,1.95823660706958e-05,1.95823660706957e-05,-0.0011894405753939,0.0,0.0,0.0,0.00840263847851333,0.00840263847851333,-0.00748967053571722,0.0,0.0,0.0,0.0175450032793616,0.66994262392324,4.0,1.0,0.00931560642130945,0.0,85.2,1.0,6601075.92941318,-7347969.87392212,90000.0000000003,0.0,0.0
73,126.4,0.00856894479632129,0.00856894479632129,-0.00879822222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-12569809.2480569,0.0,0.0,0.0,1.58280346682478e-05,1.58280346682477e-05,-0.0011744232497841,0.0,0.0,0.0,0.00855311676164732,0.00855311676164732,-0.00762379897243812,0.0,0.0,0.0,0.0178592072020711,0.678196961102084,4.0,1.0,0.00948243455085651,0.0,86.4,1.0,6546444.06442382,-7285835.68453654,90000.0000000002,0.0,0.0
74,127.6,0.00871501635983247,0.00871501635983247,-0.00891733333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-12441387.4781023,0.0,0.0,0.0,1.22607632806184e-05,1.22607632806183e-05,-0.00116015416423359,0.0,0.0,0.0,0.00870275559654612,0.00870275559654612,-0.00775717916909975,0.0,0.0,0.0,0.0181716583274805,0.68615200586687,4.0,1.0,0.0096483320239925,0.0,87.6,1.0,6494534.23869498,-7226797.33862914,90000.0000000002,0.0,0.0
75,128.8,0.00886047496682813,0.00886047496682814,-0.00903644444444445,0.0,0.0,0.0,-4000000.0,-4000000.0,-12319292.8419718,0.0,0.0,0.0,8.86924561032908e-06,8.86924561032901e-06,-0.00114658809355243,0.0,0.0,0.0,0.00885160572121208,0.00885160572121208,-0.00788985635089202,0.0,0.0,0.0,0.0184824625983147,0.693821660867316,4.0,1.0,0.00981335509153214,0.0,88.8,1.0,6445181.92649593,-7170667.71696258,90000.0000000002,0.0,0.0
76,130.0,0.00900535735550714,0.00900535735550715,-0.00915555555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-12203146.1161893,0.0,0.0,0.0,5.64294767192474e-06,5.64294767192469e-06,-0.00113368290179881,0.0,0.0,0.0,0.00899971440782949,0.00899971440782949,-0.00802187265375675,0.0,0.0,0.0,0.0187917187205493,0.701219094977073,4.0,1.0,0.00997755616190224,0.0,90.0,1.0,6398233.84054074,-7117272.48206445,90000.0000000001,0.0,0.0
77,131.2,0.0091496977552333,0.00914969775523331,-0.00927466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-12092593.9742787,0.0,0.0,0.0,2.57205484107557e-06,2.57205484107554e-06,-0.00112139933047541,0.0,0.0,0.0,0.0091471257003865,0.0091471257003865,-0.00815326733619126,0.0,0.0,0.0,0.0190995186595734,0.708356776608468,4.0,1.0,0.0101409840645818,0.0,91.2,1.0,6353547.16146324,-7066449.20188988,90000.0000000001,0.0,0.0
78,132.4,0.00929352806292915,0.00929352806292916,-0.00939377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-11987307.1659714,0.0,0.0,0.0,-3.52578723017731e-07,-3.52578723017754e-07,-0.00110970079621904,0.0,0.0,0.0,0.00929388064164645,0.00929388064164645,-0.00828407698155874,0.0,0.0,0.0,0.0194059481141134,0.715246508047159,4.0,1.0,0.0103036843017342,0.0,92.4,1.0,6310988.80182757,-7018046.51276225,90000.0000000001,0.0,0.0
79,133.6,0.00943687801002784,0.00943687801002784,-0.00951288888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-11886978.7938748,0.0,0.0,0.0,-3.13947794792252e-06,-3.13947794792254e-06,-0.00109855319931942,0.0,0.0,0.0,0.00944001748797003,0.00944001748797003,-0.00841433568956947,0.0,0.0,0.0,0.0197110869647898,0.721899459950564,4.0,1.0,0.0104656992863706,0.0,93.6,1.0,6270434.70953441,-6971923.3271197,90000.0000000001,0.0,0.0
80,134.8,0.0095797753194054,0.00957977531940541,-0.009632,0.0,0.0,0.0,-4000000.0,-4000000.0,-11791322.6935673,0.0,0.0,0.0,-5.79659184535228e-06,-5.7965918453523e-06,-0.0010879247437297,0.0,0.0,0.0,0.00958557191124503,0.00958557191124503,-0.0085440752562703,0.0,0.0,0.0,0.0200150096957529,0.728326205399433,4.0,1.0,0.0106270685662198,0.0,94.8,1.0,6231769.21303319,-6927948.08880847,90000.0000000001,0.0,0.0
81,136.0,0.00972224585212757,0.00972224585212757,-0.00975111111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-11700071.9188309,0.0,0.0,0.0,-8.33133558802942e-06,-8.33133558802944e-06,-0.00107778576875899,0.0,0.0,0.0,0.00973057718770987,0.00973057718770987,-0.00867332534235212,0.0,0.0,0.0,0.0203177857889534,0.734536753076665,4.0,1.0,0.0107878290330676,0.0,96.0,1.0,6194884.4090326,-6885998.07671078,90000.0,0.0,0.0
82,137.2,0.00986431374412801,0.00986431374412801,-0.00987022222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-11612977.3308141,0.0,0.0,0.0,-1.07506296996084e-05,-1.07506296996085e-05,-0.00106810859231268,0.0,0.0,0.0,0.00987506437382189,0.00987506437382189,-0.00880211362990955,0.0,0.0,0.0,0.0206194800913613,0.740540579285882,5.0,1.0,0.0109480151177342,0.0,97.2,1.0,6159679.59222096,-6845958.75615154,90000.0,0.0,0.0
83,138.4,0.0100060015331245,0.0100060015331245,-0.00998933333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-11529806.2879623,0.0,0.0,0.0,-1.30609364454927e-05,-1.30609364454927e-05,-0.00105886736532914,0.0,0.0,0.0,0.0100190624695643,0.0100190624695643,-0.0089304659680042,0.0,0.0,0.0,0.0209201531559568,0.746346658625463,5.0,1.0,0.0111076589711244,0.0,98.4,1.0,6126060.72571842,-6807723.17663025,90000.0,0.0,0.0
84,139.6,0.0101473302762007,0.0101473302762007,-0.0101084444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-11450341.4323028,0.0,0.0,0.0,-1.52682935471455e-05,-1.52682935471455e-05,-0.00105003793692253,0.0,0.0,0.0,0.0101625985697421,0.0101625985697421,-0.00905840650752192,0.0,0.0,0.0,0.0212198615576411,0.751963493210119,4.0,1.0,0.0112667906319623,0.0,99.6,1.0,6093939.95047674,-6771191.41384919,90000.0,0.0,0.0
85,140.8,0.0102883196585526,0.0102883196585527,-0.0102275555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-11374379.5669241,0.0,0.0,0.0,-1.7378345363219e-05,-1.7378345363219e-05,-0.00104159772965823,0.0,0.0,0.0,0.0103056980039101,0.0103056980039101,-0.00918595782589732,0.0,0.0,0.0,0.0215186581854115,0.757399140388202,4.0,1.0,0.011425438181923,0.0,100.8,1.0,6063235.13154117,-6736270.05366564,90000.0,0.0,0.0
86,142.0,0.0104289880939389,0.0104289880939389,-0.0103466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-11301730.6191036,0.0,0.0,0.0,-1.93963716915682e-05,-1.93963716915682e-05,-0.00103352562434484,0.0,0.0,0.0,0.0104483844656247,0.0104483844656247,-0.00931314104232183,0.0,0.0,0.0,0.0218165925122428,0.762661238943595,4.0,1.0,0.0115836278889277,0.0,102.0,1.0,6033869.43893251,-6702871.71541853,90000.0,0.0,0.0
87,143.2,0.0105693528173825,0.0105693528173825,-0.0104657777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-11232216.6834031,0.0,0.0,0.0,-2.13273143499147e-05,-2.13273143499147e-05,-0.00102580185371145,0.0,0.0,0.0,0.0105906801317267,0.0105906801317267,-0.00943997592406633,0.0,0.0,0.0,0.0221137108441551,0.767757033800156,4.0,1.0,0.0117413843393871,0.0,103.2,1.0,6005770.9608535,-6670914.61201839,90000.0,0.0,0.0
88,144.4,0.0107094299706726,0.0107094299706726,-0.0105848888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-11165671.1390957,0.0,0.0,0.0,-2.31758016917866e-05,-2.31758016917866e-05,-0.00101840790434397,0.0,0.0,0.0,0.0107326057723587,0.0107326057723587,-0.00956648098454492,0.0,0.0,0.0,0.0224100565499332,0.772693399266974,5.0,1.0,0.0118987305601724,0.0,104.4,1.0,5978872.34694056,-6640322.1442086,90000.0,0.0,0.0
89,145.6,0.010849234681196,0.010849234681196,-0.010704,0.0,0.0,0.0,-4000000.0,-4000000.0,-11101937.8364416,0.0,0.0,0.0,-2.49461712099547e-05,-2.49461712099548e-05,-0.00101132642627129,0.0,0.0,0.0,0.0108741808524002,0.0108741808524002,-0.00969267357372871,0.0,0.0,0.0,0.0227056702729271,0.777476860876471,5.0,1.0,0.0120556881310717,0.0,105.6,1.0,5953110.47934549,-6611022.52647837,90000.0,0.0,0.0
90,146.8,0.0109887811346066,0.0109887811346066,-0.0108231111111111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-11040870.3465693,0.0,0.0,0.0,-2.66424903730741e-05,-2.66424903730741e-05,-0.00100454114961881,0.0,0.0,0.0,0.0110154236249739,0.0110154236249739,-0.0098185699614923,0.0,0.0,0.0,0.0230005901262956,0.782113615876223,5.0,1.0,0.0122122772884555,0.0,106.8,1.0,5928426.16952723,-6582948.44221639,90000.0,0.0,0.0
91,148.0,0.0111280826418142,0.0111280826418143,-0.0109422222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-10982331.2699956,0.0,0.0,0.0,-2.82685758334543e-05,-2.82685758334544e-05,-0.000998036807777293,0.0,0.0,0.0,0.011156351217642,0.011156351217642,-0.00994418541444493,0.0,0.0,0.0,0.0232948518729882,0.786609552440587,4.0,1.0,0.012368517020839,0.0,108.0,1.0,5904763.87874631,-6556036.72582223,90000.0,0.0,0.0
92,149.2,0.0112671517007444,0.0112671517007444,-0.0110613333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-10926191.5991249,0.0,0.0,0.0,-2.98280111354182e-05,-2.98280111354182e-05,-0.000991799066569437,0.0,0.0,0.0,0.0112969797118741,0.0112969797118741,-0.0100695342667639,0.0,0.0,0.0,0.0235884890916766,0.790970267670765,5.0,1.0,0.0125244251569844,0.0,109.2,1.0,5882071.4603783,-6530228.06963285,90000.0,0.0,0.0
93,150.4,0.0114060000532891,0.0114060000532891,-0.0111804444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-10872330.1303806,0.0,0.0,0.0,-3.13241630449832e-05,-3.13241630449832e-05,-0.000985814458931177,0.0,0.0,0.0,0.0114373242163284,0.0114373242163284,-0.0101946299855133,0.0,0.0,0.0,0.0238815333297676,0.795201084452517,5.0,1.0,0.0126800184471435,0.0,110.4,1.0,5860299.92228935,-6505466.75366647,90000.0,0.0,0.0
94,151.6,0.0115446387378406,0.0115446387378406,-0.0112995555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-10820632.9219355,0.0,0.0,0.0,-3.27601966129029e-05,-3.2760196612903e-05,-0.0009800703246595,0.0,0.0,0.0,0.0115773989344477,0.0115773989344477,-0.0103194852308961,0.0,0.0,0.0,0.0241740142445475,0.799307067239944,4.0,1.0,0.0128353126379994,0.0,111.6,1.0,5839403.20764353,-6481700.39632919,90000.0,0.0,0.0
95,152.8,0.0116830781377688,0.0116830781377688,-0.0114186666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-10770992.7933131,0.0,0.0,0.0,-3.41390890746353e-05,-3.41390890746353e-05,-0.00097455475481257,0.0,0.0,0.0,0.0117172172268377,0.0117172172268377,-0.0104441119118541,0.0,0.0,0.0,0.0244659597334281,0.803293036831974,5.0,1.0,0.0129903225418213,0.0,112.8,1.0,5819337.99263478,-6458879.72437046,90000.0,0.0,0.0
96,154.0,0.0118213280261754,0.0118213280261754,-0.0115377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-10723308.8634228,0.0,0.0,0.0,-3.54636426826991e-05,-3.54636426826991e-05,-0.000969256540380315,0.0,0.0,0.0,0.0118567916688524,0.0118567916688524,-0.0105685212373975,0.0,0.0,0.0,0.0247573960541891,0.807163584205776,4.0,1.0,0.0131450621003074,0.0,114.0,1.0,5800063.49975444,-6436958.36050761,90000.0,0.0,0.0
97,155.2,0.0119593976072304,0.0119593976072304,-0.0116568888888889,0.0,0.0,0.0,-3999999.99996863,-3999999.99996863,-10677486.1237969,0.0,0.0,0.0,-3.67364965585829e-05,-3.67364965585829e-05,-0.000964165124868066,0.0,0.0,0.0,0.0119961341037909,0.0119961341037909,-0.0106927237640208,0.0,0.0,0.0,0.0250483479360536,0.81092308346862,4.0,1.0,0.013299544443561,0.0,115.2,1.0,5781541.32527735,-6415892.62722143,90000.0,0.0,0.0
98,156.4,0.0120972955543644,0.0120972955543644,-0.011776,0.0,0.0,0.0,-4000000.0,-4000000.0,-10633435.044638,0.0,0.0,0.0,-3.79601376489432e-05,-3.79601376489432e-05,-0.000959270560515337,0.0,0.0,0.0,0.0121352556920153,0.0121352556920153,-0.0108167294394847,0.0,0.0,0.0,0.0253388386822482,0.814575703985113,5.0,1.0,0.013453781944546,0.0,116.4,1.0,5763735.28007368,-6395641.36570751,90000.0,0.0,0.0
99,157.6,0.0122350300456216,0.0122350300456216,-0.0118951111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-10591071.2094925,0.0,0.0,0.0,-3.91369108474311e-05,-3.91369108474311e-05,-0.000954563467721387,0.0,0.0,0.0,0.012274166956471,0.012274166956471,-0.0109405476433897,0.0,0.0,0.0,0.0256288902650514,0.818125421738772,5.0,1.0,0.0136077862695523,0.0,117.6,1.0,5746611.24183322,-6376165.76780717,90000.0,0.0,0.0
100,158.8,0.0123726087962916,0.0123726087962916,-0.0120142222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-10550314.9786584,0.0,0.0,0.0,-4.02690283706008e-05,-4.02690283706009e-05,-0.000950034997628708,0.0,0.0,0.0,0.0124128778246642,0.0124128778246642,-0.0110641872245935,0.0,0.0,0.0,0.0259185234134435,0.82157602997308,5.0,1.0,0.0137615684247349,0.0,118.8,1.0,5730137.01911608,-6357429.22138894,90000.0,0.0,0.0
101,160.0,0.0125100390891918,0.0125100390891918,-0.0121333333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-10511091.176558,0.0,0.0,0.0,-4.13585784289432e-05,-4.13585784289432e-05,-0.000945676797395338,0.0,0.0,0.0,0.0125513976676227,0.0125513976676227,-0.011187656535938,0.0,0.0,0.0,0.0262077576944587,0.824931149167142,5.0,1.0,0.0139151387993075,0.0,120.0,1.0,5714282.22493149,-6339397.16656662,90000.0,0.0,0.0
102,161.2,0.0126473278026811,0.0126473278026811,-0.0122524444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-10473328.8025634,0.0,0.0,0.0,-4.24075332621286e-05,-4.24075332621286e-05,-0.000941480978062597,0.0,0.0,0.0,0.0126897353359452,0.0126897353359452,-0.0113109634663819,0.0,0.0,0.0,0.0264966115884569,0.82819423638738,5.0,1.0,0.0140685072055086,0.0,121.2,1.0,5699018.15986011,-6322036.96277119,90000.0,0.0,0.0
103,162.4,0.0127844814366323,0.0127844814366323,-0.0123715555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-10436960.7629025,0.0,0.0,0.0,-4.34177565860403e-05,-4.34177565860403e-05,-0.000937440084766949,0.0,0.0,0.0,0.0128278991932203,0.0128278991932203,-0.0114341154707886,0.0,0.0,0.0,0.0267851025589038,0.831368594058947,5.0,1.0,0.014221682915652,0.0,122.4,1.0,5684317.70368698,-6305317.76550248,90000.0,0.0,0.0
