,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
11,52.0,7.55555555555558e-05,7.55555555555557e-05,-0.00141333333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-14720000.0,0.0,0.0,0.0,7.55555555555556e-05,7.55555555555556e-05,-0.00141333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,0.0,10720000.0,-7573333.33333333,0.0,0.0,0.0
12,53.2,0.000105333333333334,0.000105333333333334,-0.00153244444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-15792000.0,0.0,0.0,0.0,0.000105333333333333,0.000105333333333333,-0.00153244444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,13.2,0.0,11792000.0,-7930666.66666667,0.0,0.0,0.0
13,54.4,0.000135111111111111,0.000135111111111111,-0.00165155555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-16864000.0,0.0,0.0,0.0,0.000135111111111111,0.000135111111111111,-0.00165155555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.4,0.0,12864000.0,-8288000.0,0.0,0.0,0.0
14,55.6,0.000164888888888889,0.000164888888888889,-0.00177066666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17936000.0,0.0,0.0,0.0,0.000164888888888889,0.000164888888888889,-0.00177066666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,15.6,0.0,13936000.0,-8645333.33333333,0.0,0.0,0.0
15,56.8,0.000194666666666667,0.000194666666666667,-0.00188977777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-19008000.0,0.0,0.0,0.0,0.000194666666666667,0.000194666666666667,-0.00188977777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,16.8,0.0,15008000.0,-9002666.66666667,0.0,0.0,0.0
16,58.0,0.000224444444444445,0.000224444444444445,-0.00200888888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-20080000.0,0.0,0.0,0.0,0.000224444444444444,0.000224444444444444,-0.00200888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,0.0,16080000.0,-9360000.0,0.0,0.0,0.0
17,59.2,0.000254222222222223,0.000254222222222223,-0.002128,0.0,0.0,0.0,-4000000.0,-4000000.0,-21152000.0,0.0,0.0,0.0,0.000254222222222222,0.000254222222222222,-0.002128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,19.2,0.0,17152000.0,-9717333.33333333,0.0,0.0,0.0
18,60.4,0.000284,0.000284,-0.00224711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-22224000.0,0.0,0.0,0.0,0.000284,0.000284,-0.00224711111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,20.4,0.0,18224000.0,-10074666.6666667,0.0,0.0,0.0
19,61.6,0.000313777777777778,0.000313777777777778,-0.00236622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-23296000.0,0.0,0.0,0.0,0.000313777777777778,0.000313777777777778,-0.00236622222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,21.6,0.0,19296000.0,-10432000.0,0.0,0.0,0.0
20,62.8,0.000343555555555556,0.000343555555555556,-0.00248533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-24368000.0,0.0,0.0,0.0,0.000343555555555556,0.000343555555555556,-0.00248533333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,22.8,0.0,20368000.0,-10789333.3333333,0.0,0.0,0.0
21,64.0,0.000373333333333334,0.000373333333333334,-0.00260444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-25440000.0,0.0,0.0,0.0,0.000373333333333333,0.000373333333333333,-0.00260444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,24.0,0.0,21440000.0,-11146666.6666667,0.0,0.0,0.0
22,65.2,0.000403111111111112,0.000403111111111112,-0.00272355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-26512000.0,0.0,0.0,0.0,0.000403111111111111,0.000403111111111111,-0.00272355555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,25.2,0.0,22512000.0,-11504000.0,0.0,0.0,0.0
23,66.4,0.00043288888888889,0.000432888888888889,-0.00284266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-27584000.0,0.0,0.0,0.0,0.000432888888888889,0.000432888888888889,-0.00284266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,26.4,0.0,23584000.0,-11861333.3333333,0.0,0.0,0.0
24,67.6,0.000462666666666667,0.000462666666666667,-0.00296177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-28656000.0,0.0,0.0,0.0,0.000462666666666667,0.000462666666666667,-0.00296177777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,27.6,0.0,24656000.0,-12218666.6666667,0.0,0.0,0.0
25,68.8,0.000494609255474765,0.000494609255474765,-0.00308088888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-29705654.1259514,0.0,0.0,0.0,0.000491823725720872,0.000491823725720872,-0.0030784060139946,0.0,0.0,0.0,2.7855297538928e-06,2.7855297538928e-06,-2.48287489428984e-06,0.0,0.0,0.0,5.81628363421574e-06,0.0,2.0,1.0,3.08818461349575e-06,0.0,28.8,1.0,25181586.5056848,-12679726.021403,5462.17071761288,0.0,0.0
26,70.0,0.000526959934197679,0.000526959934197679,-0.0032,0.0,0.0,0.0,-4000000.0,-4000000.0,-30751095.8168638,0.0,0.0,0.0,0.00052086377269066,0.00052086377269066,-0.00319456620187375,0.0,0.0,0.0,6.09616150701859e-06,6.09616150701859e-06,-5.43379812624866e-06,0.0,0.0,0.0,1.27289986241421e-05,0.0,2.0,1.0,6.75852488778853e-06,0.0,30.0,1.0,25604168.253344,-13160338.834915,26161.4972101223,0.0,0.0
27,71.2,0.000559310612920593,0.000559310612920593,-0.00331911111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-31796537.5077761,0.0,0.0,0.0,0.000549903819660448,0.000549903819660448,-0.0033107263897529,0.0,0.0,0.0,9.40679326014437e-06,9.40679326014437e-06,-8.38472135820747e-06,0.0,0.0,0.0,1.96417136140684e-05,0.0,2.0,1.0,1.04288651620813e-05,0.0,31.2,1.0,26026750.0010032,-13640951.648427,62292.0846058364,0.0,0.0
28,72.4,0.000594056838238832,0.000594056838238832,-0.00343822222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-32817251.5981049,0.0,0.0,0.0,0.000578256988836248,0.000578256988836248,-0.0034241390664561,0.0,0.0,0.0,1.57998494025843e-05,1.57998494025843e-05,-1.40831557661209e-05,0.0,0.0,0.0,3.29906386298327e-05,5.62336477934733e-05,7.0,1.0,1.75165430390476e-05,0.0,32.4,1.0,26439336.5162541,-14110196.6335931,90000.0000000001,0.0,0.0
29,73.6,0.000634992051827654,0.000634992051827654,-0.00355733333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-33774080.9657278,0.0,0.0,0.0,0.000604835582381327,0.000604835582381327,-0.00353045344063642,0.0,0.0,0.0,3.01564694463278e-05,3.01564694463278e-05,-2.68798926969162e-05,0.0,0.0,0.0,6.29677638378419e-05,0.000269999875879339,6.0,1.0,3.34330461957394e-05,0.0,33.6,1.0,26826099.9578659,-14550072.3898611,90000.0000000005,0.0,0.0
30,74.8,0.000680358455167784,0.000680358455167784,-0.00367644444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-34685170.1709617,0.0,0.0,0.0,0.000630143615860046,0.000630143615860046,-0.0036316855745513,0.0,0.0,0.0,5.02148393077377e-05,5.02148393077377e-05,-4.47588698931481e-05,0.0,0.0,0.0,0.000104850342256157,0.00063059814897935,6.0,1.0,5.56708087223274e-05,0.0,34.8,1.0,27194374.6038533,-14968920.3754486,90000.0,0.0,0.0
31,76.0,0.000730319425139475,0.000730319425139475,-0.00379555555555556,0.0,0.0,0.0,-4000000.00004329,-4000000.00004329,-35548832.7852661,0.0,0.0,0.0,0.000654134244031563,0.000654134244031563,-0.00372764808724939,0.0,0.0,0.0,7.61851811033218e-05,7.61851811033218e-05,-6.79074683061677e-05,0.0,0.0,0.0,0.000159077325022918,0.00117460771991697,5.0,1.0,8.44628939004758e-05,0.0,36.0,1.0,27543478.7767765,-15365965.3016602,90000.0000112877,0.0,0.0
32,77.2,0.000784890530342192,0.000784890530342192,-0.00391466666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-36364908.1044956,0.0,0.0,0.0,0.000676803002902655,0.000676803002902655,-0.00381832312272173,0.0,0.0,0.0,0.000108087527434946,0.000108087527434946,-9.6343543944934e-05,0.0,0.0,0.0,0.000225690540912067,0.00193400830462459,5.0,1.0,0.000119831510924958,0.0,37.2,1.0,27873347.5180998,-15741133.289108,90000.0000007952,0.0,0.0
33,78.4,0.000843998879005476,0.000843998879005476,-0.00403377777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-37134148.5409118,0.0,0.0,0.0,0.000698170792803104,0.000698170792803104,-0.00390379428232353,0.0,0.0,0.0,0.00014582808619778,0.00014582808619778,-0.00012998349545425,0.0,0.0,0.0,0.000304494148725504,0.00293631302735351,5.0,1.0,0.00016167267694131,0.0,38.4,1.0,28184284.9628415,-16094770.238567,90000.0000000739,0.0,0.0
34,79.6,0.000907526735272941,0.000907526735272941,-0.00415288888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-37857769.4018099,0.0,0.0,0.0,0.000718271372272497,0.000718271372272497,-0.0039841966002011,0.0,0.0,0.0,0.000189255362995852,0.000189255362995852,-0.000168692288687789,0.0,0.0,0.0,0.000395171822861346,0.00420537182984268,5.0,1.0,0.000209818437303914,0.0,39.6,1.0,28476782.354805,-16427434.8538154,90000.0000000088,0.0,0.0
35,80.8,0.000975340704189442,0.000975340704189442,-0.004272,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-38537147.6327177,0.0,0.0,0.0,0.000737142989797713,0.000737142989797713,-0.00405968307030197,0.0,0.0,0.0,0.000238197714387136,0.000238197714387136,-0.000212316929698035,0.0,0.0,0.0,0.000497365165804225,0.00576239979525219,5.0,1.0,0.000264078499076237,0.0,40.8,1.0,28751396.2741027,-16739760.1473576,90000.0000000013,0.0,0.0
36,82.0,0.00104730990427248,0.00104730990427248,-0.00439111111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-39173634.2342917,0.0,0.0,0.0,0.000754823173174768,0.000754823173174768,-0.00413040380381019,0.0,0.0,0.0,0.000292486731093113,0.000292486731093113,-0.000260707307300923,0.0,0.0,0.0,0.000610722533085391,0.00762699152718332,5.0,1.0,0.000324266154885304,0.0,42.0,1.0,29008672.813572,-17032367.204264,90000.0000000002,0.0,0.0
37,83.2,0.00112331655246197,0.00112331655246197,-0.00451022222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-39768445.0010694,0.0,0.0,0.0,0.00077134569447415,0.00077134569447415,-0.00419649388900771,0.0,0.0,0.0,0.000351970857983225,0.000351970857983225,-0.000313728333214507,0.0,0.0,0.0,0.000734927472287016,0.00981802187559965,5.0,1.0,0.000390213382751943,0.0,43.2,1.0,29249103.4138976,-17305814.9523434,90000.0,0.0,0.0
38,84.4,0.0012032616576086,0.0012032616576086,-0.00462933333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-40322601.7514562,0.0,0.0,0.0,0.000786738937540451,0.000786738937540451,-0.00425806686127292,0.0,0.0,0.0,0.000416522720063552,0.000416522720063552,-0.000371266472060419,0.0,0.0,0.0,0.000869714019963004,0.0123544094090912,5.0,1.0,0.000461778968066684,0.0,44.4,1.0,29473101.1079739,-17560573.144259,90000.0000000001,0.0,0.0
39,85.6,0.00128706771403928,0.00128706771403928,-0.00474844444444444,0.0,0.0,0.0,-4000000.00000064,-4000000.00000064,-40836904.5238787,0.0,0.0,0.0,0.000801025125663245,0.000801025125663244,-0.00431521161376427,0.0,0.0,0.0,0.000486042588371335,0.000486042588371335,-0.000433232830680178,0.0,0.0,0.0,0.00101487393854808,0.0152557535615261,5.0,1.0,0.000538852346062491,0.0,45.6,1.0,29680989.2822123,-17797009.5754822,90000.0,0.0,0.0
40,86.8,0.00137467963358359,0.00137467963358359,-0.00486755555555555,0.0,0.0,0.0,-4000000.00000045,-4000000.00000045,-41311921.9561063,0.0,0.0,0.0,0.000814220054336249,0.000814220054336249,-0.00436799132845623,0.0,0.0,0.0,0.000560459579242568,0.000560459579242568,-0.000499564227099322,0.0,0.0,0.0,0.00117025922047051,0.0185428679036053,5.0,1.0,0.000621354931385815,0.0,46.8,1.0,29872997.7877313,-18015385.661451,90000.0,0.0,0.0
41,88.0,0.00146606468610342,0.00146606468610342,-0.00498666666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-41747991.8991259,0.0,0.0,0.0,0.000826333108309051,0.000826333108309052,-0.00441644354434732,0.0,0.0,0.0,0.00063973157778959,0.00063973157778959,-0.000570223122319349,0.0,0.0,0.0,0.0013357819283706,0.0222382322634573,6.0,1.0,0.00070924003325983,0.0,48.0,1.0,30049263.1884922,-18215856.7197842,90000.0000000895,0.0,0.0
42,89.2,0.00156121190231433,0.00156121190231433,-0.00510577777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-42145227.5814113,0.0,0.0,0.0,0.00083736743281698,0.00083736743281698,-0.00446058084237904,0.0,0.0,0.0,0.00072384446949257,0.00072384446949257,-0.000645196935398744,0.0,0.0,0.0,0.00151141259063688,0.0263663817462045,5.0,1.0,0.000802492003586397,0.0,49.2,1.0,30209831.2529895,-18398474.8041305,90000.0,0.0,0.0
43,90.4,0.00166013118417875,0.00166013118417875,-0.00522488888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-42503526.7917296,0.0,0.0,0.0,0.000847320188659155,0.000847320188659155,-0.00450039186574773,0.0,0.0,0.0,0.000812810995514812,0.000812810995514812,-0.000724497023141159,0.0,0.0,0.0,0.00169717781126431,0.0309542439889018,6.0,1.0,0.000901124967888464,0.0,50.4,1.0,30354660.6660472,-18563192.9257122,90000.0000000173,0.0,0.0
44,91.6,0.00176285222954195,0.00176285222954195,-0.005344,0.0,0.0,0.0,-4000000.0,-4000000.0,-42822582.9793928,0.0,0.0,0.0,0.00085618286053869,0.00085618286053869,-0.00453584255326587,0.0,0.0,0.0,0.000906669368998485,0.000906669368998485,-0.000808157446734128,0.0,0.0,0.0,0.00189315738063143,0.0360314282525885,4.0,1.0,0.00100518129126284,0.0,51.6,1.0,30483627.5143774,-18709870.1566376,90000.000060719,0.0,0.0
45,92.8,0.00186942328216508,0.00186942328216508,-0.00546311111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-43101898.1568195,0.0,0.0,0.0,0.000863941615467209,0.000863941615467209,-0.00456687757297995,0.0,0.0,0.0,0.00100548166669309,0.00100548166669309,-0.000896233538131164,0.0,0.0,0.0,0.00209948091716418,0.0416304614904698,4.0,1.0,0.00111472979525501,0.0,52.8,1.0,30596530.5076304,-18838277.560295,90000.0000436093,0.0,0.0
46,94.0,0.00197990964276388,0.00197990964276388,-0.00558222222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-43340798.2690693,0.0,0.0,0.0,0.00087057772969637,0.000870577729696369,-0.00459342202989659,0.0,0.0,0.0,0.00110933191306273,0.00110933191306273,-0.000988800192325634,0.0,0.0,0.0,0.00231632386688494,0.0477869560235353,4.0,1.0,0.00122986363379983,0.0,54.0,1.0,30693097.1818591,-18948105.2590023,90000.0000322169,0.0,0.0
47,95.2,0.00209439181808619,0.00209439181808619,-0.00570133333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-43538452.29966,0.0,0.0,0.0,0.000876068119435,0.000876068119435,-0.00461538358885111,0.0,0.0,0.0,0.00121832369864641,0.00121832369864641,-0.00108594974448222,0.0,0.0,0.0,0.0025439025304653,0.0545396824675862,4.0,1.0,0.00135069765281059,0.0,55.2,1.0,30772991.6289395,-19038971.2159788,90000.0000243582,0.0,0.0
48,96.4,0.00221296312092815,0.00221296312092815,-0.00582044444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-43693897.0439698,0.0,0.0,0.0,0.000880386028999162,0.000880386028999162,-0.00463265522710776,0.0,0.0,0.0,0.00133257709192421,0.00133257709192421,-0.00118778921733669,0.0,0.0,0.0,0.00278246761509476,0.0619305061231091,4.0,1.0,0.00147736496651173,0.0,56.4,1.0,30835824.5084889,-19110432.6246169,90000.0000187508,0.0,0.0
49,97.6,0.00233572647619212,0.00233572647619213,-0.00593955555555555,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-43806070.0781325,0.0,0.0,0.0,0.00088350194661479,0.00088350194661479,-0.00464511889757028,0.0,0.0,0.0,0.00145222452957255,0.00145222452957255,-0.00129443665798528,0.0,0.0,0.0,0.00303229565318961,0.0700041281929067,4.0,1.0,0.00161001240115982,0.0,57.6,1.0,30881166.3743478,-19162001.0650162,90000.0000146166,0.0,0.0
50,98.8,0.00246279012768177,0.00246279012768177,-0.00605866666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-43873854.0748759,0.0,0.0,0.0,0.000885384835413218,0.000885384835413218,-0.00465265045276398,0.0,0.0,0.0,0.00157740529226376,0.00157740529226376,-0.00140601621390268,0.0,0.0,0.0,0.00329367746766927,0.0788075528306551,4.0,1.0,0.00174879437062484,0.0,58.8,1.0,30908565.5876486,-19193162.8769595,90000.0000114706,0.0,0.0
51,100.0,0.00259426189012211,0.00259426189012211,-0.00617777777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-43896136.1360152,0.0,0.0,0.0,0.000886003781555976,0.000886003781555976,-0.00465512623733502,0.0,0.0,0.0,0.00170825810856135,0.00170825810856135,-0.00152265154044276,0.0,0.0,0.0,0.00356690272863052,0.0883891796784735,4.0,1.0,0.00189386467667993,0.0,60.0,1.0,30917572.2998174,-19203406.4363803,90000.0000090039,0.0,0.0
52,101.2,0.00273024156736402,0.00273024156736402,-0.00629688888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-43871886.054179,0.0,0.0,0.0,0.000885330168171639,0.00088533016817164,-0.00465243178379767,0.0,0.0,0.0,0.00184491139918759,0.00184491139918759,-0.00164445710509122,0.0,0.0,0.0,0.00385223958303689,0.0987974027126523,4.0,1.0,0.00204536569328396,0.0,61.2,1.0,30907770.0870298,-19192258.1340202,90000.0000070181,0.0,0.0
53,102.4,0.00287081119150112,0.00287081119150111,-0.006416,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-43800257.0677767,0.0,0.0,0.0,0.000883340474104906,0.000883340474104906,-0.00464447300753074,0.0,0.0,0.0,0.00198747071739141,0.00198747071739141,-0.00177152699246926,0.0,0.0,0.0,0.00414990842976706,0.110078587192032,4.0,1.0,0.00220341444231356,0.0,62.4,1.0,30878816.6767388,-19159328.6947291,90000.0000053871,0.0,0.0
54,103.6,0.00301602287378537,0.00301602287378537,-0.00653511111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-43680711.2677447,0.0,0.0,0.0,0.000880019757437354,0.000880019757437354,-0.00463119014086053,0.0,0.0,0.0,0.00213600311634323,0.00213600311634323,-0.00190392097025059,0.0,0.0,0.0,0.00446004927818806,0.122274309323817,4.0,1.0,0.00236808526243586,0.0,63.6,1.0,30830494.6387879,-19104370.829738,90000.0000040333,0.0,0.0
55,104.8,0.00316588435275634,0.00316588435275634,-0.00665422222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-43513168.7743952,0.0,0.0,0.0,0.000875365799288756,0.000875365799288756,-0.00461257430826614,0.0,0.0,0.0,0.00229051855346279,0.00229051855346279,-0.00204164791395609,0.0,0.0,0.0,0.0047826829197409,0.135417794939379,4.0,1.0,0.00253938919296949,0.0,64.8,1.0,30762771.6847216,-19027347.8165765,90000.0000029124,0.0,0.0
56,106.0,0.00332034282896296,0.00332034282896296,-0.00677333333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-43298174.600603,0.0,0.0,0.0,0.00086939373890564,0.00086939373890564,-0.00458868606673367,0.0,0.0,0.0,0.00245094909005252,0.00245094909005252,-0.00218464726659966,0.0,0.0,0.0,0.00511766749604681,0.149529603398628,4.0,1.0,0.00271725091350538,0.0,66.0,1.0,30675868.1161553,-18928510.2097933,90000.0000020016,0.0,0.0
57,107.2,0.0034792684003682,0.0034792684003682,-0.00689244444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-43037069.6368741,0.0,0.0,0.0,0.000862140823246504,0.000862140823246504,-0.00455967440409713,0.0,0.0,0.0,0.0026171275771169,0.0026171275771169,-0.00233277004034732,0.0,0.0,0.0,0.00546465399415209,0.164612784947607,4.0,1.0,0.00290148511388649,0.0,67.2,1.0,30570325.9392649,-18808474.446598,90000.0000012888,0.0,0.0
58,108.4,0.00364243927545709,0.00364243927545709,-0.00701155555555555,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-42732143.2863896,0.0,0.0,0.0,0.000853670646844155,0.000853670646844155,-0.00452579369848773,0.0,0.0,0.0,0.00278876862860813,0.00278876862860813,-0.00248576185706782,0.0,0.0,0.0,0.00582304651799889,0.180647987248344,4.0,1.0,0.00309177540014844,0.0,68.4,1.0,30447070.5619479,-18668293.0165879,90000.0000007628,0.0,0.0
59,109.6,0.00380953171209104,0.00380953171209104,-0.00713066666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-42386737.3193784,0.0,0.0,0.0,0.0008440760366494,0.0008440760366494,-0.00448741525770871,0.0,0.0,0.0,0.00296545567543684,0.00296545567543684,-0.00264325140895795,0.0,0.0,0.0,0.00619197525674654,0.197589253952762,4.0,1.0,0.00328765994191572,0.0,69.6,1.0,30307452.7731733,-18509502.2059143,90000.0000004052,0.0,0.0
60,110.8,0.00398011792802533,0.00398011792802533,-0.00724977777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-42005267.4414274,0.0,0.0,0.0,0.000833479651150762,0.000833479651150762,-0.00444502971571416,0.0,0.0,0.0,0.00314663827686977,0.00314663827686977,-0.00280474806206362,0.0,0.0,0.0,0.00657029087087569,0.215361449112832,4.0,1.0,0.00348852849167591,0.0,70.8,1.0,30153257.4611855,-18334132.0127149,90000.0000001872,0.0,0.0
61,112.0,0.00415367463380273,0.00415367463380273,-0.00736888888888889,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-41593135.2142149,0.0,0.0,0.0,0.000822031533728191,0.00082203153372819,-0.00439923724602387,0.0,0.0,0.0,0.00333164310006974,0.00333164310006974,-0.00296965164286502,0.0,0.0,0.0,0.00695658741785216,0.233860227319848,4.0,1.0,0.00369363455727447,0.0,72.0,1.0,29986668.0106678,-18144665.6551147,90000.0000000718,0.0,0.0
62,113.2,0.00432960313952838,0.00432960313952839,-0.007488,0.0,0.0,0.0,-4000000.0,-4000000.0,-41156520.5069291,0.0,0.0,0.0,0.000809903347414698,0.000809903347414697,-0.0043507245007699,0.0,0.0,0.0,0.00351969979210889,0.00351969979210889,-0.0031372754992301,0.0,0.0,0.0,0.00734925637379616,0.252955149274465,4.0,1.0,0.00390212408498768,0.0,73.2,1.0,29810182.4087828,-17943944.1565234,90000.0000000213,0.0,0.0
63,114.4,0.00450725945450055,0.00450725945450056,-0.00760711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-40702070.798222,0.0,0.0,0.0,0.000797279744395057,0.000797279744395056,-0.00430023008869134,0.0,0.0,0.0,0.0037099797101007,0.0037099797101007,-0.00330688102241977,0.0,0.0,0.0,0.00774656750335384,0.272495926298443,4.0,1.0,0.00411307839778162,0.0,74.4,1.0,29626487.6567968,-17735023.5108287,90000.0000000042,0.0,0.0
64,115.6,0.00468599024654188,0.00468599024654188,-0.00772622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-40236529.9924542,0.0,0.0,0.0,0.000784348055345949,0.000784348055345949,-0.00424850333249491,0.0,0.0,0.0,0.00390164219119113,0.00390164219119113,-0.00347771888972731,0.0,0.0,0.0,0.00814676547305838,0.292321035976681,4.0,1.0,0.00432556549265495,0.0,75.6,1.0,29438309.7325587,-17521004.0409628,90000.0000000004,0.0,0.0
65,116.8,0.0048651689870762,0.0048651689870762,-0.00784533333333333,0.0,0.0,0.0,-3999999.99998697,-3999999.99998697,-39766365.3185753,0.0,0.0,0.0,0.000771287925517066,0.000771287925517066,-0.00419626281317576,0.0,0.0,0.0,0.00409388106155841,0.00409388106155841,-0.00364907052015758,0.0,0.0,0.0,0.00854816696374959,0.312267364082775,4.0,1.0,0.00453869160295924,0.0,76.8,1.0,29248262.777949,-17304858.8760087,90000.0,0.0,0.0
66,118.0,0.00504422674469368,0.00504422674469368,-0.00796444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-39297449.4692186,0.0,0.0,0.0,0.000758262485256071,0.000758262485256071,-0.0041441610521354,0.0,0.0,0.0,0.00428596425943688,0.00428596425943688,-0.00382028339230905,0.0,0.0,0.0,0.00894924340483483,0.332179335558518,4.0,1.0,0.00475164512656471,0.0,78.0,1.0,29058720.6152017,-17089287.8234923,90000.0,0.0,0.0
67,119.2,0.00522267379178669,0.00522267379178669,-0.00808355555555556,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-38834837.5698486,0.0,0.0,0.0,0.000745412154718018,0.000745412154718018,-0.00409275972998318,0.0,0.0,0.0,0.00447726163706795,0.00447726163706795,-0.00399079582557238,0.0,0.0,0.0,0.00934867902573568,0.351916258182906,5.0,1.0,0.00496372744856351,0.0,79.2,1.0,28871726.5942844,-16876614.8371861,90000.0000094561,0.0,0.0
68,120.4,0.00540011065940942,0.00540011065940942,-0.00820266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-38382653.0670936,0.0,0.0,0.0,0.000732851474085932,0.000732851474085932,-0.00404251700745484,0.0,0.0,0.0,0.00466725918532276,0.00466725918532276,-0.00416014965921183,0.0,0.0,0.0,0.00974540055739811,0.371357168782016,4.0,1.0,0.0051743687114337,0.0,80.4,1.0,28688947.4698195,-16668735.5569836,90000.0000000008,0.0,0.0
69,121.6,0.00557622954146282,0.00557622954146282,-0.00832177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-37944073.2342693,0.0,0.0,0.0,0.000720668700951925,0.000720668700951925,-0.00399378591491881,0.0,0.0,0.0,0.00485556084051017,0.00485556084051017,-0.00432799186285897,0.0,0.0,0.0,0.0101385810049707,0.390403093251461,4.0,1.0,0.00538312981816138,0.0,81.6,1.0,28511667.5374674,-16467110.6464452,90000.0000000018,0.0,0.0
