,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
155,224.8,0.0252126760615722,0.0252126760615723,-0.0185568,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,0.00035817140002151,0.00035817140002151,-0.00243268560008605,0.0,0.0,0.0,0.0632537555704837,2.0,1.0,0.0335848949231872,0.0273190793743097,184.8,59.9999995975272,0.0,0.0
156,226.0,0.0253964168167031,0.0253964168167031,-0.018676,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000358171400021511,0.000358171400021511,-0.00243268560008604,0.0,0.0,0.0,0.0637213687042656,2.0,1.0,0.033833176433449,0.0275210398777303,186.0,60.0,0.0,0.0
157,227.2,0.025580157571834,0.025580157571834,-0.0187952,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000358171400021511,0.000358171400021511,-0.00243268560008605,0.0,0.0,0.0,0.0641889818380475,2.0,1.0,0.0340814579437107,0.0277230003811508,187.2,59.9999995975272,0.0,0.0
158,228.4,0.0257638983269649,0.0257638983269649,-0.0189144,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000358171400021511,0.000358171400021511,-0.00243268560008605,0.0,0.0,0.0,0.0646565949718294,2.0,1.0,0.0343297394539725,0.0279249608845714,188.4,59.9999997154088,0.0,0.0
159,229.6,0.0259476390820958,0.0259476390820958,-0.0190336,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000358171400021511,0.000358171400021511,-0.00243268560008605,0.0,0.0,0.0,0.0651242081056113,2.0,1.0,0.0345780209642342,0.028126921387992,189.6,60.0,0.0,0.0
160,230.8,0.0261313798372266,0.0261313798372266,-0.0191528,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000358171400021511,0.000358171400021511,-0.00243268560008604,0.0,0.0,0.0,0.0655918212393932,2.0,1.0,0.034826302474496,0.0283288818914126,190.8,59.9999993636347,0.0,0.0
161,232.0,0.0263151205923575,0.0263151205923575,-0.019272,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,0.00035817140002151,0.00035817140002151,-0.00243268560008605,0.0,0.0,0.0,0.0660594343731751,2.0,1.0,0.0350745839847577,0.0285308423948332,192.0,59.9999993636347,0.0,0.0
162,233.2,0.0264988613474884,0.0264988613474884,-0.0193912,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00035817140002151,0.00035817140002151,-0.00243268560008604,0.0,0.0,0.0,0.066527047506957,2.0,1.0,0.0353228654950195,0.0287328028982538,193.2,59.9999995975272,0.0,0.0
163,234.4,0.0266826021026193,0.0266826021026193,-0.0195104,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000358171400021511,0.000358171400021511,-0.00243268560008604,0.0,0.0,0.0,0.0669946606407389,2.0,1.0,0.0355711470052812,0.0289347634016744,194.4,59.9999995070736,0.0,0.0
164,235.6,0.0268663428577502,0.0268663428577502,-0.0196296,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000358171400021511,0.000358171400021511,-0.00243268560008604,0.0,0.0,0.0,0.0674622737745208,2.0,1.0,0.035819428515543,0.0291367239050949,195.6,59.9999994308176,0.0,0.0
165,236.8,0.027050083612881,0.027050083612881,-0.0197488,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00035817140002151,0.00035817140002151,-0.00243268560008604,0.0,0.0,0.0,0.0679298869083027,2.0,1.0,0.0360677100258047,0.0293386844085155,196.8,59.9999997154088,0.0,0.0
166,238.0,0.0272338243680119,0.0272338243680119,-0.019868,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000358171400021511,0.000358171400021511,-0.00243268560008605,0.0,0.0,0.0,0.0683975000420846,2.0,1.0,0.0363159915360665,0.0295406449119361,198.0,60.0,0.0,0.0
167,239.2,0.0274175651231428,0.0274175651231428,-0.0199872,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000358171400021511,0.000358171400021511,-0.00243268560008605,0.0,0.0,0.0,0.0688651131758665,2.0,1.0,0.0365642730463282,0.0297426054153567,199.2,59.9999995975272,0.0,0.0
168,240.4,0.0276013058782737,0.0276013058782737,-0.0201064,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000358171400021511,0.000358171400021511,-0.00243268560008604,0.0,0.0,0.0,0.0693327263096484,2.0,1.0,0.03681255455659,0.0299445659187773,200.4,59.9999995070736,0.0,0.0
169,241.6,0.0277850466334045,0.0277850466334046,-0.0202256,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000358171400021511,0.000358171400021511,-0.00243268560008604,0.0,0.0,0.0,0.0698003394434303,2.0,1.0,0.0370608360668518,0.0301465264221979,201.6,60.0,0.0,0.0
170,242.8,0.0279687873885354,0.0279687873885354,-0.0203448,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000358171400021511,0.000358171400021511,-0.00243268560008605,0.0,0.0,0.0,0.0702679525772122,2.0,1.0,0.0373091175771135,0.0303484869256184,202.8,60.0,0.0,0.0
171,244.0,0.0281525281436663,0.0281525281436663,-0.020464,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000358171400021511,0.000358171400021511,-0.00243268560008605,0.0,0.0,0.0,0.0707355657109941,2.0,1.0,0.0375573990873753,0.030550447429039,204.0,59.9999997154088,0.0,0.0
172,245.2,0.0283362688987972,0.0283362688987972,-0.0205832,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000358171400021511,0.000358171400021511,-0.00243268560008605,0.0,0.0,0.0,0.071203178844776,2.0,1.0,0.037805680597637,0.0307524079324596,205.2,59.9999997154088,0.0,0.0
173,246.4,0.028520009653928,0.0285200096539281,-0.0207024,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000358171400021511,0.000358171400021511,-0.00243268560008604,0.0,0.0,0.0,0.0716707919785579,2.0,1.0,0.0380539621078988,0.0309543684358802,206.4,59.9999997154088,0.0,0.0
174,247.6,0.0287037504090589,0.0287037504090589,-0.0208216,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000358171400021511,0.000358171400021511,-0.00243268560008605,0.0,0.0,0.0,0.0721384051123398,2.0,1.0,0.0383022436181605,0.0311563289393008,207.6,59.9999995975272,0.0,0.0
175,248.8,0.0288874911641898,0.0288874911641898,-0.0209408,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000358171400021511,0.000358171400021511,-0.00243268560008605,0.0,0.0,0.0,0.0726060182461217,2.0,1.0,0.0385505251284223,0.0313582894427214,208.8,59.9999995975272,0.0,0.0
176,250.0,0.0290712319193207,0.0290712319193207,-0.02106,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000358171400021511,0.000358171400021511,-0.00243268560008604,0.0,0.0,0.0,0.0730736313799036,2.0,1.0,0.038798806638684,0.031560249946142,210.0,60.0,0.0,0.0
177,251.2,0.0292549726744516,0.0292549726744516,-0.0211792,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000358171400021511,0.000358171400021511,-0.00243268560008605,0.0,0.0,0.0,0.0735412445136855,2.0,1.0,0.0390470881489458,0.0317622104495625,211.2,60.0,0.0,0.0
178,252.4,0.0294387134295824,0.0294387134295824,-0.0212984,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000358171400021511,0.000358171400021511,-0.00243268560008605,0.0,0.0,0.0,0.0740088576474674,2.0,1.0,0.0392953696592075,0.0319641709529831,212.4,59.9999995975272,0.0,0.0
179,253.6,0.0296224541847133,0.0296224541847133,-0.0214176,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000358171400021511,0.000358171400021511,-0.00243268560008605,0.0,0.0,0.0,0.0744764707812493,2.0,1.0,0.0395436511694693,0.0321661314564037,213.6,59.9999994308176,0.0,0.0
180,254.8,0.0298061949398442,0.0298061949398442,-0.0215368,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.00035817140002151,0.00035817140002151,-0.00243268560008604,0.0,0.0,0.0,0.0749440839150312,2.0,1.0,0.039791932679731,0.0323680919598243,214.8,60.0,0.0,0.0
181,256.0,0.0299899356949751,0.0299899356949751,-0.021656,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000358171400021511,0.000358171400021511,-0.00243268560008605,0.0,0.0,0.0,0.0754116970488131,2.0,1.0,0.0400402141899928,0.0325700524632449,216.0,59.9999995975272,0.0,0.0
182,257.2,0.0301736764501059,0.030173676450106,-0.0217752,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000358171400021511,0.000358171400021511,-0.00243268560008604,0.0,0.0,0.0,0.075879310182595,2.0,1.0,0.0402884957002545,0.0327720129666655,217.2,59.9999994308176,0.0,0.0
183,258.4,0.0303574172052368,0.0303574172052368,-0.0218944,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00035817140002151,0.00035817140002151,-0.00243268560008604,0.0,0.0,0.0,0.0763469233163769,2.0,1.0,0.0405367772105163,0.0329739734700861,218.4,59.9999995070736,0.0,0.0
184,259.6,0.0305411579603677,0.0305411579603677,-0.0220136,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000358171400021511,0.000358171400021511,-0.00243268560008604,0.0,0.0,0.0,0.0768145364501588,2.0,1.0,0.0407850587207781,0.0331759339735066,219.6,60.0,0.0,0.0
185,260.8,0.0307248987154986,0.0307248987154986,-0.0221328,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000358171400021512,0.000358171400021512,-0.00243268560008605,0.0,0.0,0.0,0.0772821495839407,2.0,1.0,0.0410333402310398,0.0333778944769272,220.8,59.9999993636347,0.0,0.0
186,262.0,0.0309086394706295,0.0309086394706295,-0.022252,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,0.00035817140002151,0.00035817140002151,-0.00243268560008604,0.0,0.0,0.0,0.0777497627177226,2.0,1.0,0.0412816217413016,0.0335798549803478,222.0,59.9999993028967,0.0,0.0
187,263.2,0.0310923802257604,0.0310923802257604,-0.0223712,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00035817140002151,0.00035817140002151,-0.00243268560008604,0.0,0.0,0.0,0.0782173758515046,2.0,1.0,0.0415299032515633,0.0337818154837684,223.2,59.9999997154088,0.0,0.0
188,264.4,0.0312761209808912,0.0312761209808912,-0.0224904,0.0,0.0,0.0,-3999999.99999998,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000358171400021513,0.00035817140002151,-0.00243268560008604,0.0,0.0,0.0,0.0786849889852864,2.0,1.0,0.0417781847618251,0.033983775987189,224.4,59.9999995070736,0.0,0.0
189,265.6,0.0314598617360221,0.0314598617360221,-0.0226096,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000358171400021512,0.000358171400021509,-0.00243268560008604,0.0,0.0,0.0,0.0791526021190684,2.0,1.0,0.0420264662720868,0.0341857364906096,225.6,60.0,0.0,0.0
190,266.8,0.031643602491153,0.031643602491153,-0.0227288,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-26326856.0008605,0.0,0.0,0.0,0.00035817140002151,0.000358171400021513,-0.00243268560008605,0.0,0.0,0.0,0.0796202152528502,2.0,1.0,0.0422747477823486,0.0343876969940301,226.8,59.9999995975272,0.0,0.0
191,268.0,0.0318273432462838,0.0318273432462839,-0.022848,0.0,0.0,0.0,-3999999.99999999,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,0.000358171400021513,0.000358171400021509,-0.00243268560008605,0.0,0.0,0.0,0.0800878283866322,2.0,1.0,0.0425230292926103,0.0345896574974507,228.0,60.0,0.0,0.0
192,269.2,0.0320110840014148,0.0320110840014147,-0.0229672,0.0,0.0,0.0,-4000000.00000008,-3999999.99999992,-26326856.0008605,0.0,0.0,0.0,0.000358171400021502,0.000358171400021521,-0.00243268560008605,0.0,0.0,0.0,0.0805554415204141,2.0,1.0,0.0427713108028721,0.0347916180008713,229.2,59.9999994308176,0.0,0.0
193,270.4,0.0321948247565456,0.0321948247565456,-0.0230864,0.0,0.0,0.0,-4000000.00000003,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000358171400021509,0.000358171400021511,-0.00243268560008605,0.0,0.0,0.0,0.0810230546541959,2.0,1.0,0.0430195923131338,0.0349935785042919,230.4,59.9999997154088,0.0,0.0
194,271.6,0.0323785655116765,0.0323785655116765,-0.0232056,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000358171400021513,0.00035817140002151,-0.00243268560008604,0.0,0.0,0.0,0.0814906677879779,2.0,1.0,0.0432678738233956,0.0351955390077125,231.6,59.9999995975272,0.0,0.0
195,272.8,0.0325623062668074,0.0325623062668074,-0.0233248,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000358171400021512,0.000358171400021509,-0.00243268560008604,0.0,0.0,0.0,0.0819582809217598,2.0,1.0,0.0435161553336573,0.0353974995111331,232.8,59.9999997154088,0.0,0.0
196,274.0,0.0327460470219383,0.0327460470219382,-0.023444,0.0,0.0,0.0,-4000000.00000004,-3999999.99999996,-26326856.0008605,0.0,0.0,0.0,0.000358171400021506,0.000358171400021517,-0.00243268560008605,0.0,0.0,0.0,0.0824258940555417,2.0,1.0,0.0437644368439191,0.0355994600145536,234.0,59.9999994308176,0.0,0.0
197,275.2,0.0329297877770691,0.0329297877770691,-0.0235632,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,0.000358171400021511,0.00035817140002151,-0.00243268560008605,0.0,0.0,0.0,0.0828935071893236,2.0,1.0,0.0440127183541809,0.0358014205179742,235.2,59.9999997154088,0.0,0.0
198,276.4,0.0331135285322,0.0331135285322,-0.0236824,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000358171400021511,0.000358171400021512,-0.00243268560008605,0.0,0.0,0.0,0.0833611203231055,2.0,1.0,0.0442609998644426,0.0360033810213948,236.4,60.0,0.0,0.0
199,277.6,0.0332972692873309,0.0332972692873309,-0.0238016,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000358171400021512,0.000358171400021511,-0.00243268560008605,0.0,0.0,0.0,0.0838287334568874,2.0,1.0,0.0445092813747044,0.0362053415248154,237.6,59.9999997154088,0.0,0.0
200,278.8,0.0334810100424618,0.0334810100424617,-0.0239208,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000358171400021511,0.000358171400021512,-0.00243268560008605,0.0,0.0,0.0,0.0842963465906693,2.0,1.0,0.0447575628849661,0.036407302028236,238.8,59.9999997154088,0.0,0.0
201,280.0,0.0336647507975927,0.0336647507975926,-0.02404,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000358171400021512,0.000358171400021511,-0.00243268560008605,0.0,0.0,0.0,0.0847639597244512,2.0,1.0,0.0450058443952279,0.0366092625316566,240.0,60.0,0.0,0.0
202,281.2,0.0338484915527235,0.0338484915527235,-0.0241592,0.0,0.0,0.0,-4000000.00000006,-3999999.99999994,-26326856.0008605,0.0,0.0,0.0,0.000358171400021504,0.000358171400021519,-0.00243268560008605,0.0,0.0,0.0,0.0852315728582331,2.0,1.0,0.0452541259054896,0.0368112230350771,241.2,59.9999997154088,0.0,0.0
203,282.4,0.0340322323078544,0.0340322323078544,-0.0242784,0.0,0.0,0.0,-4000000.00000003,-3999999.99999998,-26326856.0008605,0.0,0.0,0.0,0.000358171400021508,0.000358171400021514,-0.00243268560008605,0.0,0.0,0.0,0.085699185992015,2.0,1.0,0.0455024074157514,0.0370131835384977,242.4,59.9999997154088,0.0,0.0
204,283.6,0.0342159730629853,0.0342159730629853,-0.0243976,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000358171400021512,0.00035817140002151,-0.00243268560008605,0.0,0.0,0.0,0.0861667991257969,2.0,1.0,0.0457506889260131,0.0372151440419183,243.6,60.0,0.0,0.0
205,284.8,0.0343997138181162,0.0343997138181161,-0.0245168,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.00035817140002151,0.000358171400021512,-0.00243268560008604,0.0,0.0,0.0,0.0866344122595788,2.0,1.0,0.0459989704362749,0.0374171045453389,244.8,60.0,0.0,0.0
206,286.0,0.0345834545732471,0.034583454573247,-0.024636,0.0,0.0,0.0,-4000000.0,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,0.000358171400021513,0.00035817140002151,-0.00243268560008605,0.0,0.0,0.0,0.0871020253933607,2.0,1.0,0.0462472519465366,0.0376190650487595,246.0,59.9999995975272,0.0,0.0
207,287.2,0.0347671953283779,0.0347671953283779,-0.0247552,0.0,0.0,0.0,-3999999.99999999,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,0.000358171400021512,0.000358171400021509,-0.00243268560008605,0.0,0.0,0.0,0.0875696385271426,2.0,1.0,0.0464955334567984,0.0378210255521801,247.2,59.9999997154088,0.0,0.0
208,288.4,0.0349509360835088,0.0349509360835087,-0.0248744,0.0,0.0,0.0,-4000000.00000004,-3999999.99999995,-26326856.0008604,0.0,0.0,0.0,0.000358171400021506,0.000358171400021517,-0.00243268560008604,0.0,0.0,0.0,0.0880372516609245,2.0,1.0,0.0467438149670601,0.0380229860556007,248.4,60.0,0.0,0.0
209,289.6,0.0351346768386397,0.0351346768386397,-0.0249936,0.0,0.0,0.0,-3999999.99999991,-4000000.00000008,-26326856.0008604,0.0,0.0,0.0,0.000358171400021522,0.000358171400021501,-0.00243268560008604,0.0,0.0,0.0,0.0885048647947064,2.0,1.0,0.0469920964773219,0.0382249465590212,249.6,59.9999994308176,0.0,0.0
210,290.8,0.0353184175937706,0.0353184175937705,-0.0251128,0.0,0.0,0.0,-4000000.00000002,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.00035817140002151,0.000358171400021511,-0.00243268560008604,0.0,0.0,0.0,0.0889724779284883,2.0,1.0,0.0472403779875836,0.0384269070624418,250.8,59.9999994308176,0.0,0.0
211,292.0,0.0355021583489014,0.0355021583489014,-0.025232,0.0,0.0,0.0,-4000000.00000002,-3999999.99999998,-26326856.0008604,0.0,0.0,0.0,0.000358171400021508,0.000358171400021513,-0.00243268560008604,0.0,0.0,0.0,0.0894400910622702,2.0,1.0,0.0474886594978454,0.0386288675658624,252.0,59.9999995975272,0.0,0.0
212,293.2,0.0356858991040323,0.0356858991040323,-0.0253512,0.0,0.0,0.0,-3999999.99999994,-4000000.00000006,-26326856.0008604,0.0,0.0,0.0,0.000358171400021518,0.000358171400021504,-0.00243268560008604,0.0,0.0,0.0,0.0899077041960521,2.0,1.0,0.0477369410081071,0.038830828069283,253.2,59.9999997154088,0.0,0.0
213,294.4,0.0358696398591632,0.0358696398591631,-0.0254704,0.0,0.0,0.0,-4000000.00000013,-3999999.99999987,-26326856.0008605,0.0,0.0,0.0,0.000358171400021495,0.000358171400021527,-0.00243268560008605,0.0,0.0,0.0,0.090375317329834,2.0,1.0,0.0479852225183689,0.0390327885727036,254.4,59.9999995975272,0.0,0.0
214,295.6,0.0360533806142941,0.036053380614294,-0.0255896,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000358171400021512,0.00035817140002151,-0.00243268560008604,0.0,0.0,0.0,0.0908429304636159,2.0,1.0,0.0482335040286307,0.0392347490761242,255.6,60.0,0.0,0.0
215,296.8,0.036237121369425,0.0362371213694249,-0.0257088,0.0,0.0,0.0,-4000000.00000006,-3999999.99999993,-26326856.0008604,0.0,0.0,0.0,0.000358171400021503,0.00035817140002152,-0.00243268560008604,0.0,0.0,0.0,0.0913105435973978,2.0,1.0,0.0484817855388924,0.0394367095795448,256.8,59.9999995975272,0.0,0.0
216,298.0,0.0364208621245558,0.0364208621245558,-0.025828,0.0,0.0,0.0,-4000000.00000001,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,0.000358171400021511,0.00035817140002151,-0.00243268560008605,0.0,0.0,0.0,0.0917781567311797,2.0,1.0,0.0487300670491542,0.0396386700829653,258.0,59.9999994308176,0.0,0.0
217,299.2,0.0366046028796867,0.0366046028796866,-0.0259472,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000358171400021509,0.000358171400021511,-0.00243268560008604,0.0,0.0,0.0,0.0922457698649616,2.0,1.0,0.0489783485594159,0.0398406305863859,259.2,59.9999995975272,0.0,0.0
218,300.4,0.0367883436348176,0.0367883436348175,-0.0260664,0.0,0.0,0.0,-3999999.99999996,-4000000.00000004,-26326856.0008604,0.0,0.0,0.0,0.000358171400021516,0.000358171400021506,-0.00243268560008604,0.0,0.0,0.0,0.0927133829987435,2.0,1.0,0.0492266300696777,0.0400425910898065,260.4,60.0,0.0,0.0
219,301.6,0.0369720843899485,0.0369720843899483,-0.0261856,0.0,0.0,0.0,-4000000.0000001,-3999999.99999989,-26326856.0008604,0.0,0.0,0.0,0.000358171400021498,0.000358171400021525,-0.00243268560008604,0.0,0.0,0.0,0.0931809961325254,2.0,1.0,0.0494749115799394,0.0402445515932271,261.6,60.0,0.0,0.0
220,302.8,0.0371558251450793,0.0371558251450792,-0.0263048,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000358171400021512,0.000358171400021511,-0.00243268560008604,0.0,0.0,0.0,0.0936486092663073,2.0,1.0,0.0497231930902012,0.0404465120966477,262.8,59.9999995975272,0.0,0.0
221,304.0,0.0373395659002102,0.0373395659002101,-0.026424,0.0,0.0,0.0,-4000000.00000002,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00035817140002151,0.000358171400021512,-0.00243268560008605,0.0,0.0,0.0,0.0941162224000892,2.0,1.0,0.0499714746004629,0.0406484726000683,264.0,60.0,0.0,0.0
222,305.2,0.0375233066553411,0.037523306655341,-0.0265432,0.0,0.0,0.0,-3999999.99999993,-4000000.00000006,-26326856.0008605,0.0,0.0,0.0,0.00035817140002152,0.000358171400021503,-0.00243268560008605,0.0,0.0,0.0,0.0945838355338711,2.0,1.0,0.0502197561107247,0.0408504331034888,265.2,60.0,0.0,0.0
223,306.4,0.037707047410472,0.0377070474104719,-0.0266624,0.0,0.0,0.0,-3999999.99999998,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,0.000358171400021514,0.000358171400021509,-0.00243268560008605,0.0,0.0,0.0,0.095051448667653,2.0,1.0,0.0504680376209864,0.0410523936069094,266.4,59.9999995975272,0.0,0.0
224,307.6,0.0378907881656028,0.0378907881656027,-0.0267816,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00035817140002151,0.000358171400021511,-0.00243268560008604,0.0,0.0,0.0,0.0955190618014349,2.0,1.0,0.0507163191312482,0.04125435411033,267.6,59.9999994308176,0.0,0.0
225,308.8,0.0380745289207337,0.0380745289207336,-0.0269008,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000358171400021511,0.00035817140002151,-0.00243268560008604,0.0,0.0,0.0,0.0959866749352168,2.0,1.0,0.05096460064151,0.0414563146137506,268.8,59.9999995070736,0.0,0.0
226,310.0,0.0382582696758646,0.0382582696758645,-0.02702,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00035817140002151,0.000358171400021511,-0.00243268560008604,0.0,0.0,0.0,0.0964542880689987,2.0,1.0,0.0512128821517717,0.0416582751171712,270.0,60.0,0.0,0.0
227,311.2,0.0384420104309955,0.0384420104309954,-0.0271392,0.0,0.0,0.0,-3999999.99999997,-4000000.00000003,-26326856.0008605,0.0,0.0,0.0,0.000358171400021515,0.000358171400021507,-0.00243268560008605,0.0,0.0,0.0,0.0969219012027806,2.0,1.0,0.0514611636620334,0.0418602356205918,271.2,60.0,0.0,0.0
228,312.4,0.0386257511861264,0.0386257511861262,-0.0272584,0.0,0.0,0.0,-4000000.00000008,-3999999.99999994,-26326856.0008605,0.0,0.0,0.0,0.000358171400021503,0.000358171400021521,-0.00243268560008605,0.0,0.0,0.0,0.0973895143365625,2.0,1.0,0.0517094451722952,0.0420621961240123,272.4,59.9999995070736,0.0,0.0
229,313.6,0.0388094919412572,0.0388094919412571,-0.0273776,0.0,0.0,0.0,-4000000.0,-4000000.00000003,-26326856.0008605,0.0,0.0,0.0,0.000358171400021512,0.000358171400021509,-0.00243268560008605,0.0,0.0,0.0,0.0978571274703444,2.0,1.0,0.051957726682557,0.0422641566274329,273.6,59.9999994308176,0.0,0.0
230,314.8,0.0389932326963881,0.038993232696388,-0.0274968,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000358171400021512,0.000358171400021509,-0.00243268560008604,0.0,0.0,0.0,0.0983247406041264,2.0,1.0,0.0522060081928187,0.0424661171308535,274.8,60.0,0.0,0.0
231,316.0,0.039176973451519,0.0391769734515189,-0.027616,0.0,0.0,0.0,-4000000.00000004,-3999999.99999995,-26326856.0008604,0.0,0.0,0.0,0.000358171400021506,0.000358171400021517,-0.00243268560008604,0.0,0.0,0.0,0.0987923537379082,2.0,1.0,0.0524542897030805,0.0426680776342741,276.0,59.9999997154088,0.0,0.0
232,317.2,0.0393607142066499,0.0393607142066498,-0.0277352,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000358171400021511,0.000358171400021511,-0.00243268560008605,0.0,0.0,0.0,0.0992599668716901,2.0,1.0,0.0527025712133422,0.0428700381376947,277.2,60.0,0.0,0.0
233,318.4,0.0395444549617807,0.0395444549617806,-0.0278544,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000358171400021511,0.000358171400021512,-0.00243268560008605,0.0,0.0,0.0,0.099727580005472,2.0,1.0,0.052950852723604,0.0430719986411153,278.4,59.9999997154088,0.0,0.0
