,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,GAMMAP,NITER,IP,EVP,TIME,E_STORED,E_DISSIPATED
238,324.4,0.0298960579075629,0.0298960579075629,-0.0284551873002667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,-3.81132223569593e-05,-3.81132223569593e-05,-0.0017734396449106,0.0,0.0,0.0,0.06250359717158,0.0377439458568506,2.0,1.0,0.0331865946044837,284.4,0.0,0.0
239,325.6,0.0300293748802878,0.0300293748802878,-0.0285740190464,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569592e-05,-3.81132223569592e-05,-0.0017734396449106,0.0,0.0,0.0,0.0627819676774199,0.0379120450027561,2.0,1.0,0.0333343968038002,285.6,0.0,0.0
240,326.8,0.0301626918530128,0.0301626918530128,-0.0286928507925333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569592e-05,-3.81132223569592e-05,-0.0017734396449106,0.0,0.0,0.0,0.0630603381832598,0.0380801441486616,2.0,1.0,0.0334821990031167,286.8,0.0,0.0
241,328.0,0.0302960088257377,0.0302960088257377,-0.0288116825386667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.8113222356959e-05,-3.8113222356959e-05,-0.0017734396449106,0.0,0.0,0.0,0.0633387086890997,0.0382482432945671,2.0,1.0,0.0336300012024332,288.0,0.0,0.0
242,329.2,0.0304293257984626,0.0304293257984626,-0.0289305142848,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569589e-05,-3.81132223569589e-05,-0.0017734396449106,0.0,0.0,0.0,0.0636170791949395,0.0384163424404726,2.0,1.0,0.0337778034017497,289.2,0.0,0.0
243,330.4,0.0305626427711875,0.0305626427711875,-0.0290493460309333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569593e-05,-3.81132223569593e-05,-0.0017734396449106,0.0,0.0,0.0,0.0638954497007794,0.0385844415863781,2.0,1.0,0.0339256056010662,290.4,0.0,0.0
244,331.6,0.0306959597439125,0.0306959597439125,-0.0291681777770667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.8113222356959e-05,-3.8113222356959e-05,-0.0017734396449106,0.0,0.0,0.0,0.0641738202066193,0.0387525407322836,2.0,1.0,0.0340734078003828,291.6,0.0,0.0
245,332.8,0.0308292767166374,0.0308292767166374,-0.0292870095232,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.8113222356959e-05,-3.8113222356959e-05,-0.0017734396449106,0.0,0.0,0.0,0.0644521907124592,0.0389206398781891,2.0,1.0,0.0342212099996993,292.8,0.0,0.0
246,334.0,0.0309625936893623,0.0309625936893623,-0.0294058412693333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569589e-05,-3.81132223569589e-05,-0.0017734396449106,0.0,0.0,0.0,0.064730561218299,0.0390887390240946,2.0,1.0,0.0343690121990158,294.0,0.0,0.0
247,335.2,0.0310959106620872,0.0310959106620872,-0.0295246730154667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,-3.81132223569594e-05,-3.81132223569594e-05,-0.0017734396449106,0.0,0.0,0.0,0.0650089317241389,0.0392568381700001,2.0,1.0,0.0345168143983323,295.2,0.0,0.0
248,336.4,0.0312292276348121,0.0312292276348121,-0.0296435047616,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569592e-05,-3.81132223569592e-05,-0.0017734396449106,0.0,0.0,0.0,0.0652873022299788,0.0394249373159056,2.0,1.0,0.0346646165976488,296.4,0.0,0.0
249,337.6,0.0313625446075371,0.0313625446075371,-0.0297623365077333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569591e-05,-3.81132223569591e-05,-0.0017734396449106,0.0,0.0,0.0,0.0655656727358186,0.0395930364618111,2.0,1.0,0.0348124187969653,297.6,0.0,0.0
250,338.8,0.031495861580262,0.031495861580262,-0.0298811682538667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569588e-05,-3.81132223569588e-05,-0.0017734396449106,0.0,0.0,0.0,0.0658440432416585,0.0397611356077167,2.0,1.0,0.0349602209962818,298.8,0.0,0.0
251,340.0,0.0316291785529869,0.0316291785529869,-0.03,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-3.81132223569589e-05,-3.81132223569589e-05,-0.0017734396449106,0.0,0.0,0.0,0.0661224137474984,0.0399292347536222,2.0,1.0,0.0351080231955983,300.0,0.0,0.0
