,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,GAMMAP,NITER,IP,EVP,TIME,E_STORED,E_DISSIPATED
237,323.2,0.0308133368965584,0.0308133368965584,-0.0283324444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693147,0.0,0.0,0.0,-7.85087750852372e-05,-7.85087750852372e-05,-0.000797076010770163,0.0,0.0,0.0,0.0645032551383095,0.038951476070212,2.0,1.0,0.034248322909613,283.2,0.0,0.0
238,324.4,0.0309469672879979,0.0309469672879979,-0.0284515555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693145,0.0,0.0,0.0,-7.8508775085237e-05,-7.8508775085237e-05,-0.000797076010770162,0.0,0.0,0.0,0.0647822800733967,0.0391199704052457,2.0,1.0,0.0343964725813809,284.4,0.0,0.0
239,325.6,0.0310805976794374,0.0310805976794374,-0.0285706666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693147,0.0,0.0,0.0,-7.85087750852372e-05,-7.85087750852372e-05,-0.000797076010770163,0.0,0.0,0.0,0.0650613050084839,0.0392884647402794,2.0,1.0,0.0345446222531488,285.6,0.0,0.0
240,326.8,0.0312142280708769,0.0312142280708769,-0.0286897777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693146,0.0,0.0,0.0,-7.8508775085237e-05,-7.8508775085237e-05,-0.000797076010770162,0.0,0.0,0.0,0.0653403299435711,0.0394569590753132,2.0,1.0,0.0346927719249166,286.8,0.0,0.0
241,328.0,0.0313478584623164,0.0313478584623164,-0.0288088888888889,0.0,0.0,0.0,-4000000.00000001,-3999999.99999998,-9173684.09693145,0.0,0.0,0.0,-7.85087750852387e-05,-7.85087750852352e-05,-0.000797076010770162,0.0,0.0,0.0,0.0656193548786582,0.0396254534103469,2.0,1.0,0.0348409215966845,288.0,0.0,0.0
242,329.2,0.0314814888537559,0.0314814888537559,-0.028928,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-9173684.09693147,0.0,0.0,0.0,-7.85087750852383e-05,-7.8508775085236e-05,-0.000797076010770163,0.0,0.0,0.0,0.0658983798137454,0.0397939477453806,2.0,1.0,0.0349890712684524,289.2,0.0,0.0
243,330.4,0.0316151192451954,0.0316151192451954,-0.0290471111111111,0.0,0.0,0.0,-3999999.99999998,-4000000.00000001,-9173684.09693145,0.0,0.0,0.0,-7.85087750852343e-05,-7.85087750852397e-05,-0.000797076010770162,0.0,0.0,0.0,0.0661774047488326,0.0399624420804144,2.0,1.0,0.0351372209402202,290.4,0.0,0.0
244,331.6,0.0317487496366348,0.0317487496366349,-0.0291662222222222,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-9173684.09693147,0.0,0.0,0.0,-7.85087750852389e-05,-7.85087750852355e-05,-0.000797076010770163,0.0,0.0,0.0,0.0664564296839198,0.0401309364154481,2.0,1.0,0.0352853706119881,291.6,0.0,0.0
245,332.8,0.0318823800280743,0.0318823800280744,-0.0292853333333333,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-9173684.09693146,0.0,0.0,0.0,-7.85087750852381e-05,-7.85087750852359e-05,-0.000797076010770162,0.0,0.0,0.0,0.066735454619007,0.0402994307504818,2.0,1.0,0.035433520283756,292.8,0.0,0.0
246,334.0,0.0320160104195138,0.0320160104195138,-0.0294044444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-9173684.09693147,0.0,0.0,0.0,-7.85087750852379e-05,-7.85087750852365e-05,-0.000797076010770163,0.0,0.0,0.0,0.0670144795540941,0.0404679250855156,2.0,1.0,0.0355816699555238,294.0,0.0,0.0
247,335.2,0.0321496408109533,0.0321496408109533,-0.0295235555555556,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-9173684.09693145,0.0,0.0,0.0,-7.85087750852374e-05,-7.85087750852366e-05,-0.000797076010770162,0.0,0.0,0.0,0.0672935044891813,0.0406364194205493,2.0,1.0,0.0357298196272917,295.2,0.0,0.0
248,336.4,0.0322832712023928,0.0322832712023928,-0.0296426666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693147,0.0,0.0,0.0,-7.85087750852374e-05,-7.85087750852369e-05,-0.000797076010770163,0.0,0.0,0.0,0.0675725294242685,0.040804913755583,2.0,1.0,0.0358779692990596,296.4,0.0,0.0
249,337.6,0.0324169015938323,0.0324169015938323,-0.0297617777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-9173684.09693149,0.0,0.0,0.0,-7.85087750852375e-05,-7.85087750852371e-05,-0.000797076010770165,0.0,0.0,0.0,0.0678515543593557,0.0409734080906168,2.0,1.0,0.0360261189708274,297.6,0.0,0.0
250,338.8,0.0325505319852718,0.0325505319852718,-0.0298808888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-9173684.09693147,0.0,0.0,0.0,-7.85087750852373e-05,-7.8508775085237e-05,-0.000797076010770164,0.0,0.0,0.0,0.0681305792944429,0.0411419024256505,2.0,1.0,0.0361742686425953,298.8,0.0,0.0
251,340.0,0.0326841623767113,0.0326841623767113,-0.03,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-9173684.09693145,0.0,0.0,0.0,-7.8508775085237e-05,-7.85087750852369e-05,-0.000797076010770162,0.0,0.0,0.0,0.06840960422953,0.0413103967606842,2.0,1.0,0.0363224183143632,300.0,0.0,0.0
