,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
14,55.6,0.000170171098533827,0.000170171098533827,-0.00177066666666667,0.0,0.0,0.0,-4000000.00000017,-4000000.00000017,-17886075.6187358,0.0,0.0,0.0,0.000163502100520423,0.000163502100520423,-0.00176511951319285,0.0,0.0,0.0,6.66899801337401e-06,6.66899801337401e-06,-5.54715347381421e-06,0.0,0.0,0.0,1.46732646226374e-05,0.0,4.0,1.0,7.79084255293382e-06,0.0,15.6,1.0,12670890.0234311,-8909162.20481765,30216.3177148374,0.0,0.0
15,56.8,0.000202490324154009,0.000202490324154008,-0.00188977777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-18933836.1794781,0.0,0.0,0.0,0.000192606560541058,0.000192606560541058,-0.00188153735327534,0.0,0.0,0.0,9.88376361292072e-06,9.88376361292072e-06,-8.24042450243505e-06,0.0,0.0,0.0,2.17101330752953e-05,0.0,4.0,1.0,1.15271027234064e-05,0.0,16.8,1.0,13130956.414319,-9392921.09120199,66444.7893916636,0.0,0.0
16,58.0,0.000237655164611385,0.000237655164611385,-0.00200888888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-19954204.1062244,0.0,0.0,0.0,0.00022095011406179,0.00022095011406179,-0.00199491156735827,0.0,0.0,0.0,1.67050505495652e-05,1.67050505495652e-05,-1.39773215306177e-05,0.0,0.0,0.0,3.65996764823329e-05,6.46603913001484e-05,7.0,1.0,1.94327795685128e-05,0.0,18.0,1.0,13576014.9267509,-9863181.22259496,90000.0000000015,0.0,0.0
17,59.2,0.000278708235608296,0.000278708235608295,-0.002128,0.0,0.0,0.0,-4000000.0,-4000000.0,-20917682.0823676,0.0,0.0,0.0,0.000247713391176877,0.000247713391176877,-0.00210196467581862,0.0,0.0,0.0,3.09948444313889e-05,3.09948444313889e-05,-2.60353241813827e-05,0.0,0.0,0.0,6.77164124065443e-05,0.000276002575348691,6.0,1.0,3.59543646813952e-05,0.0,19.2,1.0,13993679.9623286,-10306370.3771947,90000.0000000002,0.0,0.0
18,60.4,0.00032410413283045,0.00032410413283045,-0.00224711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-21838807.4767111,0.0,0.0,0.0,0.000273300207686418,0.000273300207686418,-0.00220431194185678,0.0,0.0,0.0,5.08039251440022e-05,5.08039251440022e-05,-4.27991692543276e-05,0.0,0.0,0.0,0.000110760207647948,0.000627704446501042,5.0,1.0,5.88086810336767e-05,0.0,20.4,1.0,14391535.8348243,-10730097.6351936,90000.0001466718,0.0,0.0
19,61.6,0.000374042370842577,0.000374042370842577,-0.00236622222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-22715422.8347102,0.0,0.0,0.0,0.000297650634297504,0.000297650634297504,-0.00230171364830113,0.0,0.0,0.0,7.63917365450419e-05,7.63917365450419e-05,-6.45085739210913e-05,0.0,0.0,0.0,0.000166256851713105,0.00115545251208553,5.0,1.0,8.82748991689925e-05,0.0,21.6,1.0,14768889.1434012,-11133293.6806627,90000.0000085718,0.0,0.0
20,62.8,0.000428581766360619,0.000428581766360619,-0.00248533333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-23546762.9122089,0.0,0.0,0.0,0.000320743414228025,0.000320743414228025,-0.00239408476802321,0.0,0.0,0.0,0.000107838352132561,0.000107838352132561,-9.1248565310119e-05,0.0,0.0,0.0,0.000234347825281301,0.00189137030800879,5.0,1.0,0.000124428138955003,0.0,22.8,1.0,15125660.9308974,-11515589.2807046,90000.0000006663,0.0,0.0
21,64.0,0.000487690609386221,0.00048769060938622,-0.00260444444444444,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-24332975.6394893,0.0,0.0,0.0,0.000342582656652479,0.000342582656652479,-0.00248144173772103,0.0,0.0,0.0,0.000145107952733706,0.000145107952733706,-0.00012300270672341,0.0,0.0,0.0,0.000314929161627642,0.00286384768049218,5.0,1.0,0.000167213198744002,0.0,24.0,1.0,15462142.3150319,-11877054.2622684,90000.0000000669,0.0,0.0
22,65.2,0.00055128634838563,0.00055128634838563,-0.00272355555555556,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-25074736.8876268,0.0,0.0,0.0,0.00036318713576741,0.00036318713576741,-0.00256385965418076,0.0,0.0,0.0,0.000188099212618181,0.000188099212618181,-0.000159695901374797,0.0,0.0,0.0,0.000407760624413251,0.00409804786553594,5.0,1.0,0.000216502523861565,0.0,25.2,1.0,15778820.082574,-12218007.0565089,90000.0000000085,0.0,0.0
23,66.4,0.000619264060938505,0.000619264060938505,-0.00284266666666667,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-25772970.1631895,0.0,0.0,0.0,0.000382582504533039,0.000382582504533039,-0.00264144112924327,0.0,0.0,0.0,0.000236681556405424,0.000236681556405424,-0.000201225537423395,0.0,0.0,0.0,0.000512543621603461,0.00561671984479312,5.0,1.0,0.000272137575387453,0.0,26.4,1.0,16076256.9612834,-12538881.070574,90000.0000000013,0.0,0.0
24,67.6,0.0006915154847592,0.0006915154847592,-0.00296177777777778,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-26428656.5782068,0.0,0.0,0.0,0.000400796016061297,0.000400796016061297,-0.00271429517535631,0.0,0.0,0.0,0.000290719468697859,0.000290719468697859,-0.000247482602421472,0.0,0.0,0.0,0.000628973008014129,0.00744108465916672,5.0,1.0,0.000333956334974246,0.0,27.6,1.0,16355013.7481155,-12840135.625565,90000.0000000003,0.0,0.0
25,68.8,0.000767941025538442,0.000767941025538441,-0.00308088888888889,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-27042713.0255411,0.0,0.0,0.0,0.000417853139598362,0.000417853139598362,-0.00278252366950456,0.0,0.0,0.0,0.000350087885940033,0.000350087885940033,-0.000298365219384326,0.0,0.0,0.0,0.000756769569514392,0.00959167832211703,5.0,1.0,0.000401810552495739,0.0,28.8,1.0,16615601.3878617,-13122199.4245537,90000.0,0.0,0.0
26,70.0,0.000848456927713518,0.000848456927713518,-0.0032,0.0,0.0,0.0,-4000000.00000164,-4000000.00000164,-27615917.9598197,0.0,0.0,0.0,0.000433775498883745,0.000433775498883745,-0.00284621310664655,0.0,0.0,0.0,0.000414681428829464,0.000414681428829464,-0.000353786893353454,0.0,0.0,0.0,0.000895699268083961,0.0120891064177277,5.0,1.0,0.000475575964305474,0.0,30.0,1.0,16858453.2342523,-13385436.3649873,90000.0,0.0,0.0
27,71.2,0.000932999292449485,0.000932999292449485,-0.00331911111111111,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-28148868.6300276,0.0,0.0,0.0,0.000448579684167431,0.000448579684167431,-0.00290542984778084,0.0,0.0,0.0,0.000484419608281742,0.000484419608281742,-0.000413681263330274,0.0,0.0,0.0,0.0010455839018445,0.014954704372452,5.0,1.0,0.000555157953233211,0.0,31.2,1.0,17083910.2503976,-13630125.9814804,90000.0,0.0,0.0
28,72.4,0.00102152613045917,0.00102152613045917,-0.00343822222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-28641958.2255151,0.0,0.0,0.0,0.00046227661737542,0.00046227661737542,-0.00296021758061279,0.0,0.0,0.0,0.000559249513083438,0.000559249513083438,-0.000478004641609434,0.0,0.0,0.0,0.00120630644632724,0.0182111146971116,6.0,1.0,0.000640494384557443,0.0,32.4,1.0,17292214.1438336,-13856453.0962666,90000.0000002598,0.0,0.0
29,73.6,0.00111401823814035,0.00111401823814035,-0.00355733333333333,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-29095365.1908495,0.0,0.0,0.0,0.000474871255301374,0.000474871255301374,-0.00301059613231661,0.0,0.0,0.0,0.000639146982838656,0.000639146982838656,-0.00054673720101672,0.0,0.0,0.0,0.001377813236683,0.0218827975802779,5.0,1.0,0.000731556764660593,0.0,33.6,1.0,17483505.1600773,-14064503.0693227,90000.0,0.0,0.0
30,74.8,0.00121047939281186,0.00121047939281186,-0.00367644444444444,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-29509049.7892703,0.0,0.0,0.0,0.000486362494146395,0.000486362494146395,-0.0030565610876967,0.0,0.0,0.0,0.000724116898665141,0.000724116898665141,-0.000619883356747749,0.0,0.0,0.0,0.001560114343521,0.025996489903772,5.0,1.0,0.000828350440582534,0.0,34.8,1.0,17657822.5011595,-14254260.3690772,90000.0,0.0,0.0
31,76.0,0.001310936156449,0.001310936156449,-0.00379555555555556,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-29882755.0103811,0.0,0.0,0.0,0.000496743194732807,0.000496743194732807,-0.00309808389004235,0.0,0.0,0.0,0.000814192961715867,0.000814192961715867,-0.000697471665513211,0.0,0.0,0.0,0.00175328292859427,0.0305816231379371,5.0,1.0,0.000930914257918523,0.0,36.0,1.0,17815106.2011763,-14425609.1244027,90000.0,0.0,0.0
32,77.2,0.00141543743145478,0.00141543743145478,-0.00391466666666667,0.0,0.0,0.0,-4000000.00000038,-4000000.00000038,-30216010.3579816,0.0,0.0,0.0,0.000506000287721678,0.000506000287721678,-0.00313511226199793,0.0,0.0,0.0,0.000909437143732706,0.000909437143732706,-0.000779554404668737,0.0,0.0,0.0,0.00195745396781268,0.035670703921736,4.0,1.0,0.00103931988279668,0.0,37.2,1.0,17955199.8953264,-14578334.9866866,90000.0000669281,0.0,0.0
33,78.4,0.00152405380535149,0.00152405380535149,-0.00403377777777778,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-30508138.11678,0.0,0.0,0.0,0.000514114947688332,0.000514114947688332,-0.00316757090186445,0.0,0.0,0.0,0.00100993885766275,0.00100993885766275,-0.000866206875913334,0.0,0.0,0.0,0.00217282243853591,0.0412996529292907,4.0,1.0,0.00115367083941217,0.0,38.4,1.0,18077854.3699281,-14712128.1191343,90000.000048427,0.0,0.0
34,79.6,0.00163687663137431,0.00163687663137431,-0.00415288888888889,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-30758262.5975508,0.0,0.0,0.0,0.000521062849931965,0.000521062849931965,-0.00319536251083898,0.0,0.0,0.0,0.00111581378144194,0.00111581378144194,-0.000957526378049911,0.0,0.0,0.0,0.00239964082370584,0.0475080864216562,4.0,1.0,0.00127410118483396,0.0,39.6,1.0,18182732.1181879,-14826587.5527104,90000.0000360599,0.0,0.0
35,80.8,0.00175401671670799,0.00175401671670799,-0.004272,0.0,0.0,0.0,-4000000.00000003,-4000000.00000003,-30965323.6157613,0.0,0.0,0.0,0.000526814544882255,0.000526814544882255,-0.00321836929064014,0.0,0.0,0.0,0.00122720217182533,0.00122720217182533,-0.00105363070935986,0.0,0.0,0.0,0.00263821558101213,0.0543395122703902,4.0,1.0,0.00140077363429079,0.0,40.8,1.0,18269413.4917668,-14921227.4826943,90000.0000274958,0.0,0.0
36,82.0,0.0018756024027229,0.0018756024027229,-0.00439111111111111,0.0,0.0,0.0,-4000000.00000003,-4000000.00000003,-31128096.3313182,0.0,0.0,0.0,0.000531336009203282,0.000531336009203282,-0.00323645514792425,0.0,0.0,0.0,0.0013442663935192,0.0013442663935192,-0.00115465596318687,0.0,0.0,0.0,0.00288890198742737,0.0618413934894695,4.0,1.0,0.00153387682385154,0.0,42.0,1.0,18337405.3387794,-14995486.4940865,90000.0000213589,0.0,0.0
37,83.2,0.00200177673377349,0.00200177673377349,-0.00451022222222222,0.0,0.0,0.0,-4000000.00000004,-4000000.00000004,-31245220.4479493,0.0,0.0,0.0,0.000534589456887477,0.000534589456887477,-0.00324946893866103,0.0,0.0,0.0,0.00146718727688558,0.00146718727688558,-0.00126075328356119,0.0,0.0,0.0,0.00315209652986992,0.0700650101835953,4.0,1.0,0.00167362127020998,0.0,43.2,1.0,18386153.4166183,-15048741.0955264,90000.0000168105,0.0,0.0
38,84.4,0.00213269330972602,0.00213269330972602,-0.00462933333333333,0.0,0.0,0.0,-4000000.00000005,-4000000.00000005,-31315242.7667407,0.0,0.0,0.0,0.000536534521298348,0.000536534521298348,-0.00325724919630452,0.0,0.0,0.0,0.00159615878842723,0.00159615878842723,-0.00137208413702882,0.0,0.0,0.0,0.00342822573503008,0.0790650222188737,4.0,1.0,0.00182023343982564,0.0,44.4,1.0,18415060.2713714,-15080325.4012779,90000.0000133249,0.0,0.0
39,85.6,0.00226851031451013,0.00226851031451013,-0.00474844444444444,0.0,0.0,0.0,-4000000.00000005,-4000000.00000005,-31336678.0844298,0.0,0.0,0.0,0.000537129946789713,0.000537129946789712,-0.00325963089826998,0.0,0.0,0.0,0.00173138036771996,0.00173138036771996,-0.00148881354617447,0.0,0.0,0.0,0.00371773004811864,0.0888986017786371,4.0,1.0,0.00197394718926545,0.0,45.6,1.0,18423510.6981466,-15089559.2566686,90000.0000105655,0.0,0.0
40,86.8,0.0024093821271345,0.0024093821271345,-0.00486755555555555,0.0,0.0,0.0,-4000000.00000007,-4000000.00000007,-31308094.233429,0.0,0.0,0.0,0.000536335950928578,0.000536335950928578,-0.00325645491482544,0.0,0.0,0.0,0.00187304617620545,0.00187304617620545,-0.00161110064073011,0.0,0.0,0.0,0.00402104113127442,0.0996239705936268,4.0,1.0,0.00213499171168079,0.0,46.8,1.0,18410907.2432687,-15075787.4703514,90000.0000083159,0.0,0.0
41,88.0,0.00255544789338359,0.00255544789338359,-0.00498666666666667,0.0,0.0,0.0,-4000000.00000008,-4000000.00000008,-31228227.2676636,0.0,0.0,0.0,0.000534117424101761,0.000534117424101761,-0.00324758080751818,0.0,0.0,0.0,0.00202133046928133,0.00202133046928133,-0.00173908585914849,0.0,0.0,0.0,0.00433855086772722,0.111298149699596,4.0,1.0,0.00230357507941417,0.0,48.0,1.0,18376718.3118151,-15038432.9076402,90000.0000064387,0.0,0.0
42,89.2,0.00270681653462282,0.00270681653462282,-0.00510577777777778,0.0,0.0,0.0,-4000000.00000009,-4000000.00000008,-31096131.7192587,0.0,0.0,0.0,0.000530448103312736,0.000530448103312736,-0.00323290352436208,0.0,0.0,0.0,0.00217636843130957,0.00217636843130957,-0.0018728742534157,0.0,0.0,0.0,0.00467057061484621,0.123973726538611,4.0,1.0,0.00247986260920343,0.0,49.2,1.0,18320541.0151922,-14977065.6967802,90000.0000048521,0.0,0.0
43,90.4,0.00286354799415658,0.00286354799415658,-0.00522488888888889,0.0,0.0,0.0,-4000000.00000008,-4000000.00000008,-30911367.5038642,0.0,0.0,0.0,0.000525315763996222,0.000525315763996222,-0.00321237416709602,0.0,0.0,0.0,0.00233823223015982,0.00233823223015982,-0.00201251472179287,0.0,0.0,0.0,0.00501728011947684,0.137694491542623,4.0,1.0,0.00266394973852676,0.0,50.4,1.0,18242179.5204564,-14891489.2528539,90000.0000035136,0.0,0.0
44,91.6,0.0030256311857286,0.0030256311857286,-0.005344,0.0,0.0,0.0,-4000000.00000008,-4000000.00000008,-30674218.324153,0.0,0.0,0.0,0.000518728286782021,0.000518728286782021,-0.00318602425823922,0.0,0.0,0.0,0.00250690289894601,0.00250690289894601,-0.00215797574176078,0.0,0.0,0.0,0.00537866730667215,0.152489929026707,4.0,1.0,0.00285583005613125,0.0,51.6,1.0,18141736.8736064,-14781840.721483,90000.0000024076,0.0,0.0
45,92.8,0.00319296019063422,0.00319296019063422,-0.00546311111111111,0.0,0.0,0.0,-4000000.00000007,-4000000.00000007,-30385925.5916999,0.0,0.0,0.0,0.000510720155324992,0.000510720155324992,-0.0031539917324111,0.0,0.0,0.0,0.00268224003530864,0.00268224003530864,-0.00230911937870001,0.0,0.0,0.0,0.00575446309503768,0.168368798514853,4.0,1.0,0.00305536069191728,0.0,52.8,1.0,18019713.7483622,-14648698.4582285,90000.0000015322,0.0,0.0
46,94.0,0.0033653116893317,0.0033653116893317,-0.00558222222222222,0.0,0.0,0.0,-4000000.00000005,-4000000.00000006,-30048907.6372643,0.0,0.0,0.0,0.000501358545479559,0.000501358545479559,-0.00311654529302936,0.0,0.0,0.0,0.00286395314385154,0.00286395314385154,-0.00246567692919286,0.0,0.0,0.0,0.0061440793228624,0.185312419225612,4.0,1.0,0.00326222935851021,0.0,54.0,1.0,17877101.584248,-14493182.6072188,90000.0000008849,0.0,0.0
47,95.2,0.00354232808209556,0.00354232808209556,-0.00570133333333333,0.0,0.0,0.0,-4000000.00000004,-4000000.00000004,-29666919.6649337,0.0,0.0,0.0,0.000490747768470376,0.000490747768470376,-0.00307410218499263,0.0,0.0,0.0,0.00305158031362456,0.00305158031362456,-0.00262723114834071,0.0,0.0,0.0,0.00654656190355728,0.203268714361042,4.0,1.0,0.00347592947890842,0.0,55.2,1.0,17715451.5059778,-14317028.2734864,90000.00000045,0.0,0.0
48,96.4,0.00372351158727744,0.00372351158727744,-0.00582044444444444,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-29245102.1750424,0.0,0.0,0.0,0.000479030615973399,0.000479030615973399,-0.00302723357500471,0.0,0.0,0.0,0.00324448097130341,0.00324448097130341,-0.00279321086943973,0.0,0.0,0.0,0.00696057366164536,0.222148428385869,4.0,1.0,0.00369575107316709,0.0,56.4,1.0,17536897.0339303,-14122607.2590678,90000.0000001934,0.0,0.0
49,97.6,0.00390823396170744,0.00390823396170744,-0.00593955555555555,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-28789872.7427461,0.0,0.0,0.0,0.000466385353965169,0.000466385353965168,-0.00297665252697179,0.0,0.0,0.0,0.00344184860774164,0.00344184860774164,-0.00296290302858377,0.0,0.0,0.0,0.00738441962398671,0.241824965773371,4.0,1.0,0.00392079418689952,0.0,57.6,1.0,17344111.4048127,-13912877.6709057,90000.000000066,0.0,0.0
50,98.8,0.00409576382538893,0.00409576382538893,-0.00605866666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-28308643.2137242,0.0,0.0,0.0,0.000453017867047894,0.000453017867047895,-0.00292318257930269,0.0,0.0,0.0,0.00364274595834041,0.00364274595834041,-0.00313548408736398,0.0,0.0,0.0,0.00781612035564141,0.262138809224663,4.0,1.0,0.00415000782931685,0.0,58.8,1.0,17140191.5339416,-13691253.249867,90000.0000000161,0.0,0.0
51,100.0,0.00428530927684111,0.00428530927684111,-0.00617777777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-27809387.3793526,0.0,0.0,0.0,0.00043914964942646,0.000439149649426461,-0.00286770970881695,0.0,0.0,0.0,0.00384615962741402,0.00384615962741402,-0.00331006806896082,0.0,0.0,0.0,0.00825352724768928,0.282906459707512,4.0,1.0,0.00438225118586722,0.0,60.0,1.0,16928478.6057521,-13461404.0679802,90000.0000000021,0.0,0.0
52,101.2,0.00447606908165389,0.00447606908165389,-0.00629688888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-27300127.5948112,0.0,0.0,0.0,0.00042500354430031,0.00042500354430031,-0.00281112528831235,0.0,0.0,0.0,0.00405106553735295,0.00405106553735295,-0.00348576360057653,0.0,0.0,0.0,0.00869446161734185,0.303932616676021,4.0,1.0,0.00461636747412937,0.0,61.2,1.0,16712343.5801254,-13227020.1835811,90000.0000000001,0.0,0.0
53,102.4,0.00466728320561159,0.00466728320561159,-0.006416,0.0,0.0,0.0,-4000000.0,-4000000.0,-26788432.7748988,0.0,0.0,0.0,0.000410789799302744,0.000410789799302744,-0.00275427030832209,0.0,0.0,0.0,0.00425649340630821,0.00425649340630821,-0.00366172969167791,0.0,0.0,0.0,0.00913685252966371,0.325023409593841,4.0,1.0,0.00485125712093851,0.0,62.4,1.0,16494976.2202983,-12991580.8123565,90000.0,0.0,0.0
54,103.6,0.00485827405499687,0.00485827405499687,-0.00653511111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-26281013.1184847,0.0,0.0,0.0,0.000396694808846799,0.000396694808846799,-0.0026978903464983,0.0,0.0,0.0,0.00446157924614944,0.00446157924614944,-0.00383722076461281,0.0,0.0,0.0,0.00957884973615474,0.345998319994324,5.0,1.0,0.00508593772768608,0.0,63.6,1.0,16279213.5998287,-12758168.2422133,90000.0000182573,0.0,0.0
55,104.8,0.00504847306514274,0.00504847306514274,-0.00665422222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-25783463.4095169,0.0,0.0,0.0,0.000382873983597693,0.000382873983597693,-0.00264260704550188,0.0,0.0,0.0,0.00466559908154442,0.00466559908154442,-0.00401161517672034,0.0,0.0,0.0,0.0100188969691951,0.366699030866057,4.0,1.0,0.00531958298636849,0.0,64.8,1.0,16067430.2449943,-12529350.2524142,90000.0000000009,0.0,0.0
56,106.0,0.00523743155139634,0.00523743155139634,-0.00677333333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-25300163.9456369,0.0,0.0,0.0,0.000369448998489913,0.000369448998489913,-0.00258890710507076,0.0,0.0,0.0,0.0048679825529058,0.0048679825529058,-0.00418442622826257,0.0,0.0,0.0,0.0104557624492695,0.386994455704505,4.0,1.0,0.00555153887754903,0.0,66.0,1.0,15861494.173339,-12307135.0976145,90000.0000000025,0.0,0.0
57,107.2,0.00542481823082226,0.00542481823082227,-0.00689244444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-24834313.6515022,0.0,0.0,0.0,0.000356508712541727,0.000356508712541727,-0.00253714596127802,0.0,0.0,0.0,0.00506830951827991,0.00506830951827991,-0.00435529848316642,0.0,0.0,0.0,0.0108885330144798,0.406782172320694,4.0,1.0,0.00578132055339339,0.0,67.2,1.0,15662778.5938905,-12092987.2546421,90000.0000000044,0.0,0.0
58,108.4,0.00561040759427372,0.00561040759427372,-0.00701155555555555,0.0,0.0,0.0,-4000000.0,-4000000.0,-24388052.8645155,0.0,0.0,0.0,0.000344112579569876,0.000344112579569876,-0.00248756142939061,0.0,0.0,0.0,0.00526629501470322,0.00526629501470322,-0.00452399412616494,0.0,0.0,0.0,0.01131658316796,0.425987093850718,4.0,1.0,0.00600859590324149,0.0,68.4,1.0,15472211.6540874,-11887884.3258755,90000.0000000061,0.0,0.0
59,109.6,0.00579406346037943,0.00579406346037943,-0.00713066666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-23962632.3333034,0.0,0.0,0.0,0.000332295342591761,0.000332295342591761,-0.00244029248147816,0.0,0.0,0.0,0.00546176811778704,0.00546176811778704,-0.00469037418518851,0.0,0.0,0.0,0.0117395308119334,0.444558407812799,4.0,1.0,0.00623316205038557,0.0,69.6,1.0,15290346.107783,-11692395.0819106,90000.0000000072,0.0,0.0
60,110.8,0.0059757211871591,0.0059757211871591,-0.00724977777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-23558593.894036,0.0,0.0,0.0,0.000321072052612111,0.000321072052612111,-0.00239539932155956,0.0,0.0,0.0,0.00565464913454636,0.00565464913454636,-0.00485437845621822,0.0,0.0,0.0,0.0121571891472182,0.462465706639316,4.0,1.0,0.00645491981287449,0.0,70.8,1.0,15117434.3796101,-11506762.763603,90000.0000000076,0.0,0.0
61,112.0,0.00615537083461513,0.00615537083461513,-0.00736888888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-23175940.27517,0.0,0.0,0.0,0.00031044278542139,0.000310442785421389,-0.00235288225279667,0.0,0.0,0.0,0.00584492804919311,0.00584492804919311,-0.00501600663609222,0.0,0.0,0.0,0.0125695210173397,0.479694988463312,4.0,1.0,0.006673849462294,0.0,72.0,1.0,14953499.4733958,-11330983.2898475,90000.0000000075,0.0,0.0
62,113.2,0.00633304249754462,0.00633304249754462,-0.007488,0.0,0.0,0.0,-4000000.0,-4000000.0,-22814282.2396349,0.0,0.0,0.0,0.000300396728878746,0.000300396728878746,-0.0023126980266261,0.0,0.0,0.0,0.00603264576866524,0.00603264576866524,-0.0051753019733739,0.0,0.0,0.0,0.0129765990561668,0.496244946672533,4.0,1.0,0.00688998956395658,0.0,73.2,1.0,14798396.6668677,-11164872.9712281,90000.0000000069,0.0,0.0
63,114.4,0.00650879424454013,0.00650879424454013,-0.00760711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-22472959.0482082,0.0,0.0,0.0,0.000290915529116893,0.000290915529116893,-0.00227477322757868,0.0,0.0,0.0,0.00621787871542261,0.00621787871542261,-0.00533233788353243,0.0,0.0,0.0,0.0133785728610426,0.512123755794249,4.0,1.0,0.00710341954731279,0.0,74.4,1.0,14651864.2055672,-11008123.9046559,90000.0000000062,0.0,0.0
64,115.6,0.00668270261716157,0.00668270261716157,-0.00772622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-22151132.9647919,0.0,0.0,0.0,0.000281975915688665,0.000281975915688665,-0.00223901477386577,0.0,0.0,0.0,0.00640072670147228,0.00640072670147228,-0.00548720744835645,0.0,0.0,0.0,0.0137756430934818,0.527346417126032,4.0,1.0,0.0073142459545881,0.0,75.6,1.0,14513563.2168435,-10860347.3989378,90000.0000000053,0.0,0.0
65,116.8,0.00685485539691705,0.00685485539691705,-0.00784533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-21847860.9083321,0.0,0.0,0.0,0.000273551691898113,0.000273551691898113,-0.00220531787870356,0.0,0.0,0.0,0.00658130370501831,0.00658130370501831,-0.00564001545462977,0.0,0.0,0.0,0.0141680417310246,0.541932642585053,4.0,1.0,0.00752259195540685,0.0,76.8,1.0,14383108.0875626,-10721106.873076,90000.0000000045,0.0,0.0
66,118.0,0.00702534625692755,0.00702534625692756,-0.00796444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-21562147.1995203,0.0,0.0,0.0,0.000265615199986676,0.000265615199986676,-0.00217357191105781,0.0,0.0,0.0,0.00675973105694025,0.00675973105694025,-0.00579087253338663,0.0,0.0,0.0,0.0145560174401985,0.555905213391281,4.0,1.0,0.00772858958049387,0.0,78.0,1.0,14260088.9226917,-10589942.0527606,90000.0000000037,0.0,0.0
67,119.2,0.00719427091354875,0.00719427091354876,-0.00808355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-21292981.3194607,0.0,0.0,0.0,0.000258138369985021,0.00025813836998502,-0.00214366459105119,0.0,0.0,0.0,0.00693613254356311,0.00693613254356311,-0.00593989096450436,0.0,0.0,0.0,0.0149398250312684,0.569288735718583,4.0,1.0,0.00793237412262185,0.0,79.2,1.0,14144087.7041159,-10466386.2728842,90000.0000000031,0.0,0.0
68,120.4,0.00736172443495252,0.00736172443495252,-0.00820266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-21039364.148227,0.0,0.0,0.0,0.000251093448561861,0.000251093448561861,-0.00211548490535855,0.0,0.0,0.0,0.00711063098639003,0.00711063098639003,-0.00608718176130811,0.0,0.0,0.0,0.0153197180656335,0.582108716340765,4.0,1.0,0.00813408021147195,0.0,80.4,1.0,14034689.5913651,-10349978.4847775,90000.0000000025,0.0,0.0
69,121.6,0.00752779942092447,0.00752779942092447,-0.00832177777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-20800325.5581949,0.0,0.0,0.0,0.000244453487727636,0.000244453487727636,-0.00208892506202166,0.0,0.0,0.0,0.00728334593319621,0.00728334593319621,-0.00623285271575612,0.0,0.0,0.0,0.0156959438403402,0.59439088959318,4.0,1.0,0.00833383915063629,0.0,81.6,1.0,13931490.5643143,-10240271.2923845,90000.000000002,0.0,0.0
